Error
39.19634
40.5626
42.22661
43.33027
44.62976
44.1596
43.18637
42.35117
41.92036
43.14445
42.49208
40.93105
39.53412
38.14892
36.50802
35.31561
33.12546
32.67452
31.74562
30.93372
29.83512
28.7455
28.22333
26.69788
26.5927
27.98649
29.52416
30.71792
31.44965
31.79957
31.70153
31.80144
31.96344
33.42765
35.56163
38.08973
40.54032
43.01956
44.01091
42.24892
39.95591
37.91606
35.95956
33.81292
34.03246
35.88424
35.94516
35.59978
35.03412
34.49918
33.70723
31.92574
30.48267
29.00064
26.64024
24.47728
22.03701
20.29059
18.11502
16.37761
15.22218
17.36864
18.6113
19.83168
21.50919
22.74204
23.42604
21.70103
20.31856
18.72904
17.2085
15.79494
14.72868
13.99753
14.60766
15.4913
15.28383
13.9205
11.98996
9.73152
8.39582
8.28959
7.79918
7.3676
6.50731
4.69049
4.4405
4.88473
5.7872
6.62414
7.82198
9.36807
10.99777
10.49278
10.10466
10.11971
9.39587
9.36785
8.15386
8.59554
7.50957
6.34065
5.44675
4.35866
2.60004
1.03546
1.51687
1.1016
2.99652
2.97913
3.61777
4.68051
4.67291
5.20146
4.15243
3.19399
2.7487
3.36331
4.62193
4.01664
5.29859
5.59177
6.37278
7.71412
8.79173
10.57173
13.18033
14.64286
16.44769
17.59471
19.58962
21.58043
21.66392
21.14329
20.98573
22.5738
24.37145
24.29922
24.39045
23.52193
21.95571
22.44936
20.85581
19.31272
18.87485
18.78945
18.92657
19.40357
20.44692
21.94074
23.00443
25.1125
27.1275
28.83643
30.16545
31.02731
33.18974
35.35961
37.85948
39.75607
42.27169
44.41524
46.03045
47.82854
47.35022
47.54179
48.54899
50.75187
52.69499
53.86689
54.25235
55.93829
57.50097
57.80276
56.35475
54.67533
55.58603
56.91556
58.63609
60.05486
59.86045
59.80758
59.77289
58.33993
57.01123
55.62803
54.47297
53.18857
53.59335
54.27882
54.95549
56.68393
58.55607
60.17489
60.38397
60.23818
58.19808
56.72224
55.38523
53.99234
52.54175
51.83938
52.38447
54.23176
56.92909
59.15864
60.77191
50.12706
52.51545
52.0507
49.82033
48.07611
46.67819
45.78603
45.75126
45.5048
43.85906
43.84532
43.73916
43.88938
45.63793
45.67405
44.35296
42.18631
42.47521
41.10604
38.688
36.52591
33.98898
32.00482
30.33807
28.88635
30.45286
31.58605
31.67755
31.65665
31.71546
31.65371
30.07395
27.91898
26.28366
26.3945
26.10185
26.23515
26.80924
28.3815
28.44003
26.87307
25.17988
22.71633
21.00027
19.54038
17.13529
14.833
15.43493
16.90554
16.54691
14.87191
13.24684
13.41324
14.94628
14.92005
12.79938
10.60868
8.89278
8.0366
7.57406
7.44168
7.59858
10.00968
10.14452
11.03393
9.37961
7.94024
6.58363
5.51702
4.48501
4.61865
5.63589
6.88031
8.43625
7.551
6.19626
5.02746
7.00247
8.90955
10.35595
11.50537
12.34756
13.51045
14.63897
13.16074
11.53227
9.13508
6.91744
9.02127
11.27766
13.26611
14.02621
14.00906
14.31878
14.52358
15.49388
17.43869
17.37553
16.91329
17.04677
16.22453
14.9262
16.77091
19.03557
21.61686
23.88376
26.31463
28.83246
30.94239
32.76376
32.96641
31.16975
28.72712
26.53288
24.79044
23.93839
23.26074
24.61349
26.62058
28.53894
31.31423
32.39615
37.91757
41.35482
44.7994
44.84722
41.65915
38.66871
35.75745
33.53089
32.98622
30.67239
31.28373
30.88639
31.81827
33.16094
35.55686
38.94534
40.55224
43.77575
43.27855
