Error
36.25433
37.53048
37.60057
38.86056
39.78337
39.13633
38.01222
39.34591
38.75655
39.92058
35.98891
34.39195
33.08041
31.08789
29.52658
28.4064
27.07775
26.55187
25.84227
24.90554
24.09182
22.92899
22.6447
21.92902
21.94595
23.26239
22.96959
23.85195
23.90534
23.89748
22.908
22.6191
22.93376
24.8763
27.00166
29.57575
30.28496
32.81024
33.9885
31.81324
29.4849
27.43003
26.73621
24.68945
25.06318
26.53857
26.50677
26.40032
26.37751
25.71957
24.86232
26.18857
22.27984
20.73589
16.74107
14.54054
12.25814
11.39459
9.13404
7.35343
7.22851
9.34001
10.4415
11.85175
13.56554
14.61655
15.04263
14.43853
12.93165
11.35386
11.93978
10.4026
9.51545
8.52904
9.24697
10.28756
8.98571
7.53191
5.5686
4.64029
3.25319
3.20172
3.3718
3.46239
2.61166
1.94316
3.3412
4.83118
6.51169
6.70454
7.43297
8.65075
10.81514
9.86816
8.86752
6.19807
4.84939
5.8805
4.5132
4.77059
5.71637
4.2708
3.15225
2.46434
0.74268
0.42737
2.64461
2.27536
2.45135
3.44956
4.36501
6.26657
6.72753
7.44092
6.12574
4.83563
3.69333
4.54788
4.48374
2.49786
2.50481
0.93321
1.25116
3.0371
1.70774
3.31592
4.1325
5.71261
7.18237
8.17111
9.95512
10.52127
10.91176
10.63926
11.0867
12.5775
14.27348
14.69473
17.13897
16.32652
14.90232
16.75424
15.36075
14.03092
11.79552
10.88375
9.19304
9.31629
9.81023
11.26204
12.0883
14.01463
16.05461
16.92407
18.1912
21.38718
23.68018
25.95554
29.73192
31.68627
34.08144
32.14544
33.62541
34.4186
34.42478
35.02779
37.39906
39.56507
41.57074
44.22978
45.09968
46.67331
49.06509
49.65198
48.24691
46.74128
48.26395
49.37001
51.19947
52.6409
52.2814
52.0927
50.66664
49.1337
47.77867
46.53568
43.37149
42.02499
44.00671
44.74787
45.28831
48.4673
50.42429
51.88109
52.31278
49.99282
47.91412
46.44216
45.75308
44.14068
42.58746
43.38244
43.80175
45.69489
48.85469
51.21543
52.87307
37.20363
39.63065
39.58141
37.08057
35.39818
37.34782
36.72301
37.66871
37.74181
36.26383
35.39837
34.82906
34.62612
36.32413
34.5587
33.11647
30.91009
30.73244
29.07156
27.72327
25.55823
21.34263
19.33913
20.55245
19.19066
21.07806
22.4222
22.87923
24.23205
24.58788
22.20485
20.87373
18.86565
17.92334
17.29949
16.46295
15.5574
15.8841
17.3681
17.88347
16.07917
15.18315
12.63186
10.81799
11.01254
8.56277
6.38629
7.1985
8.79849
8.91193
8.85984
7.29314
6.74073
6.56023
6.3303
4.02231
1.7531
3.94202
3.5405
4.39474
4.91148
5.91074
7.43134
8.45301
8.69228
7.62106
7.23127
6.99442
5.23556
3.08691
2.13021
1.597
0.72244
1.30664
1.3907
1.40177
3.59294
2.35222
4.93973
5.82623
6.25406
6.93854
6.94868
7.90625
7.89373
6.40788
5.12189
3.12905
2.59438
4.78325
6.86649
7.06362
7.25211
8.10107
8.32172
9.9475
12.74226
12.26818
11.47766
11.954
11.52519
10.0789
8.0667
10.52959
13.26356
13.48191
15.45746
17.85192
20.17067
22.1634
22.21411
20.44769
18.27978
16.01569
15.7119
14.98467
14.61279
14.18369
16.08334
20.52492
23.48184
25.99217
31.69191
38.40814
41.7742
41.29231
38.29257
35.66337
32.80555
29.93268
28.938
24.77318
25.9278
24.08932
25.60512
27.47602
31.10374
36.46546
37.95354
37.61218
36.02925
