Error
40.44267
41.79346
43.44329
44.56787
45.85575
45.36781
44.37896
43.52012
43.06043
44.27409
43.58567
42.0334
40.64846
39.27413
37.6463
36.46952
34.27403
33.7808
32.80353
31.92897
30.79463
29.68422
29.20897
27.69538
27.54352
28.92443
30.44638
31.59732
32.28991
32.5789
32.44308
32.49363
32.61258
34.03836
36.17242
38.7291
41.19345
43.68949
44.73494
42.96433
40.6683
38.63144
36.68091
34.53661
34.69605
36.55069
36.54587
36.11214
35.4604
34.9648
34.25653
32.52561
31.07396
29.57637
27.19052
25.00164
22.53046
20.75076
18.54206
16.71853
15.43343
17.52822
18.82984
20.16208
21.87164
23.02512
23.60632
21.82784
20.3854
18.71736
17.13049
15.61791
14.64186
14.01737
14.75659
15.74188
15.60671
14.15154
12.1913
9.89394
8.5624
8.62009
8.28847
8.09509
7.22866
5.38926
5.51958
6.16998
7.17248
7.97914
9.12623
10.62997
12.2091
11.59418
11.04872
10.87251
9.95411
9.71295
8.39477
8.63821
7.36467
5.92293
4.77881
3.35732
1.73827
1.51287
2.90577
1.62324
1.96345
2.73806
4.02388
5.73688
5.96808
6.60069
5.55521
4.49827
3.65421
3.61918
4.37707
3.13903
4.19309
4.24739
4.96487
6.34975
7.46795
9.32297
12.0066
13.5036
15.33681
16.50617
18.52839
20.58053
20.72504
20.28097
20.21981
21.79493
23.57538
23.58291
23.77121
22.91146
21.36007
21.92942
20.36868
18.84566
18.27101
18.02869
18.02751
18.41626
19.44996
20.94239
21.97714
24.08277
26.12115
27.8434
29.1802
30.04678
32.21768
34.40106
36.90573
38.81086
41.34017
43.4817
45.09924
46.92789
46.49135
46.72833
47.77302
49.97795
51.92546
53.09347
53.52304
55.21068
56.76912
57.10087
55.65855
53.98265
54.93053
56.25683
57.97398
59.3916
59.16268
59.07475
59.00257
57.5707
56.24099
54.86088
53.69987
52.41687
52.7881
53.44888
54.10159
55.82356
57.69629
59.31942
59.55513
59.43737
57.39847
55.92175
54.58837
53.19456
51.73435
50.99965
51.50659
53.3258
56.02435
58.25833
59.87567
49.28396
51.67351
51.26934
49.04474
47.2917
45.9186
45.06763
45.07904
44.8744
43.23888
43.15502
42.9912
43.0967
44.84169
44.82906
43.4765
41.30424
41.66009
40.27655
37.8123
35.64506
33.07518
31.03535
29.36127
27.94372
29.55063
30.72214
30.87233
30.93403
31.0566
31.05677
29.50354
27.36909
25.73721
25.72941
25.33366
25.36484
25.86694
27.44295
27.44826
25.88062
24.16573
21.67984
19.94671
18.47218
16.04874
13.77865
14.42378
15.92837
15.66345
13.95853
12.32605
12.34744
13.85952
13.79593
11.61339
9.36221
7.58036
6.89389
6.57223
6.68639
7.14547
9.43498
9.82981
10.91069
9.36643
8.13352
6.99623
5.64319
4.11377
3.58629
4.31855
5.6149
7.19196
6.19674
4.79165
3.91857
6.46821
8.69492
9.89412
10.75123
11.76084
13.09483
14.34418
13.01032
11.4744
8.94569
6.77449
9.10461
11.53402
13.62087
14.61617
14.75206
15.20659
15.55705
16.62775
18.53872
18.39194
17.77373
17.72138
16.77707
15.39639
17.1922
19.51902
22.16186
24.40337
26.77503
29.31785
31.44351
33.22591
33.34907
31.53392
29.04539
26.81385
25.03082
24.25532
23.67211
25.08642
27.13886
29.12902
31.97882
33.19899
38.77268
42.21124
45.64423
45.75889
42.58804
39.60835
36.70676
34.47005
33.82688
31.48156
32.19481
31.89121
32.94491
34.36263
36.83938
40.19844
41.78636
44.90334
44.3712
