Error
2.00279
7.02407
2.612
2.30844
2.79333
5.69805
2.9858
3.17045
5.89171
5.04338
2.03918
4.01994
3.97017
3.95659
3.26153
2.34768
2.06978
5.1257
2.78748
4.07919
1.35859
3.12044
0.82728
1.33783
1.80633
4.06258
3.46295
3.44156
3.03636
3.93368
6.34184
6.48258
5.33446
3.1289
5.13105
3.26151
6.04967
4.7738
6.04809
2.63977
3.70978
4.88126
2.35066
2.68411
3.43698
4.45196
3.33475
3.14001
2.47658
2.79743
3.34132
2.72334
1.72258
2.76361
3.05964
5.36194
6.18113
4.70937
5.21822
5.75618
0.86246
2.42805
3.89806
2.69641
2.57225
1.61104
1.14526
1.85018
3.17622
0.96373
3.09002
1.74309
5.18786
1.02682
3.21349
2.05836
3.4959
2.85001
1.80039
1.57442
1.44668
2.03509
1.16689
1.72781
1.92131
2.10402
3.12089
1.66357
5.53883
2.70039
3.70963
3.60751
3.05171
4.71405
1.93519
1.86873
1.93145
2.32358
1.74759
1.96427
2.23836
1.41421
3.31846
2.12227
1.47334
1.1405
1.16948
2.71968
3.65053
3.18671
4.18528
4.90567
3.88164
5.57978
1.91168
1.84581
1.18639
2.18647
2.03655
1.53714
3.81215
4.19754
4.55969
3.99193
4.01029
4.00167
2.58758
3.14486
3.55213
2.34984
3.32375
1.81198
1.85571
2.88147
2.09367
3.24928
2.71912
3.07489
3.93263
4.09558
4.76136
4.4148
3.63155
3.71841
4.50471
3.72742
6.22045
4.91516
4.60956
4.07171
6.0811
6.16738
4.53693
4.96141
3.52711
3.77259
2.50895
2.46423
1.56653
1.14212
1.82889
1.74749
3.46651
5.01517
5.16815
3.13302
2.51326
4.43942
4.89815
3.79233
4.44317
2.82664
3.76
5.20475
2.618
2.45127
2.79666
2.22435
3.78422
2.19139
3.73674
5.15863
4.91559
3.9063
3.46565
2.96334
3.56609
3.39132
0.80369
1.19131
1.26767
2.44657
6.72274
3.2076
5.34151
5.69104
4.68841
4.84723
7.33199
7.81894
6.37489
6.4937
6.77946
7.27209
1.52956
0.9574
1.22347
0.48781
1.77439
0.57927
6.42252
5.12715
4.69313
4.72148
4.73251
5.97786
4.94125
6.45949
6.83592
9.57384
6.2203
7.1117
1.89188
2.90822
4.2615
4.25871
6.36751
5.7029
4.10066
4.80571
2.92357
1.21166
1.53248
2.52836
8.37294
7.69961
5.70613
7.21905
6.56952
7.07408
4.56091
4.46956
4.61071
2.64259
2.94633
3.9548
3.90131
5.18695
3.56724
4.27041
5.81634
3.6462
2.40099
1.76596
2.05861
1.12756
2.36222
2.85921
2.67455
2.79648
1.79584
1.76518
1.60553
4.22019
2.86237
4.17267
2.83534
3.33809
2.41065
5.14388
3.50192
3.90032
6.9177
3.23067
5.49416
2.51805
5.24366
0.81858
4.81329
3.64239
1.73623
3.40372
3.69248
4.01229
3.35314
1.32796
0.88103
2.67055
1.6331
2.52631
3.67853
3.57804
2.69516
2.87068
0.94036
2.48592
0.84825
1.44535
1.14025
2.89754
4.43465
4.13133
3.63983
2.71777
3.09346
4.13431
3.08799
4.15992
2.37736
3.12386
3.24421
2.69327
2.24076
2.81142
2.5157
2.68784
2.55294
2.59811
3.5837
3.57922
3.61398
3.53447
2.6827
2.48481
1.28139
1.53116
2.84474
2.56843
2.71683
3.26295
2.92001
4.2418
3.15021
3.95484
3.66153
2.9227
2.85963
2.34013
2.41503
2.59447
3.16548
3.13933
5.71441
4.09088
4.41405
6.38898
4.30629
3.00224
1.3584
3.48295
2.0293
2.88026
1.05981
1.78452
2.27564
0.42838
2.07175
0.98106
1.73491
1.47724
3.15673
2.8385
2.3432
3.16396
3.58519
4.60991
1.40712
2.03624
2.9458
2.25105
2.82492
3.7761
2.26899
4.26025
0.435
0.84505
1.80633
1.29035
1.34311
2.98931
1.67693
1.07841
1.26566
1.15728
3.46102
3.20676
2.94451
3.02436
2.36748
2.74012
1.40277
1.73701
1.62551
2.12655
1.74868
1.51805
2.79237
1.62201
2.81274
1.68193
2.80908
3.29806
2.31514
4.97244
1.88943
2.72769
4.85848
4.15547
1.72941
2.18201
2.04378
2.30487
3.31782
1.1158
3.4006
3.25836
2.82335
4.6282
3.35555
3.72701
3.53782
2.48414
2.38254
1.53499
3.50138
2.16902
3.79726
2.21422
5.76417
4.41045
4.03848
2.66296
3.63551
5.71399
6.12471
4.19535
5.29202
6.14026
4.13675
3.25544
3.72148
2.38487
5.3904
2.45596
5.16232
3.00403
2.11345
3.11555
3.52122
1.84385
6.15323
5.80033
6.71193
5.00031
5.14267
4.59434
3.55549
3.50241
4.00129
4.11887
4.0864
4.52732
2.98129
3.04058
1.67047
1.28225
2.97584
3.02226
6.93118
5.58625
6.44915
7.21941
5.79127
7.04659
1.63402
2.44722
3.11383
2.84696
2.30368
2.67649
3.71539
1.7392
3.21394
3.88616
3.02374
2.78645
0.85347
4.55735
3.43027
3.55734
0.83732
3.82295
5.43113
4.58847
5.39871
4.76588
3.71889
0.91956
4.55616
6.75517
5.13005
8.18406
8.06864
7.40071
5.22534
2.88242
2.84375
1.83587
3.81577
4.53832
2.17918
3.68937
1.5373
2.76462
2.63906
1.87262
4.12158
4.4878
3.02083
5.06714
4.62283
5.3242
5.93342
4.63339
6.8398
5.90159
5.23518
6.49522
1.40149
1.76014
1.05463
1.22191
2.00751
2.79542
1.94315
1.30399
2.51402
2.47173
0.38391
2.36988
4.97337
4.52158
4.04699
4.13123
5.37028
5.99926
5.33594
4.53098
6.32318
5.83182
5.86155
5.1204
6.42127
2.09346
5.20732
6.27588
6.37407
5.94804
5.34175
6.05996
4.32023
5.2385
4.53045
5.10352
6.80333
2.82316
6.40587
8.17704
5.88799
2.55005
3.53607
4.96346
3.38822
5.43095
7.08641
7.71443
6.1544
2.87869
2.46938
3.72363
3.58065
5.57548
5.41117
4.48807
4.80232
5.3592
3.2256
3.17496
1.12077
3.38354
2.18374
3.20394
3.90726
4.6318
1.43511
2.30298
1.83162
1.60902
2.12202
1.35697
4.59485
4.02924
3.08869
3.34574
2.86598
1.96524
1.34278
1.44104
1.13007
0.64745
1.10271
1.08747
2.71687
0.89212
1.58682
1.89775
1.73038
0.94552
2.91
1.12694
4.67004
5.16459
2.39788
5.01832
1.04838
1.26471
1.25278
1.00094
2.15121
1.13759
1.053
1.64979
1.9528
3.20599
0.56543
0.99401
0.77478
2.83549
2.11413
1.82613
2.30965
3.51421
0.9195
1.98936
2.25307
2.31845
2.68652
2.44972
0.68948
3.25561
1.87628
0.75816
1.55742
1.1035
2.29148
2.96911
1.81131
1.4096
1.19934
0.53818
0.71587
1.54081
2.00176
2.11638
2.4829
2.43547
4.0569
4.07213
1.57435
1.91198
1.29513
4.53198
2.28801
2.21364
1.5186
1.2327
1.0736
0.36514
2.95103
3.3683
3.64533
2.92927
3.50606
3.5119
2.60885
2.19373
1.60854
1.19282
2.54163
1.91122
3.76496
2.44068
2.89926
2.54579
3.43201
3.51448
2.53245
2.42494
3.27206
3.17967
2.40204
2.07555
3.6659
3.79788
2.15661
1.36344
0.91587
3.26271
1.50956
3.30746
2.55944
2.52444
1.41161
1.96392
2.01067
3.10188
2.03411
3.13455
2.25116
3.55292
5.47253
5.46191
4.76862
6.53676
6.69647
4.5973
2.0153
2.91965
2.05027
1.94759
2.35538
2.52003
3.98554
2.24368
1.29186
3.37773
3.05406
2.67025
5.3915
5.49194
5.2911
6.3291
6.66777
9.55119
1.98789
4.086
3.90772
2.40989
3.22963
4.27525
1.39567
2.26387
2.44128
3.37519
3.75325
5.28248
4.0458
4.00091
4.18309
5.00889
2.69236
3.23091
3.03455
5.07966
6.16573
3.52304
5.43787
5.85781
4.23388
5.11152
3.38372
5.30371
1.86323
3.39004
5.69444
6.86301
6.6781
4.16285
5.59153
5.96803
6.81626
6.26094
6.60494
5.00377
5.64058
6.11727
8.16254
4.80865
7.15236
5.65994
4.94022
5.72804
3.70853
7.20999
3.66115
3.6482
3.10186
3.02953
3.73479
3.71053
5.74358
4.702
5.02704
3.597
5.15005
7.16816
5.76315
6.83083
3.46415
4.11653
7.67318
6.35496
8.6812
9.29668
9.25565
9.39229
4.79532
4.67188
6.6785
4.88367
5.11665
4.47717
6.07117
6.29706
5.53347
6.79184
8.83628
5.36003
5.28605
5.12882
4.86034
4.75919
5.31951
4.81431
3.04732
1.69348
3.06547
2.56295
3.56982
2.75183
3.53176
5.36756
2.67036
3.70937
2.45684
5.63308
4.43658
2.06834
4.62747
2.157
6.3524
6.67526
3.15548
3.05217
4.15274
4.36836
2.06405
4.18955
4.53091
6.32848
5.64609
5.14226
7.78549
7.4012
5.35519
2.52676
3.06579
1.10137
2.58715
2.11747
2.87752
4.07988
3.02971
2.44449
1.93767
1.8559
2.70833
2.74513
3.12965
3.0985
2.8414
2.56831
2.35238
1.48925
4.02175
3.8381
4.01858
2.39532
1.34669
2.55015
3.24274
0.89139
1.23966
0.67155
2.94581
3.61614
4.23265
2.49589
2.48215
2.19112
0.90762
1.15249
2.37237
2.14454
1.62277
0.55126
2.57099
3.26895
3.27435
3.29244
