Error
38.25232
39.59457
40.53407
41.69515
42.83372
42.2943
41.26029
41.45731
40.96929
42.17329
39.94808
38.35994
36.9906
35.27312
33.65732
32.48441
30.69314
30.23398
29.48237
28.64162
27.7719
26.66478
26.24641
25.08525
25.0821
26.44683
27.04453
28.10745
28.53506
28.73971
28.1869
28.12386
28.38735
30.04595
32.18
34.72105
36.31459
38.8109
39.86409
37.97238
35.65937
33.60566
32.31499
30.21313
30.536
32.23207
32.27252
32.06157
31.79232
31.19878
30.36812
29.9931
27.28607
25.77913
22.57963
20.40814
18.05335
16.68115
14.47515
12.73483
12.10489
14.23973
15.4616
16.73476
18.42152
19.57293
20.16172
18.92536
17.4897
15.91548
15.34929
13.87789
12.89045
12.07792
12.73107
13.67784
12.95983
11.55843
9.60975
7.87631
6.50611
6.43474
6.13652
5.84358
4.94498
3.54006
3.78114
4.68543
5.96227
6.74316
7.80919
9.26984
11.26645
10.59305
9.95475
8.61437
7.68718
8.24405
6.96028
7.32395
7.08374
5.72081
4.64158
3.48388
1.77129
0.92904
2.23286
1.31105
1.999
2.58374
3.58962
5.42824
5.87299
6.64393
5.48304
4.42368
3.64706
4.08501
4.67793
3.21978
3.71527
3.24284
3.65956
4.9591
4.75854
6.37138
7.97309
9.46688
11.02355
12.08479
13.96956
15.31957
15.52495
15.07556
15.18903
16.76286
18.54005
18.67347
20.01774
19.169
17.65648
18.8722
17.35976
15.90196
14.50083
14.08659
13.27122
13.66031
14.36674
15.8594
16.84025
18.6675
20.68398
22.00883
23.30576
25.3329
27.56796
29.79168
33.09809
35.02448
37.47833
37.76421
39.31085
40.6825
40.4198
40.78537
42.44118
44.63266
46.61331
48.57061
49.17842
50.81132
52.82382
53.25427
51.82159
50.22155
51.41868
52.64319
54.4223
55.81866
55.55412
55.44625
54.74785
53.26203
51.91774
50.59942
48.45529
47.13376
48.37067
49.09884
49.7222
52.09335
54.0091
55.54981
55.85732
54.71508
52.65084
51.17392
50.06819
48.56076
47.05956
47.09493
47.59987
49.48923
52.4213
54.71685
56.35224
43.18184
45.59935
45.29494
42.90136
41.19086
41.52746
40.74114
41.17312
41.06481
39.48991
39.07742
38.76994
38.76955
40.49572
39.61851
38.25485
36.06325
35.95234
34.43504
32.47636
30.30549
26.83369
24.87947
24.78779
23.35719
25.1041
26.32851
26.57523
27.21289
27.40525
25.99518
24.51439
22.3938
21.1628
20.9683
20.45988
20.0648
20.57641
22.10999
22.46351
20.76522
19.5586
17.05393
15.28973
14.71493
12.29153
10.00674
10.61389
12.13983
11.93496
10.9934
9.35639
9.31126
9.96379
9.88343
7.74477
5.6205
5.98682
5.17079
5.30745
5.41535
5.98283
7.93575
8.5114
9.16923
7.76164
6.85049
6.1594
4.52248
2.53369
0.76566
2.13555
3.10718
4.35387
3.83065
3.58008
3.97839
5.32443
7.56879
8.77507
9.45256
10.30547
10.96341
12.06365
11.36959
9.79251
7.7821
5.61377
6.61912
8.86315
10.88234
11.29041
11.31032
11.79657
11.97105
13.18534
15.66588
15.44236
14.70102
15.10669
14.47037
13.12299
13.14345
15.47768
18.10913
19.5639
21.86954
24.32029
26.52493
28.47806
28.63891
26.86157
24.54043
22.31808
21.26188
20.45364
19.88773
20.35441
22.28946
25.47495
28.30778
30.11371
35.71058
40.69871
44.11366
43.91172
40.80023
37.96428
35.06909
32.50702
31.78495
28.58067
29.41297
28.27212
29.39461
30.92275
33.83145
38.27325
39.84436
41.43237
40.42973
