Error
16.1705
16.16195
15.51254
15.42811
15.19647
15.30785
15.26419
15.15819
15.08645
14.89043
15.04224
15.03676
15.03933
14.95361
14.78106
14.56791
14.65276
13.13645
13.07574
11.28293
10.6102
10.70152
10.72327
10.63359
10.62293
10.7157
10.60504
10.62696
10.53837
10.51655
10.12087
10.11388
10.32957
10.30224
10.16674
10.17836
10.25347
10.13126
10.07258
9.73773
7.90171
7.8065
6.94953
7.22068
7.30624
7.01294
7.26827
7.34985
7.43839
7.50475
6.93401
6.17889
6.13601
6.09402
5.79815
5.93075
6.03683
5.94768
5.95102
6.14319
5.78428
5.78599
4.86707
4.8665
4.77362
4.81663
4.90824
4.94135
4.97094
5.16371
2.32666
2.11384
1.98804
2.08492
2.1373
1.95373
1.90958
1.86983
1.83219
1.71539
1.7806
1.90802
1.96705
2.09145
2.24421
2.1631
3.22685
3.26177
3.30607
3.34962
1.11521
1.14193
0.94073
0.8197
0.72567
1.50105
1.5583
1.66435
1.77674
1.83373
6.93632
6.87398
6.78353
7.2035
7.20977
7.12207
5.63048
5.5154
5.50701
5.67079
5.05869
5.03545
5.23263
4.01876
4.43181
9.65165
9.72456
8.56129
8.64199
9.66973
10.52666
10.39532
10.31857
10.28143
10.13899
10.13824
10.16376
10.21102
10.26589
10.36096
6.52875
6.45859
6.43003
6.56823
6.71609
6.65593
6.78471
6.64832
6.77694
6.94315
5.92078
6.29278
6.29382
6.10499
6.09957
6.316
6.26951
6.32198
6.47511
6.43429
5.52585
5.3812
5.51233
5.53454
5.49006
5.56881
5.59769
5.68604
5.78907
5.85968
5.92219
5.83232
6.13837
6.20304
4.86683
4.99622
4.82747
4.8093
4.81422
4.79911
3.91483
2.26807
2.25698
2.52383
2.4895
2.48969
2.48097
2.5644
2.53835
2.61507
3.03077
3.17583
3.18962
3.14601
3.15964
3.29638
3.24918
3.17512
3.18593
3.24473
3.10915
3.41667
3.47221
3.5028
3.47178
3.47488
3.42807
3.3487
3.22809
3.40558
0.2135
0.50417
0.99407
1.20013
1.18813
0.27765
0.40815
0.53445
0.62115
0.60163
5.78309
4.98661
4.67313
4.73797
4.75371
4.50844
4.96194
4.86617
4.82592
4.73057
5.04972
5.02323
5.17761
5.13418
5.08316
5.1856
4.68161
4.878
5.86787
5.85627
6.29253
6.35848
6.36666
6.17019
6.16108
6.05073
6.16468
6.23641
7.12552
7.12794
8.20332
7.21593
7.28797
7.15482
7.19616
7.07085
7.07584
7.01889
6.88436
7.00548
3.29607
2.05349
2.32609
2.42028
2.3514
2.59307
3.19096
4.09552
4.01919
4.10153
2.71376
2.79703
3.7598
3.81306
4.0246
4.10079
4.13254
4.28581
4.27063
3.94547
3.26577
3.11129
3.09262
3.25919
3.60567
3.69472
4.01872
4.1256
4.23852
4.34112
3.43647
3.67714
3.86437
3.96949
4.23337
4.07203
4.23189
4.10759
4.13858
4.09968
2.71857
2.69582
2.64792
2.59978
2.57544
3.00326
3.1516
2.71449
2.64716
2.75079
1.13538
1.17611
1.10631
1.10894
1.10078
1.11964
1.32984
1.41868
1.89056
2.00373
2.22023
2.15825
2.31532
2.3935
2.13213
2.14151
2.03802
1.8349
1.96384
1.8926
1.57833
1.5594
1.54824
1.37022
1.32635
1.3431
1.27109
1.23233
1.32555
1.38736
1.4714
3.39082
3.26644
2.87456
3.11454
2.85744
2.72198
2.86834
3.00502
2.86537
2.05245
2.47697
2.265
2.1971
1.98342
1.72591
1.68744
1.61617
1.58876
1.55783
1.83379
1.72861
1.76488
1.7385
1.62189
1.59599
1.59094
1.52661
1.4898
1.43842
1.90261
1.98353
2.00224
2.00173
1.90673
1.70662
1.63291
1.54727
1.46418
1.59844
0.60211
0.38382
0.33553
0.47278
0.67316
0.63237
0.49799
0.33844
0.32762
0.25022
0.99257
0.96666
1.09475
1.18264
1.26298
1.18885
1.1408
1.11353
1.07456
1.09871
1.35351
1.39307
1.39463
1.78152
1.77414
1.7635
1.56028
1.23193
1.23663
1.1248
6.28241
6.10531
6.17535
6.19574
6.23663
6.25925
6.12591
6.10654
6.00355
5.79648
9.878
9.48577
9.6045
9.49131
9.54833
9.49576
9.41329
9.30924
9.18451
9.17331
8.98971
8.88339
8.74278
8.90672
8.81345
8.84389
8.74958
8.60594
8.50108
8.54919
9.87363
9.76455
9.70653
9.78302
9.82541
9.66904
9.78267
9.85069
9.96287
9.92658
2.45813
2.41512
2.29108
2.43922
2.42357
2.39699
2.58877
2.86883
2.80173
2.74865
4.19542
4.13504
4.05932
4.07307
4.23711
4.43835
4.54368
4.38606
4.38484
4.48041
