Error
19.21016
19.19277
18.82541
18.78946
18.66484
18.7141
18.64401
18.60458
18.5748
18.42207
18.53921
18.51471
18.55218
18.50025
18.37618
18.20378
18.28857
17.17242
17.13773
16.00335
14.24199
14.26841
14.25503
14.14214
14.11988
14.18583
14.08508
14.06152
13.94061
13.93638
12.90388
12.93021
13.1424
13.05725
12.98175
12.97577
12.99407
12.8133
12.73688
12.48799
10.70357
10.62993
10.02499
10.22673
10.27115
10.02849
10.19868
10.27254
10.34309
10.38177
8.93676
8.38919
8.33313
8.30366
8.23119
8.17404
8.22532
8.16697
8.18419
8.3182
7.28048
7.28713
6.5757
6.52994
6.40802
6.40811
6.5527
6.55248
6.57103
6.69565
4.49259
4.23077
4.05652
4.04376
4.00175
3.84003
3.78636
3.7264
3.63958
3.51614
2.92564
2.93143
2.92374
2.98941
3.04147
2.93558
3.62474
3.6667
3.6451
3.65695
0.71281
0.65934
0.6092
0.64335
0.53075
0.45007
0.47495
0.53197
0.67982
0.74028
6.45641
6.463
6.42798
6.66733
6.66518
6.61924
5.08944
5.10184
5.08423
5.23567
5.64132
5.34337
5.43322
4.09391
4.49071
8.59538
8.69115
7.44328
7.49222
8.72961
11.24601
11.16415
11.12992
11.1462
11.06506
10.90484
10.91317
10.9511
11.10193
11.19951
7.71422
7.67664
7.63843
7.7191
7.81503
7.79372
7.85504
7.76885
7.85383
7.98293
6.88357
7.4336
7.45059
7.39161
7.40075
7.65956
7.61612
7.6648
7.73978
7.716
6.60172
6.54799
6.62379
6.62713
6.5996
6.63308
6.65586
6.70334
6.76043
6.84136
6.97557
6.9559
7.21848
7.2329
5.90959
6.03444
5.83654
5.74528
5.70497
5.66325
5.08785
4.4934
4.42721
4.5297
4.49335
4.50515
4.48507
4.49801
4.45015
4.46723
3.2147
3.31117
3.32656
3.27987
3.26462
2.97472
2.93148
2.85023
2.92209
2.98467
3.36059
3.68754
3.73438
3.72769
3.70106
3.65173
3.61952
3.41491
2.95332
3.1167
0.18068
0.84112
1.30634
1.38493
1.32816
0.89487
0.55449
0.5872
0.5739
0.49218
7.02395
6.169
5.86768
5.91776
5.94839
5.7612
6.06871
5.98976
5.94986
5.89597
6.19204
6.15167
6.25863
6.23076
6.23255
6.32243
5.94797
6.11091
7.05452
7.04999
7.37918
7.42635
7.43773
7.29554
7.29449
7.20814
7.29611
7.34592
8.23193
8.25743
9.30002
8.37897
8.42864
8.3207
8.35448
8.27103
8.29093
8.23255
8.13946
8.25434
4.26039
3.00078
3.23174
3.28919
3.23107
3.45378
3.94685
4.63715
4.57723
4.63343
4.3499
4.40708
5.37432
5.41979
5.57486
5.62197
5.65072
5.75645
5.74235
5.50084
4.84627
4.70722
4.6756
4.71603
4.95972
5.02099
5.26157
5.33495
5.38116
5.42208
4.44278
4.64597
4.75435
4.82888
5.01772
4.93219
5.05709
4.96692
4.99834
4.97406
3.09342
3.08261
3.15013
3.13858
3.12254
2.86512
2.84631
2.4896
2.41526
2.43501
2.01039
1.98728
1.86837
1.93841
1.87573
1.805
1.93468
2.04044
2.63121
2.74859
2.99691
2.95326
3.05987
3.11442
2.94732
2.94513
2.86952
2.7361
2.82419
2.76074
2.36877
2.34721
2.32029
2.13949
1.70119
1.58516
1.4517
1.40438
1.44673
1.55515
0.73061
2.13994
2.0742
1.80666
1.96428
1.75177
1.71853
1.80231
1.88769
1.80815
2.26762
2.51357
2.34332
2.25873
2.0743
1.8553
1.82495
1.75425
1.71627
1.66088
2.18353
2.0461
2.07961
2.01824
2.0647
1.96023
1.93195
1.93013
1.88604
1.86539
1.56336
1.43717
1.75552
1.86624
1.88324
1.83238
1.79317
1.75074
1.67048
1.88029
1.9407
1.71326
1.65767
1.82307
1.95677
1.92628
1.80573
1.66296
1.43813
1.3842
2.31684
2.29912
2.43577
2.51126
2.57676
2.51728
2.41584
2.38822
2.3482
2.3389
2.59088
2.6319
2.63066
2.93027
2.88564
2.86239
2.67284
2.39081
2.3825
2.27354
8.03736
7.84301
7.87994
7.88144
7.84581
7.88453
7.77367
7.74743
7.65559
7.49508
11.7016
11.37552
11.45789
11.36521
11.41895
11.36935
11.29451
11.21657
11.11652
11.10826
10.96483
10.89033
10.77568
10.94222
10.84008
10.85605
10.75024
10.61886
10.50021
10.5225
11.84482
11.74049
11.6848
11.73996
11.7635
11.63573
11.72131
11.77657
11.86066
11.83389
4.03888
3.99386
3.891
3.99374
3.96613
3.93376
4.0694
4.28224
4.22979
4.1951
5.66293
5.58402
5.52563
5.54254
5.67026
5.8142
5.90049
5.76098
5.78889
5.87408
