Error
8.02007
7.96686
7.62385
7.38571
7.52516
7.81821
7.90576
7.56214
7.26964
7.0288
4.35695
4.38558
4.24564
3.94722
3.75389
3.5778
3.74514
2.73701
2.71467
3.20788
0.62554
0.85502
0.96403
0.95856
1.00037
1.13759
0.95548
1.14898
1.25087
1.16733
2.5025
2.428
2.54812
2.76836
2.36327
2.41881
2.75539
2.69178
2.63591
2.39643
2.00191
2.17374
2.06315
2.04882
1.99837
2.09557
1.70818
1.36165
1.34772
1.3373
1.80591
0.97856
0.9683
0.8578
1.42386
0.63126
0.93342
0.95307
1.00554
1.13666
2.81817
2.8111
1.88658
2.02082
2.14832
2.27782
2.14896
2.33373
2.34228
2.5974
0.75452
0.62483
0.64098
1.26835
1.6052
1.41619
1.41461
1.37531
1.49291
1.54154
1.0682
1.41198
1.60885
1.89569
2.50768
2.47003
3.65853
3.69705
3.88219
3.92954
2.63178
2.69098
2.11498
1.88497
1.59135
1.00121
1.09373
1.16259
1.07952
1.1362
8.09838
8.15671
7.89056
8.63724
8.68593
8.44237
5.0772
3.99532
4.11947
4.29511
7.37599
7.52917
7.91823
4.75604
4.4473
5.75706
5.69054
5.36316
5.5702
8.64294
8.69813
8.34719
7.9526
7.7068
7.39907
8.6559
8.67504
8.76819
8.1007
8.33397
3.27796
2.93615
2.86284
3.0418
3.36193
3.22587
3.50691
3.36555
3.79701
4.04997
5.03041
5.46857
5.29062
4.68988
4.69883
4.92028
4.83243
4.6573
4.85748
4.7344
3.66337
3.37582
3.68611
3.59531
3.61997
3.96294
3.9478
4.07646
4.31075
4.44695
6.03915
5.82357
6.53748
6.81661
4.17534
4.36977
3.55125
3.57509
3.60383
3.68276
4.55926
2.81774
2.99965
2.16861
2.28185
2.33205
2.58459
2.39139
2.4549
2.62806
3.48382
4.03221
4.18582
3.87726
3.68436
3.98268
3.95089
4.21866
4.00028
4.04955
4.76104
5.18765
5.37455
5.55981
5.498
5.70938
5.5052
5.43576
5.10022
5.50813
0.92912
2.09608
3.02478
3.97577
4.02211
2.31315
2.778
2.72946
2.70681
2.83453
4.87541
4.57373
4.30111
4.30342
4.24731
3.73264
4.78488
4.42945
4.37249
4.13375
2.77907
2.82263
3.09325
2.93724
2.66921
2.88588
2.10773
2.24545
3.82841
4.0202
5.17314
5.44844
5.4842
4.92829
4.84929
4.70898
4.83558
4.95433
5.71049
5.81588
5.9753
4.9364
5.16941
4.94969
4.91151
4.73178
4.84424
4.76326
4.45865
4.77334
2.93258
0.7192
1.18163
1.80911
1.787
2.44481
4.1867
6.0994
5.85322
6.06596
1.28734
1.63924
1.64985
1.84846
2.17873
2.39439
2.43381
2.86196
2.85
2.34875
1.88525
1.66849
1.51008
1.91156
2.42889
2.85982
3.27457
3.6739
4.21747
4.36267
2.09426
2.69387
3.04215
3.41753
3.7084
3.21456
3.26123
3.09482
2.88956
2.76415
2.09887
2.03713
1.23762
1.01251
0.80814
3.82149
4.0395
2.67452
2.40089
2.68573
2.81445
2.85601
3.11336
3.0972
3.37727
3.82737
4.27773
4.30948
4.64496
4.44432
2.28025
2.13948
2.63953
2.8482
2.24274
2.32918
2.17387
1.82446
2.10189
1.70729
1.61036
1.88574
2.19578
2.36211
1.72585
1.65336
1.58268
1.51592
1.45629
1.50956
1.34509
4.49516
4.0876
3.65217
3.68499
3.32275
2.94416
3.04244
3.31925
3.29212
3.28282
5.75382
5.36017
5.39394
5.17684
4.64815
4.51632
4.1685
3.99296
3.77749
3.18391
3.22064
3.31343
3.60734
2.73195
2.96282
2.95256
2.31053
2.2722
2.08088
4.69656
5.14292
4.53698
4.72497
4.45568
4.06118
3.99859
3.74923
3.79933
4.13054
1.49387
2.16932
2.26576
2.02228
1.85945
2.03295
2.26644
2.74146
3.20073
3.51317
1.58068
1.51348
1.42886
1.28958
1.25305
1.12934
1.34139
1.01717
1.05285
0.891
1.25812
1.24614
1.21264
1.63194
1.75343
1.73583
1.5694
1.35381
1.04135
1.3304
1.75621
1.73856
1.65356
1.76021
2.00998
1.95978
1.65973
1.61002
1.66119
1.2329
3.52691
2.48961
2.62296
2.36936
2.45783
2.48386
2.30413
1.91069
1.52724
1.54976
1.62612
1.08821
0.73513
0.67118
0.47606
0.73701
0.44768
0.61822
0.54701
0.38875
2.00478
1.9089
1.90834
2.02341
2.11637
1.7304
1.84179
1.87509
2.00922
2.04663
0.53074
0.42156
0.8513
0.78525
0.69755
0.87196
0.61631
0.92404
0.83119
0.72744
1.56072
1.37186
1.33748
1.40237
1.66281
1.92877
2.04647
1.71038
1.92387
2.10316
