Error
39.49101
40.8465
42.40169
43.52434
44.79562
44.30621
43.3161
42.62832
42.17514
43.39138
42.47131
40.90983
39.52247
38.18696
36.5557
35.37333
33.21506
32.74349
31.78357
30.93976
29.85468
28.75245
28.26741
26.79813
26.69021
28.07378
29.4586
30.61369
31.31319
31.61602
31.47634
31.53417
31.68448
33.16976
35.30413
37.84803
40.18048
42.66992
43.69434
41.945
39.64866
37.60912
35.70898
33.56717
33.77173
35.53593
35.56514
35.19945
34.62704
34.10015
33.33816
31.81921
30.17562
28.68317
26.21996
24.04382
21.60012
19.87956
17.68427
15.90784
14.72945
16.85551
18.1359
19.40914
21.10155
22.28359
22.91367
21.23404
19.81932
18.20133
16.80759
15.34619
14.32603
13.64183
14.31191
15.24802
15.03764
13.62654
11.67789
9.48625
8.14466
8.12098
7.73301
7.43613
6.56598
4.79869
4.80469
5.41896
6.42937
7.27595
8.42987
9.9433
11.57519
10.99031
10.48856
10.16284
9.32009
9.35665
8.07857
8.41275
7.3628
6.02436
4.9761
3.71097
1.99242
1.10425
2.31409
1.26559
2.29238
2.71696
3.74028
5.29144
5.48778
6.11787
5.03979
4.01295
3.29267
3.53288
4.46333
3.42877
4.49101
4.58277
5.29154
6.61999
7.44676
9.23882
11.74197
13.22469
15.04026
16.17859
18.15972
20.01996
20.14568
19.6723
19.5895
21.17005
22.95714
22.94965
23.33374
22.47167
20.91839
21.55705
19.98942
18.4662
17.76792
17.56287
17.51414
17.93775
18.89906
20.39439
21.43286
23.51996
25.54532
27.17542
28.50312
29.5484
31.72688
33.9117
36.54792
38.45353
40.96399
42.77003
44.37618
46.0919
45.6652
45.90408
47.04496
49.24736
51.19905
52.49623
52.94012
54.61727
56.25933
56.5974
55.15423
53.49121
54.47206
55.77993
57.5111
58.92731
58.70616
58.62936
58.45897
57.01635
55.68414
54.314
52.98384
51.69352
52.22116
52.90499
53.56248
55.41071
57.29189
58.8971
59.13554
58.81754
56.7733
55.29668
54.02485
52.61195
51.14851
50.56341
51.08613
52.93015
55.67306
57.91689
59.53604
48.46891
50.86262
50.43064
48.17715
46.4336
45.33158
44.47477
44.55005
44.34572
42.71683
42.59616
42.42991
42.53477
44.27663
44.12112
42.77962
40.60587
40.86018
39.46033
37.10824
34.94198
32.27381
30.26599
28.86402
27.4307
29.03338
30.19753
30.33879
30.48927
30.59795
30.33912
28.78434
26.64336
25.05178
25.06233
24.69009
24.71223
25.24892
26.81634
26.86982
25.27918
23.65717
21.17726
19.44612
18.14697
15.73047
13.4437
14.05857
15.55297
15.25769
13.72504
12.09301
12.16736
13.52904
13.47911
11.32887
9.11993
7.75671
6.979
6.67932
6.69204
7.0507
9.33163
9.65336
10.59249
9.02107
7.75393
6.60846
5.28942
3.85235
3.42631
4.33818
5.59233
7.11993
6.22696
5.07066
4.25346
6.46838
8.56415
9.87585
10.83998
11.74994
12.90452
14.07945
12.80279
11.21998
8.83628
6.63874
8.67188
11.0132
13.05452
13.82777
13.88763
14.28928
14.58045
15.63224
17.68293
17.55705
16.99473
17.07345
16.22987
14.88509
16.43787
18.74003
21.35643
23.43746
25.82859
28.35088
30.47882
32.25494
32.41866
30.6162
28.12911
25.91555
24.34471
23.5313
22.90863
24.2182
26.24058
28.263
31.07986
32.29599
37.85262
41.55858
44.99352
45.02528
41.85721
38.89416
35.98934
33.694
33.07757
30.59672
31.28757
30.84349
31.8599
33.26579
35.78785
39.31238
40.90499
43.77626
43.18711
