Error
36.33157
37.60926
37.85024
39.10349
40.09359
39.45685
38.34164
39.40977
38.82555
39.99177
36.42338
34.8317
33.51511
31.62809
30.06184
28.93788
27.4885
26.96116
26.21278
25.27575
24.44188
23.28135
22.9813
22.16488
22.15833
23.47934
23.33604
24.24094
24.22859
24.24663
23.25929
23.00586
23.31482
25.19527
27.32226
29.89345
30.7129
33.23534
34.39973
32.26117
29.93431
27.87922
27.13508
25.08114
25.43621
26.99321
26.96607
26.83308
26.71216
26.06496
25.21326
26.22973
22.54451
21.00487
17.24159
15.04514
12.75679
11.8338
9.57982
7.80721
7.58279
9.70507
10.76039
12.13521
13.84313
14.86831
15.33373
14.67273
13.18072
11.60841
11.99021
10.46949
9.55466
8.59902
9.29827
10.32171
9.19876
7.75081
5.78986
4.81951
3.43724
3.37519
3.42223
3.47862
2.62243
1.87025
3.24447
4.72925
6.40813
6.62125
7.34717
8.56489
10.67608
9.72846
8.73713
6.19708
4.87427
5.92882
4.56686
4.83419
5.60364
4.1938
3.1269
2.51775
0.84494
0.43326
2.64024
2.39024
2.71075
3.6408
4.49515
6.28292
6.60345
7.24203
5.88653
4.5503
3.34741
4.00083
3.98119
2.0751
2.02276
0.87523
1.89429
3.63043
2.3822
4.16775
5.17958
6.77187
8.2423
9.25461
11.06844
11.71541
12.10508
11.82239
12.24519
13.75003
15.45688
15.84625
18.08703
17.26924
15.83206
17.57211
16.15803
14.80667
12.69598
11.86627
10.36518
10.5142
11.0714
12.52566
13.36768
15.30314
17.3476
18.31422
19.58968
22.62511
24.90786
27.17628
30.85429
32.80507
35.21567
33.63046
35.12499
35.98618
35.94949
36.51657
38.74523
40.91699
42.91836
45.46707
46.29426
47.88024
50.19552
50.75781
49.34848
47.82504
49.29333
50.42207
52.24102
53.65169
53.30393
53.12358
51.82267
50.29949
48.94649
47.68938
44.72391
43.38288
45.25567
45.98769
46.53797
49.57004
51.51882
52.99301
53.40759
51.26415
49.18886
47.71585
46.98531
45.39424
43.84925
44.52999
44.95557
46.83901
49.9305
52.27917
53.93336
38.67307
41.09787
41.02216
38.54651
36.85531
38.55085
37.90285
38.75625
38.80039
37.30451
36.53205
36.00351
35.83089
37.54935
35.92525
34.48965
32.28517
32.13313
30.49813
29.06784
26.90075
22.82268
20.82068
21.72237
20.35759
22.22075
23.55581
23.9932
25.2037
25.54031
23.35707
22.00177
19.96936
18.96868
18.41257
17.62009
16.80743
17.13898
18.63255
19.11637
17.33597
16.35838
13.80889
11.99753
11.95362
9.5039
7.32819
8.13606
9.73144
9.80497
9.64369
8.05795
7.57428
7.55617
7.33789
5.03201
2.7347
4.47377
4.1191
4.87709
5.34068
6.26125
7.88812
8.81114
9.04036
7.87021
7.33457
6.99616
5.25091
3.08488
1.61028
0.94243
0.9585
2.11517
1.55717
1.49904
3.08248
2.35085
4.82877
5.8282
6.50802
7.14306
7.25379
8.19838
7.94873
6.42929
5.03573
2.9863
2.82093
5.01069
7.0864
7.41179
7.5984
8.41417
8.68882
10.27125
13.04489
12.59584
11.78538
12.20574
11.57942
10.14233
8.3598
10.8066
13.52998
13.90125
15.93397
18.34076
20.63992
22.62235
22.69315
20.92478
18.75741
16.50352
16.03873
15.29028
14.87975
14.57548
16.48191
20.72984
23.67167
26.23708
31.92941
38.33988
41.71074
41.27929
38.26643
35.60321
32.74311
29.93512
28.96116
24.98499
26.10627
24.47191
25.95825
27.80062
31.38284
36.55
38.0406
37.86736
36.37363
