Error
23.11875
23.10266
23.00398
23.00217
22.97878
22.99609
22.93136
22.93665
22.93519
22.85825
22.54601
22.52568
22.5738
22.56272
22.49429
22.39389
22.44925
21.90091
21.88677
21.54419
18.69747
18.70213
18.6905
18.61145
18.6025
18.63965
18.57485
18.53113
18.4407
18.43763
16.79621
16.81738
16.94806
16.85558
16.83105
16.81793
16.79452
16.66258
16.61068
16.47535
14.63532
14.59234
14.29721
14.40369
14.41766
14.27618
14.36445
14.41794
14.43841
14.46157
12.46089
12.15242
12.11567
12.10154
12.05646
12.03974
12.04742
12.0205
12.03211
12.10872
10.34118
10.33645
9.95673
9.9143
9.8329
9.80943
9.90947
9.88611
9.89526
9.9498
8.39048
8.20721
8.09257
8.06036
7.99823
7.90472
7.86354
7.81479
7.73858
7.6583
6.14143
6.10994
6.08049
6.10584
6.10038
6.02275
6.4228
6.44132
6.4089
6.40205
3.51071
3.43534
3.53226
3.62996
3.58045
3.2473
3.18099
3.15318
3.08093
3.03845
3.86401
3.84152
3.89822
3.83971
3.89377
3.89573
3.53552
3.75808
3.70905
3.96536
3.02516
2.81207
2.76307
2.48518
2.32901
2.18352
2.15649
2.16518
2.16271
2.59747
12.26506
12.19916
12.19904
12.2431
12.20153
11.98608
12.00623
12.02582
12.20835
12.26975
8.40158
8.35062
8.30852
8.43563
8.50576
8.47696
8.53581
8.45558
8.48062
8.5751
7.02952
7.16274
7.22039
7.15768
7.14024
7.25138
7.22189
7.31127
7.42473
7.4055
6.37807
6.37527
6.38756
6.40813
6.40452
6.45418
6.4846
6.48329
6.50295
6.51388
5.19781
5.13049
5.22919
5.22872
4.68776
4.73712
4.81524
4.83901
4.85294
4.80552
2.2995
2.15184
2.17933
2.25182
2.23582
2.23991
2.272
2.29968
2.30892
2.37177
1.00527
1.07501
1.07261
1.06816
1.13879
1.31548
1.30255
1.20861
1.24524
1.27734
1.41986
1.59507
1.59368
1.60481
1.59482
1.5971
1.62
1.631
1.7434
1.84932
2.46719
2.3667
2.28088
2.23533
2.21725
2.33456
2.4077
2.45723
2.50593
2.50442
7.48782
7.18596
7.10806
7.10142
7.08053
7.06293
7.11163
7.11187
7.09893
7.09067
7.14674
7.13438
7.17094
7.13314
7.1321
7.122
7.0797
7.10234
7.56903
7.54257
9.17115
9.18169
9.19071
9.15618
9.15964
9.12742
9.16655
9.18139
9.51103
9.49938
11.21097
10.81761
10.82243
10.77625
10.79507
10.74827
10.72806
10.70046
10.64765
10.64326
6.52811
5.85142
5.93956
5.94298
5.92099
6.03722
6.16042
6.29033
6.28977
6.31191
5.48782
5.46371
5.83621
5.82118
5.84444
5.85853
5.86471
5.86942
5.86918
5.79199
5.00309
4.99206
5.00769
5.11703
5.14296
5.12428
5.15335
5.16113
5.17256
5.20504
3.42363
3.35057
3.41758
3.41256
3.43702
3.39035
3.37907
3.35739
3.35583
3.35003
0.44772
0.41483
0.24072
0.22983
0.22199
0.93347
1.08299
1.12147
1.13558
1.18597
3.03435
3.23891
3.37425
3.42018
3.46479
3.55596
3.70476
3.86562
4.01275
4.01842
3.49805
3.52029
3.48252
3.45211
3.40279
3.46788
3.46941
3.43129
3.40104
3.5531
0.91852
0.95111
0.99707
1.12603
1.28814
1.38612
1.47167
1.49909
1.4928
1.42708
2.96843
3.23741
3.21653
3.07807
3.10784
3.08418
2.96859
3.01627
3.03471
2.93681
3.65815
4.046
4.00772
4.08066
3.99664
4.0129
4.0185
4.07068
4.15968
4.16684
5.4727
5.34829
5.37225
5.31527
5.48559
5.37216
5.35717
5.42499
5.3942
5.43124
8.63278
8.51202
8.66793
8.74171
8.76791
8.75148
8.74004
8.72982
8.69646
8.88309
9.18055
9.08275
9.04474
9.10662
9.17864
9.15514
9.12674
9.05429
8.94586
8.86875
9.63908
9.64006
9.71219
9.72403
9.72311
9.68198
9.61289
9.5703
9.5625
9.53281
9.63126
9.64561
9.63012
9.75661
9.7136
9.69468
9.59833
9.471
9.44624
9.41304
15.53911
15.4045
15.40125
15.39542
15.3051
15.35039
15.30823
15.29138
15.23645
15.1726
19.27904
19.13658
19.16002
19.10493
19.13784
19.09695
19.0556
19.0313
18.99121
18.99486
19.13114
19.10921
19.04215
19.12914
19.07096
19.06061
18.99363
18.91279
18.84442
18.8395
19.91153
19.83871
19.80377
19.7995
19.78764
19.71958
19.75239
19.77019
19.79147
19.78043
11.27839
11.26022
11.21125
11.2372
11.20403
11.18113
11.22325
11.31993
11.30249
11.29775
12.83826
12.77739
12.74632
12.75397
12.79643
12.85302
12.90123
12.8358
12.84676
12.88494
