Error
25.47797
25.47286
25.46713
25.46818
25.47492
25.49165
25.47201
25.4712
25.46568
25.45516
24.87418
24.87912
24.89181
24.89997
24.89031
24.87923
24.87987
24.82414
24.81811
24.80884
21.82702
21.85037
21.8646
21.85803
21.87081
21.87731
21.86884
21.85495
21.85468
21.84824
20.05932
20.05923
20.04906
20.02367
20.01547
20.01245
19.99547
20.00885
20.01502
20.00673
17.80216
17.78886
17.76685
17.78434
17.78674
17.77796
17.79864
17.81489
17.79312
17.81037
16.05696
16.00564
16.01332
16.01361
15.88841
16.04405
16.04867
16.04851
16.0479
16.06287
13.86613
13.85512
13.83125
13.82739
13.84206
13.83524
13.82388
13.80671
13.80737
13.80229
13.19859
13.20374
13.22662
13.23005
13.23279
13.24551
13.24407
13.24481
13.23344
13.22422
11.22402
11.21918
11.21117
11.21842
11.2311
11.22871
11.29487
11.26964
11.26903
11.25871
9.6035
9.59818
9.61964
9.63664
9.61171
9.58054
9.57634
9.56942
9.60192
9.61037
10.44014
10.48995
10.53023
10.50235
10.50079
10.51399
10.43003
10.56905
10.53439
10.56206
9.63604
9.57236
9.54916
9.47125
9.31698
9.44235
9.39927
9.44591
9.46423
9.51239
17.77461
17.77577
17.78344
17.79316
17.78102
17.60186
17.59598
17.60213
17.73308
17.76454
14.328
14.3288
14.30425
14.32237
14.34357
14.35872
14.36098
14.33943
14.34335
14.38733
12.46778
12.561
12.56614
12.59225
12.61859
12.6508
12.63596
12.66001
12.66251
12.66743
11.5209
11.50025
11.47331
11.46243
11.47293
11.54189
11.55723
11.55854
11.56461
11.58213
8.86222
8.85772
8.87891
8.87947
8.84376
8.84616
8.88791
8.87934
8.87562
8.87297
6.04585
6.05736
6.07347
6.08681
6.07684
6.07665
6.08279
6.08647
6.08809
6.11093
3.49007
3.50664
3.50757
3.5055
3.47596
3.379
3.38645
3.46453
3.46664
3.46939
2.34976
2.35625
2.37944
2.38362
2.38866
2.39807
2.39472
2.38762
2.33962
2.34949
1.51796
1.487
1.46954
1.46461
1.47087
1.47935
1.49818
1.49769
1.49639
1.4965
6.1416
6.11976
6.12942
6.12445
6.10052
6.11712
6.09615
6.11627
6.11856
6.11562
6.23327
6.24251
6.25369
6.24036
6.22653
6.20363
6.21901
6.20495
6.2241
6.19647
8.12993
8.13394
8.13195
8.13833
8.14152
8.1332
8.14112
8.15065
8.19775
8.18028
10.03639
9.94865
9.94722
9.93462
9.94835
9.92943
9.91576
9.9123
9.88866
9.86953
5.57773
5.55032
5.56111
5.56408
5.56489
5.57612
5.56827
5.56784
5.57175
5.57915
5.52431
5.52057
5.55303
5.5361
5.53194
5.53777
5.53628
5.52615
5.52966
5.52286
5.20438
5.24242
5.29302
5.4938
5.49225
5.50072
5.44886
5.46299
5.51765
5.5619
5.61202
5.57002
5.59092
5.58828
5.55545
5.52469
5.50602
5.503
5.46778
5.47037
5.46447
5.4651
5.34904
5.35448
5.3454
5.4898
5.59288
5.74333
5.781
5.83091
7.35672
7.47718
7.5483
7.54786
7.56601
7.61988
7.65713
7.7189
7.7141
7.71098
7.79065
7.80829
7.81797
7.80677
7.78071
7.82596
7.82528
7.81411
7.79132
7.91309
6.2878
6.28154
6.29595
6.3637
6.47061
6.53795
6.58654
6.61147
6.61724
6.6054
8.14263
8.2213
8.25781
8.23589
8.25162
8.27864
8.26309
8.28774
8.29225
8.29275
9.19728
9.50964
9.52655
9.5892
9.60967
9.63302
9.65207
9.68461
9.72584
9.75294
10.80534
10.78562
10.81441
10.80569
10.83548
10.82203
10.83577
10.84386
10.84723
10.88118
15.50933
15.49509
15.63674
15.72225
15.74147
15.74958
15.74565
15.74165
15.74154
15.86205
15.67863
15.67158
15.66464
15.68038
15.68966
15.68558
15.68085
15.67951
15.66627
15.66312
16.25007
16.24511
16.26044
16.2648
16.26778
16.26017
16.25509
16.24587
16.24201
16.23507
16.41876
16.42463
16.43194
16.55348
16.54852
16.55101
16.54361
16.47392
16.45811
16.45425
22.31896
22.30918
22.3229
22.32511
22.23597
22.24014
22.23689
22.24092
22.22513
22.2223
25.84008
25.83467
25.8387
25.8246
25.82923
25.81819
25.81171
25.81305
25.80507
25.80177
26.07482
26.06915
26.06617
26.13982
26.14391
26.18231
26.19276
26.18689
26.18626
26.19757
26.52835
26.52346
26.52311
26.52691
26.52687
26.50646
26.51007
26.50992
26.51817
26.52201
17.89443
17.89868
17.90543
17.92471
17.92793
17.91676
17.91813
17.9223
17.91726
17.92635
19.61636
19.63128
19.62215
19.62471
19.64816
19.66419
19.67043
19.62217
19.59387
19.5962
