Error
7.9564
7.90691
7.55629
7.32108
7.43153
7.72435
7.82714
7.49946
7.20762
7.00877
3.72564
3.74709
3.62262
3.33008
3.13755
2.95954
3.12432
2.61783
2.60141
3.12083
0.43222
0.67173
0.80354
0.86831
0.91868
1.04183
0.89508
1.0961
1.21347
1.11636
2.25265
2.15647
2.20822
2.46053
2.05319
2.11805
2.46909
2.43753
2.40313
2.23584
2.11636
2.34089
2.20937
2.2231
2.15682
2.23291
1.83678
1.45833
1.42081
1.38598
1.55379
0.92505
0.96822
0.86833
1.52579
0.70251
0.96786
1.04784
1.08021
1.14868
2.64625
2.61438
1.97537
2.13832
2.29545
2.40837
2.20745
2.39768
2.39669
2.63466
0.7935
0.75579
0.81577
1.45311
1.77796
1.61254
1.60244
1.56593
1.70676
1.75746
1.06629
1.42709
1.64567
1.92488
2.52769
2.49663
3.4286
3.47456
3.66644
3.71859
2.67455
2.75824
2.17535
1.9456
1.67848
1.13389
1.23686
1.30975
1.19935
1.24952
8.38522
8.45173
8.23557
8.95781
9.0569
8.80506
4.81549
3.65578
3.78681
4.06123
7.42212
7.56619
7.93391
4.50941
4.13248
5.34218
5.25153
4.95588
5.19032
8.64111
8.47653
8.11931
7.69718
7.44557
7.12781
8.43889
8.44666
8.55536
7.82102
8.02049
2.88397
2.52402
2.41415
2.57988
2.91571
2.78402
3.05811
2.90685
3.31776
3.58925
5.55601
5.94255
5.72476
5.09385
5.09005
5.3008
5.23716
5.0636
5.27552
5.14553
4.07607
3.82814
4.20122
4.08296
4.09211
4.34353
4.31571
4.4446
4.68655
4.7973
6.32471
6.08741
6.82924
7.13787
4.7203
4.90633
4.05411
4.0958
4.0997
4.1961
5.33689
2.48083
2.71416
1.94352
2.06734
2.13357
2.40074
2.24896
2.31635
2.54025
3.44618
3.95359
4.1165
3.84182
3.56329
3.62525
3.58118
3.7569
3.56162
3.62674
4.90126
5.30282
5.50099
5.67245
5.60021
5.82575
5.58167
5.43935
4.8426
5.26426
0.48901
1.82922
2.80306
3.73725
3.77286
2.87436
3.33099
3.34134
3.34004
3.41778
4.79664
4.50608
4.24967
4.23884
4.19093
3.69162
4.8699
4.53151
4.48354
4.26018
2.34608
2.42836
2.74863
2.63153
2.38531
2.75153
1.82384
2.0406
3.51943
3.74448
4.64055
4.95727
5.00822
4.37618
4.22807
4.09966
4.24521
4.39214
5.03501
5.20416
5.33153
4.47874
4.70838
4.52174
4.47872
4.27799
4.40713
4.37304
4.043
4.35284
2.71073
0.79647
1.34389
1.95267
1.91952
2.52323
4.28902
6.25513
6.00408
6.22705
1.37139
1.70689
1.72641
1.91295
2.25093
2.41187
2.42836
2.84263
2.84151
2.35034
2.05693
1.80061
1.63159
2.28749
2.81644
3.2971
3.64253
4.12201
4.64896
4.75279
1.98886
2.67162
2.97335
3.38479
3.67894
3.12769
3.21495
3.06834
2.87744
2.79611
2.46415
2.41548
1.69451
1.48458
1.24469
4.01393
4.16711
2.86547
2.58177
2.80793
2.70321
2.77041
2.97701
2.93768
3.20507
3.62495
4.04209
4.09411
4.28176
4.09239
2.52631
2.37158
2.87385
3.082
2.46758
2.57525
2.42419
2.07982
2.34067
1.77543
1.44079
1.64683
1.93766
2.10294
1.84738
1.78924
1.62101
1.49847
1.53629
1.6067
1.26927
4.67512
4.24596
3.80466
3.81421
3.32775
2.89909
2.91236
3.17016
3.06457
3.40865
6.06299
5.66192
5.71359
5.52177
4.99859
4.88031
4.54365
4.38988
4.18085
3.43285
3.50987
3.61882
3.92738
3.00724
3.27686
3.30098
2.64442
2.62339
2.44159
4.31479
4.80024
4.25454
4.51315
4.26337
3.89182
3.84618
3.60187
3.66146
4.00201
1.24693
1.90891
2.0128
1.73727
1.53453
1.72293
1.96063
2.46858
2.9474
3.2883
1.56871
1.49221
1.46562
1.3739
1.31923
1.16721
1.34278
1.03653
1.05464
0.92173
1.17007
1.13923
1.09875
1.63574
1.74643
1.72872
1.53089
1.19053
0.89291
1.14083
1.88404
1.84603
1.76053
1.86631
2.08901
2.0508
1.75986
1.70529
1.75061
1.31978
3.53146
2.44949
2.59008
2.33873
2.41985
2.45539
2.26215
1.86872
1.49807
1.50698
1.86112
1.29244
0.90526
0.80899
0.61588
0.85859
0.56839
0.72508
0.64523
0.49639
2.19555
2.07853
2.09879
2.21443
2.30934
1.93619
2.06329
2.0869
2.23243
2.2818
0.49709
0.40274
0.82858
0.75725
0.68918
0.85656
0.54617
0.84915
0.7594
0.64429
1.70999
1.45705
1.40466
1.47816
1.72018
2.01424
2.13511
1.74265
2.03533
2.26061
