Error
39.84882
41.20717
42.87113
43.98528
45.28002
44.80117
43.82029
42.96211
42.51665
43.7355
43.08066
41.52446
40.13348
38.75639
37.12204
35.93763
33.74091
33.2676
32.31172
31.4669
30.34715
29.24665
28.74811
27.22493
27.09407
28.48161
30.02126
31.19406
31.90903
32.22852
32.11684
32.19251
32.33079
33.77303
35.9074
38.45078
40.91861
43.40679
44.42609
42.66009
40.36546
38.3271
36.36537
34.21917
34.40597
36.26161
36.2882
35.89494
35.28081
34.76698
34.01911
32.24909
30.81587
29.32558
26.95974
24.78255
22.3241
20.55503
18.36109
16.57717
15.34752
17.46902
18.74369
20.0231
21.7183
22.9108
23.54222
21.78278
20.36882
18.73725
17.17053
15.705
14.68353
14.00767
14.6853
15.62239
15.45828
14.04573
12.09707
9.80762
8.47055
8.44985
8.03996
7.73392
6.86772
5.02444
4.98403
5.54429
6.50155
7.3204
8.49127
10.01533
11.6142
11.05068
10.57931
10.5069
9.67931
9.53079
8.25895
8.59932
7.40321
6.09176
5.07021
3.81778
2.08917
1.09402
2.22255
1.20271
2.42936
2.77591
3.77021
5.1979
5.32169
5.90691
4.86102
3.84329
3.15825
3.41652
4.43937
3.52864
4.72457
4.9172
5.67332
7.03742
8.1501
9.96841
12.6256
14.1055
15.92699
17.08659
19.09713
21.12751
21.24061
20.758
20.64627
22.22839
24.01797
23.9844
24.11151
23.24699
21.68721
22.21196
20.63369
19.09918
18.60246
18.44019
18.51711
18.95037
19.99214
21.48569
22.5358
24.64525
26.67254
28.39296
29.7265
30.57781
32.74408
34.92056
37.41473
39.31556
41.8391
44.0032
45.62046
47.4395
46.98043
47.19363
48.2135
50.41769
52.36278
53.52385
53.92973
55.61722
57.17282
57.48871
56.04341
54.36486
55.29168
56.62074
58.33898
59.75752
59.54602
59.47561
59.42884
57.99695
56.66783
55.28547
54.1383
52.85496
53.23301
53.90529
54.57019
56.28812
58.16018
59.78214
60.00392
59.88388
57.84458
56.36823
55.03055
53.63835
52.18326
51.45578
51.98162
53.81405
56.50949
58.74071
60.3559
49.76584
52.15463
51.71952
49.49379
47.74453
46.34011
45.46803
45.45214
45.22579
43.58442
43.53848
43.40469
43.53345
45.2805
45.30122
43.96425
41.79481
42.12214
40.74704
38.29968
36.13482
33.59091
31.57753
29.88991
28.45523
30.04056
31.19257
31.31253
31.32714
31.41727
31.40187
29.83448
27.68934
26.05157
26.10443
25.76092
25.84739
26.38537
27.96025
27.9883
26.42215
24.71339
22.23838
20.51374
19.03747
16.62254
14.33519
14.95857
16.44645
16.13342
14.43449
12.8046
12.90061
14.43389
14.38953
12.23733
10.01532
8.24495
7.46868
7.06695
7.05197
7.35573
9.71764
9.98016
10.97271
9.36916
8.02775
6.77434
5.5561
4.26756
4.10198
4.99315
6.2638
7.83314
6.89288
5.50009
4.44928
6.70886
8.78231
10.10861
11.11692
12.04456
13.30202
14.49413
13.08085
11.49717
9.02158
6.81852
9.06048
11.41282
13.45573
14.34414
14.40777
14.79328
15.07572
16.09803
18.01823
17.912
17.37011
17.40229
16.51463
15.17216
17.01415
19.31259
21.92733
24.19052
26.59207
29.12454
31.24226
33.04243
33.20369
31.39668
28.92742
26.71326
24.94136
24.12869
23.49928
24.89412
26.92656
28.86902
31.68356
32.8288
38.37762
41.79908
45.23817
45.32391
42.14384
39.15707
36.25047
34.02204
33.42731
31.10624
31.76898
31.42897
32.42347
33.80412
36.23646
39.59806
41.19532
44.38248
43.87244
