Error
8.49241
12.14868
11.36748
11.4696
13.79054
3.8971
10.94963
7.70457
10.49838
10.84019
8.36303
5.13682
8.49781
3.06882
6.05551
8.70738
6.66062
6.59172
6.72665
6.9166
4.91311
9.5161
6.03622
6.38352
4.22997
3.28533
3.34367
2.78847
4.72935
4.43423
5.33702
0.35808
3.01542
3.41092
3.37981
3.31258
7.45595
11.23089
4.1308
3.16258
4.64779
3.06377
3.43451
5.33655
11.44733
2.70207
11.54881
3.67194
2.96262
2.83667
1.50887
1.98129
1.09437
1.64415
3.43635
1.82589
2.27387
4.70238
0.70546
0.83209
1.82439
5.54066
1.75229
1.81717
1.9867
3.77379
11.69495
1.65414
3.95314
2.65057
3.86495
1.80095
1.31155
0.10546
0.86358
0.63832
1.43065
2.43724
7.45785
1.64164
1.39638
4.32481
5.77876
1.94737
3.89274
2.25742
1.45962
0.3999
4.40912
0.99863
3.40307
1.9737
7.64635
4.71753
2.06665
0.2971
5.73183
0.91511
1.46977
3.11447
6.16605
5.4328
2.52629
2.2349
2.11942
6.74207
3.52724
10.08961
9.28862
9.10725
13.6043
9.51866
6.76249
6.68079
8.04986
6.09001
10.98661
4.01316
4.60591
11.26084
9.32317
9.84735
10.8168
13.42938
11.9276
9.98214
7.43645
9.60112
10.45028
10.00452
7.697
6.24645
6.33472
8.49249
7.33456
7.65936
4.66303
3.97556
9.10256
7.61097
5.73489
11.10627
9.81738
6.11505
13.92075
9.02357
7.70784
8.55098
10.44023
11.72122
3.43747
1.60384
7.95866
5.61599
9.10403
4.40738
2.79409
6.20953
8.59419
6.86044
5.64765
1.51904
7.41382
5.25757
2.56641
5.22151
4.73766
6.84255
8.21575
5.8551
4.86798
0.98808
2.18392
6.4264
8.50339
7.32557
7.55205
2.49094
4.62474
8.32584
6.59017
6.14508
6.01355
2.81182
9.46261
5.36974
7.73279
4.66646
6.03872
7.60738
6.15423
1.29037
1.51559
7.5421
7.55153
0.78756
5.10149
9.60163
8.35577
2.50223
3.52157
2.26135
2.59632
8.74824
8.29993
2.02584
1.63013
3.29696
1.17096
5.36124
10.34791
9.11069
9.22518
4.91687
5.38012
4.25979
8.3024
5.08507
5.22015
11.20136
9.38822
4.94692
9.66529
9.66024
6.86818
6.84083
1.63912
5.4338
7.03565
3.91527
4.5317
7.06372
9.16871
4.8673
10.5424
4.3817
4.11981
5.41571
4.91263
5.48434
8.53152
4.76294
7.43762
7.05203
4.98019
6.7907
8.15141
8.29253
7.63581
6.2147
6.5073
7.71737
6.89493
8.41484
10.97771
10.48553
7.12959
7.61828
4.74393
7.5264
4.0855
4.0872
6.65612
5.11849
6.10302
7.78524
1.52263
5.97539
5.93535
5.4759
1.30321
5.64782
1.27601
1.67202
4.74055
6.11542
2.54882
7.30672
6.13101
5.89621
1.8463
3.37745
1.18597
4.25214
3.15839
6.1882
6.53877
5.14331
4.09323
1.71197
3.31196
2.4614
4.5898
2.64038
6.1519
3.04386
3.17724
2.0401
4.507
3.10915
2.14546
8.1635
1.74888
2.1765
3.72504
3.66603
5.78237
0.39812
3.52132
4.99908
0.99359
3.4947
5.05341
0.98614
4.90619
6.0664
1.25872
4.40163
0.29759
3.49421
6.3914
1.94662
1.60502
6.80725
1.7407
2.46903
1.84758
1.91643
5.01661
2.32933
3.187
2.80894
3.61496
7.32027
2.37889
3.8856
8.05429
2.94575
1.16216
2.03633
3.61104
4.21643
3.58954
5.54152
5.51335
4.29986
3.16231
4.19342
2.74179
4.56031
3.8672
4.06007
3.7144
0.91142
4.16122
3.1824
1.48747
2.97922
2.1606
2.38992
4.6973
2.62164
5.56706
2.82682
1.02571
3.63921
2.2271
1.49317
2.83079
1.6682
4.88433
1.63711
4.74575
3.71775
0.56521
2.42345
5.73548
0.32363
3.27511
2.55799
2.7174
2.3974
1.60983
3.44226
1.88957
2.22523
3.95294
3.20694
2.24606
6.88921
3.85519
1.80821
3.68314
5.93181
6.76375
0.97042
3.76736
1.56907
2.6351
1.79113
3.23556
1.78046
1.90962
2.32437
8.58501
2.32409
12.18179
1.12667
3.57955
8.39979
4.53245
3.20728
4.4265
3.33326
15.31746
4.07518
13.42893
4.75439
9.66113
11.18741
2.18881
10.4418
1.71784
9.21572
8.41644
8.32919
2.90408
9.02704
1.77966
14.91214
5.51608
9.54464
5.31122
8.30376
3.24512
10.74811
4.90758
2.61639
11.61856
12.95543
4.52673
3.14706
3.88467
7.36758
2.06556
6.08792
2.693
2.08309
7.16879
3.254
2.65277
2.66873
5.57134
7.35692
6.01374
1.65612
3.26561
9.012
3.94116
11.53719
