Error
23.14647
23.10587
22.70782
22.68452
22.58105
22.64325
22.4419
22.43937
22.43543
22.16893
22.83821
22.74936
22.88558
22.80805
22.54218
22.14753
22.36434
20.59138
20.52811
18.94651
17.69507
17.6359
17.56708
17.30644
17.23545
17.39511
17.15074
17.03473
16.66393
16.66025
16.74273
16.84446
17.31368
17.06469
16.97303
16.9411
16.92464
16.43205
16.22219
15.80486
13.56115
13.41592
12.46515
12.83158
12.91234
12.32979
12.70164
12.87352
13.01937
13.09507
12.51633
11.64784
11.48621
11.43102
11.41346
11.12645
11.16007
11.02128
11.04567
11.33596
11.086
11.10483
10.05822
9.93223
9.58837
9.53565
9.91333
9.87916
9.91864
10.06752
7.6552
6.94069
6.4698
6.40939
6.18078
5.81197
5.66087
5.47381
5.25715
4.97856
6.30378
6.2648
6.21603
6.30258
6.27188
6.00951
6.8413
6.97454
6.88954
6.91506
3.28381
3.08233
3.23336
3.44466
3.38964
2.27495
2.04997
1.96054
1.65343
1.50053
3.32941
3.09062
3.05417
3.1404
3.23313
3.14442
2.89798
3.02087
3.01458
3.60006
1.39572
1.68575
1.77145
1.39302
1.29394
8.73555
8.91636
6.55188
6.78174
6.66614
11.71602
11.456
11.42253
11.50613
11.41256
11.47626
11.58277
11.63232
11.626
11.61851
6.94068
6.73865
6.7272
7.0998
7.26649
7.05387
7.27454
7.05206
7.08255
7.20145
5.77115
5.42293
5.58606
5.17734
4.97699
5.09782
5.06364
5.25973
5.67561
5.58715
4.84314
4.89339
5.02475
5.15347
5.06685
4.93492
4.93557
4.92111
4.97207
4.87631
5.00465
4.7798
4.94056
4.95323
4.70413
4.82095
4.98166
5.24468
5.36024
5.23574
2.1111
1.3793
1.54655
1.75762
1.75414
1.70204
1.85286
1.9981
2.11482
2.24838
1.28823
1.3869
1.37494
1.35767
1.43569
1.48791
1.49418
1.48869
1.54431
1.6038
1.27178
1.78551
1.94674
2.00945
2.02249
2.09718
2.14273
2.10554
2.03488
2.44552
0.12729
0.17528
0.37708
0.36239
0.45416
0.13973
0.20423
0.38222
0.57533
0.59937
5.87981
5.20501
4.96768
4.94572
4.92432
4.86116
5.01525
4.98365
4.95212
4.94258
5.56531
5.49382
5.55665
5.5026
5.55451
5.56965
5.49941
5.57837
6.20897
6.20909
7.52786
7.51739
7.56047
7.47438
7.49228
7.44699
7.52807
7.52796
8.0585
8.05897
9.57704
8.99945
9.00063
8.93762
8.94002
8.88162
8.8346
8.77231
8.72858
8.74235
4.2936
2.87426
3.07471
3.03002
2.95338
3.2081
3.48248
3.67151
3.69569
3.731
3.55432
3.46833
4.26697
4.25055
4.31015
4.32887
4.34287
4.36806
4.3582
4.18985
4.11022
4.06298
4.05444
4.02082
4.09111
4.04682
4.17325
4.18476
4.13762
4.14892
3.20028
3.16879
3.24935
3.26089
3.34022
3.29166
3.3117
3.26785
3.29939
3.28537
0.30206
0.26651
0.19376
0.15815
0.18038
1.23426
1.54433
1.64655
1.67088
1.79045
1.92907
2.02787
2.12943
2.19753
2.25143
2.31176
2.50526
2.67226
2.70195
2.71623
3.07165
3.07749
2.97787
2.95263
2.92881
2.94929
2.96609
2.92332
2.91484
2.88747
0.49309
0.57186
0.61614
0.67341
1.17304
1.26705
1.33526
1.33892
1.3469
1.23207
2.72698
3.49255
3.3801
3.06232
3.13567
2.93862
2.74299
2.80264
2.8488
2.63673
2.8143
2.73644
2.61249
2.6058
2.34355
2.34814
2.28455
2.30791
2.3969
2.31401
4.45015
4.2125
4.16564
4.06671
4.44022
4.21143
4.13274
4.30528
4.21566
4.23537
6.9967
6.62827
6.46912
6.31773
6.30985
6.18743
6.154
6.12861
6.00853
6.19324
8.43167
8.12927
8.01807
8.1611
8.38719
8.32358
8.25416
8.00205
7.66925
7.3836
8.20553
8.24849
8.43556
8.44105
8.40796
8.29649
8.04775
7.92065
7.92714
7.82903
7.82891
7.85488
7.75759
7.60552
7.4654
7.37723
7.04706
6.91638
6.88889
6.79367
13.96513
13.51344
13.42518
13.38976
13.40399
13.56529
13.43763
13.36004
13.21652
12.99312
18.34538
17.89844
17.95723
17.82799
17.92751
17.83106
17.71767
17.64068
17.544
17.57595
17.42015
17.36953
17.13166
17.09821
16.85144
16.61836
16.29567
16.01054
15.72499
15.63504
18.79873
18.52383
18.38162
18.31845
18.25111
18.09916
18.20197
18.26595
18.28943
18.22029
8.94815
8.8551
8.62888
8.6119
8.45483
8.42181
8.55935
8.88922
8.85417
8.80024
10.94811
10.63648
10.55887
10.56919
10.60469
10.73644
10.88809
10.89599
11.04895
11.14495
