Error
14.74899
16.38525
7.79294
9.21309
7.11685
5.92548
4.3447
16.92507
16.51779
17.76738
8.28898
5.96691
4.62979
3.95123
2.26895
1.1031
1.25551
2.45817
2.13617
4.3523
3.61019
4.26034
3.21802
5.28993
6.06824
7.31505
3.76419
4.94555
9.92109
10.46582
12.54505
13.04625
11.38742
11.7085
9.5772
7.20278
6.61414
4.11212
3.78284
4.3294
6.70519
8.90119
9.68371
11.34507
10.75453
11.4054
12.75178
14.39682
12.50897
11.97545
10.81652
15.50417
12.51912
10.93965
3.13065
2.16324
2.70828
4.47085
3.05815
2.5512
4.50328
6.46097
4.29638
5.20078
6.76876
9.61845
9.41802
10.61332
9.07154
7.61084
8.89138
7.71546
6.44468
3.21167
1.74813
0.30999
6.89556
8.27869
10.29384
2.07437
3.35388
3.19231
4.55524
3.76174
4.70337
4.12245
4.22881
4.58813
5.66183
2.83095
3.28324
4.58576
6.28299
4.87746
3.40907
7.49771
7.94092
2.81988
4.25005
4.54037
3.33314
2.52547
2.22315
6.0694
4.98584
2.7163
1.26732
3.10818
1.91684
0.86468
0.75299
2.26621
4.2534
5.45725
6.30782
5.39097
4.21503
5.74406
5.488
3.16814
6.39279
5.10425
4.22047
1.13649
4.62929
2.92879
6.02484
4.75698
13.02811
12.61715
11.60611
11.0757
10.70823
11.41694
7.08439
5.44448
3.58126
4.15235
7.73541
6.86012
5.32368
2.61105
1.83513
1.99619
4.59296
4.05697
2.91229
2.79166
4.6624
3.00494
2.25172
5.47744
6.96644
2.55432
2.44468
2.65598
4.21405
6.46164
1.91999
3.98174
5.70286
17.81346
16.98204
24.23572
22.91277
21.6236
20.59918
18.55536
16.33344
6.01241
4.22145
3.12896
12.79293
13.86083
12.49142
11.55758
15.07882
15.41755
17.73241
15.07848
14.80452
14.96022
4.1508
3.11127
3.1664
3.38722
13.35892
15.0066
1.63731
3.65081
4.79584
14.96717
17.2394
17.94255
18.44018
3.47043
3.50838
4.32932
6.57743
4.02851
2.38207
5.7474
6.31047
9.17455
15.00027
17.74405
19.46306
18.88953
16.34301
15.94329
19.98307
21.18631
0.22943
1.80013
7.84167
8.37107
7.38072
3.2851
3.5376
4.31947
3.50756
6.61861
7.87553
10.17273
7.05172
9.5443
3.43579
3.34184
18.7841
20.11032
3.1002
3.38366
3.04173
2.35359
1.46146
3.80285
4.18463
5.7804
7.11127
8.92955
5.68129
3.60417
1.9033
10.26639
8.61757
7.48747
12.07753
14.94824
2.59085
5.00475
6.58853
4.63098
2.58474
0.98114
1.74812
2.78089
3.73008
4.75226
4.51139
2.67635
5.83658
5.54873
7.45253
9.84714
6.61579
4.66264
2.98284
1.4912
0.79386
0.41048
2.33405
3.04283
3.52138
4.89574
6.82023
5.50269
4.68151
12.9767
12.65746
11.27996
5.67923
7.12215
5.19162
8.20713
3.51253
3.05587
1.10282
3.76334
4.00584
3.65684
4.05151
2.86992
4.34677
2.52874
2.75809
2.86693
3.02631
4.53398
7.47259
5.73911
3.8372
2.13787
2.91464
5.098
4.89105
1.95383
1.8502
18.10648
16.63067
21.12186
23.56302
26.18461
9.78252
8.76228
10.22331
12.51033
7.18733
6.73564
5.10182
7.50212
5.07305
6.0853
6.54923
7.81799
6.22107
6.6867
4.30281
7.53457
10.7331
4.71005
12.11374
15.29709
10.85674
8.68283
7.56889
4.80056
5.82441
3.8979
5.83106
5.91254
1.69591
4.76568
8.16179
7.63736
12.98985
14.49601
15.98181
12.80972
