Error
14.15258
15.78072
7.98549
9.58665
5.49482
4.20587
2.58867
17.6943
17.3526
18.61916
7.08968
4.60328
3.10688
2.44886
1.169
1.69835
3.44772
4.53443
2.87059
4.9889
5.4093
5.38651
3.95866
6.82617
7.5281
8.80092
3.09044
4.31666
7.60302
7.7281
13.17851
13.22496
11.30674
11.25768
9.1836
7.28962
5.9559
4.5069
5.8993
4.7692
7.06463
9.22941
9.32112
11.01958
10.39287
11.61606
13.03594
14.62833
11.70827
11.06885
9.67229
16.31873
11.76531
10.19003
2.21345
1.8039
2.78718
3.83149
2.15374
1.85257
3.94743
5.96674
3.3077
4.28538
5.87614
8.92391
8.46462
10.33052
8.54574
6.78495
8.52313
7.22547
6.01978
2.10822
0.87326
1.07623
6.43662
7.86272
9.889
1.49746
2.90192
2.86857
2.56136
2.09252
3.22567
1.21846
2.75947
4.06562
5.73244
3.36421
4.34551
5.87851
6.5165
5.27977
3.94848
6.77759
6.89057
2.61095
4.04603
4.33924
3.00592
2.64747
2.71108
6.24829
5.15327
2.75294
1.61529
3.40888
1.55698
1.52242
0.8812
3.53715
5.72037
7.07115
7.2703
6.48829
5.34634
6.30161
6.0311
3.74064
6.36655
5.19598
4.42144
1.87406
4.91805
3.21889
7.18618
5.9327
13.4154
13.01386
12.00331
10.02476
9.36611
9.94888
4.88587
3.36277
2.04427
1.1782
7.79435
6.91465
5.40791
2.44593
1.1469
1.06463
3.80913
3.40099
2.65648
1.90241
4.72092
3.1311
2.33729
4.73556
6.27351
2.64465
2.39142
3.10899
4.85586
7.11227
3.49138
5.50408
7.25374
17.41379
16.54306
23.79439
22.53669
21.29831
21.1025
19.04876
16.82876
6.32636
4.65357
3.56433
12.86275
13.93811
12.57994
11.62744
15.13669
15.50977
17.78738
15.05218
14.78929
14.95489
3.96373
2.5979
2.42595
2.63438
13.6492
15.29999
1.73396
3.63546
4.72398
14.7119
16.98672
17.71144
18.23436
3.17796
3.24163
4.12391
6.03775
3.5462
2.13432
6.27737
6.65152
9.3767
15.37932
18.15155
19.89017
18.51284
15.96484
15.79421
19.81319
21.0202
0.60687
2.07724
7.70038
8.25112
7.26321
2.9782
2.56182
3.12001
2.42344
5.61115
6.63428
8.95557
6.25922
8.63627
3.46292
3.00223
16.83811
17.9901
2.3705
1.59669
3.8172
4.06047
3.78383
6.29654
6.41753
4.63796
6.11311
8.19649
5.06677
2.67515
0.48239
11.27018
9.71321
8.57146
11.60612
14.45178
2.50999
4.9172
6.53715
6.56344
4.62637
2.64799
2.30117
3.716
4.23414
5.23602
5.10686
3.29176
6.29803
6.02667
7.81686
10.09778
5.5739
3.67316
2.31275
0.80048
1.14557
2.28405
4.1989
3.62211
3.95398
5.12472
6.75969
5.46047
4.62355
12.04358
11.47815
10.11609
6.34434
7.79465
4.52884
7.50956
4.34612
3.65699
1.194
1.91956
2.03409
1.64346
3.04474
2.91928
4.29352
1.81136
2.28169
4.24632
3.54588
4.30633
6.86234
5.13049
3.21854
1.68598
3.04922
4.77579
4.84915
1.36343
2.44316
18.78695
17.32526
21.99262
24.44159
27.06109
10.15514
9.04843
10.53292
12.93233
8.81512
8.34791
6.70616
7.25652
4.77124
5.76486
6.21097
7.51288
7.32956
7.91026
5.80465
9.03788
9.08929
3.44216
13.81008
16.81017
13.53319
11.50269
9.43031
7.01919
7.87899
5.07538
6.3399
6.26936
1.28609
5.28244
8.73353
8.39569
12.71124
14.28556
16.60695
13.08428
