Error
27.93606
27.92871
27.87795
27.87984
27.86373
27.86502
27.82667
27.83564
27.84081
27.79365
27.65413
27.63495
27.66315
27.65381
27.61404
27.55156
27.59028
27.27125
27.26538
27.03986
24.39121
24.37653
24.35902
24.30517
24.29076
24.31611
24.27216
24.24353
24.16956
24.17076
22.78685
22.80456
22.89951
22.84664
22.8388
22.8297
22.81936
22.71462
22.67133
22.58555
20.19289
20.16881
19.97121
20.04293
20.05235
19.94037
19.99891
20.03367
20.06117
20.06959
18.71028
18.54001
18.50554
18.49544
18.53745
18.42842
18.42412
18.40179
18.40863
18.45952
16.64503
16.64758
16.42291
16.39258
16.31758
16.29973
16.38477
16.37678
16.38471
16.42289
15.81211
15.66281
15.55522
15.52244
15.45999
15.37564
15.33998
15.29529
15.23638
15.17246
13.70302
13.67947
13.66182
13.67084
13.64911
13.59443
13.77402
13.80553
13.78218
13.78399
11.92975
11.8804
11.94405
12.00425
11.99995
11.81604
11.77041
11.75856
11.68054
11.64295
12.05049
11.96954
11.9679
11.95988
12.00105
11.98132
11.99084
12.01499
12.01329
12.15172
10.31569
10.29638
10.29387
10.40877
10.42613
9.38284
9.3452
9.64789
9.61294
9.60151
19.68161
19.62813
19.62307
19.63231
19.60767
19.6239
19.64929
19.65736
19.65482
19.64719
15.92022
15.87649
15.87491
15.96328
15.99545
15.94674
15.99694
15.94891
15.95215
15.97278
13.95389
13.82236
13.8539
13.74848
13.6991
13.70321
13.69929
13.74048
13.83791
13.81869
12.79864
12.80737
12.83899
12.87772
12.85558
12.81252
12.81323
12.81375
12.82569
12.79087
10.37893
10.32203
10.33757
10.34605
10.34633
10.36087
10.39501
10.46321
10.49754
10.48538
7.56613
7.43526
7.46611
7.50481
7.50495
7.49504
7.51748
7.5437
7.56399
7.58573
5.03773
4.9868
4.98653
4.99193
4.98932
5.0696
5.06924
5.04223
5.00137
4.97675
3.69478
3.57975
3.54926
3.54218
3.54008
3.53192
3.52127
3.54383
3.60922
3.52996
0.9806
0.92036
0.88559
0.9233
0.93777
0.939
0.96955
0.96653
0.98232
0.99923
4.62798
4.58973
4.58797
4.58229
4.56021
4.57626
4.57219
4.58801
4.59058
4.58954
4.73564
4.73525
4.74494
4.73797
4.73463
4.72548
4.74107
4.7371
4.76006
4.74924
6.65479
6.6542
6.65604
6.6548
6.6582
6.65317
6.65998
6.66318
6.69137
6.68341
8.47492
8.42851
8.42869
8.42222
8.42903
8.42021
8.41228
8.40939
8.39875
8.38982
4.05319
3.96282
3.97769
3.97619
3.97258
3.99375
3.99487
3.98535
3.98946
3.99412
4.54206
4.51671
4.58552
4.5653
4.55658
4.54864
4.54391
4.52451
4.529
4.5238
5.15968
5.16806
5.17751
5.21904
5.19365
5.16612
5.17341
5.1526
5.16637
5.19131
6.76532
6.69818
6.71942
6.70184
6.69577
6.69408
6.67767
6.68486
6.68974
6.69331
7.10294
7.092
7.08595
7.07767
7.0726
7.06629
7.05689
7.0579
7.05419
7.04277
8.17377
8.20458
8.23096
8.24597
8.25682
8.27144
8.30538
8.33961
8.34119
8.34012
9.20654
9.20794
9.18601
9.18024
9.17902
9.18377
9.18451
9.1776
9.17296
9.16565
7.86242
7.87121
7.8754
7.88256
7.89796
7.89622
7.90303
7.89948
7.8947
7.87628
9.48917
9.50259
9.47707
9.44298
9.43978
9.42393
9.38473
9.38319
9.38366
9.34195
10.556
10.54744
10.52519
10.51997
10.47251
10.4693
10.45818
10.45887
10.47173
10.45395
12.00572
11.96946
11.96257
11.94657
12.00231
11.96457
11.94981
11.97313
11.95978
11.95813
17.87819
17.83659
17.81536
17.79462
17.79129
17.77098
17.76691
17.76258
17.74604
17.76415
18.2007
18.16956
18.15776
18.1689
18.19313
18.18654
18.18225
18.15467
18.12023
18.08557
18.58832
18.59507
18.61232
18.60978
18.60325
18.59192
18.56506
18.55066
18.55399
18.54238
18.65101
18.65193
18.63665
18.61256
18.5941
18.58145
18.5438
18.53371
18.52601
18.51876
24.6278
24.57415
24.55826
24.55232
24.55972
24.58011
24.56758
24.5568
24.54216
24.51941
28.36893
28.32276
28.32731
28.31474
28.3253
28.31522
28.30351
28.29715
28.28915
28.29382
28.55512
28.55228
28.52656
28.51864
28.49018
28.462
28.42311
28.39212
28.36012
28.34526
28.94632
28.91677
28.90105
28.89138
28.88245
28.86962
28.87885
28.88445
28.88392
28.87628
19.64285
19.63247
19.60516
19.59667
19.57708
19.5722
19.58433
19.6202
19.61897
19.61288
21.77768
21.73454
21.7273
21.72875
21.72828
21.73772
21.75468
21.75599
21.78023
21.79686
