Error
21.00441
22.11463
23.17692
24.64276
25.03421
24.12806
22.81531
24.60578
23.89663
25.0163
25.78645
24.21797
23.01146
23.40053
21.91003
20.8705
15.80457
15.26344
14.52375
13.76332
8.8059
7.65793
7.13451
6.29968
6.85481
8.19678
12.21906
13.18693
15.20648
15.29834
15.01484
15.00813
15.02487
15.03004
17.15552
19.77237
20.79711
23.33544
24.60601
19.26764
17.01403
15.0524
7.53052
5.2045
5.6799
6.22788
6.83069
8.07159
10.48574
9.28156
7.19455
13.65561
13.53508
11.96958
10.07453
7.86621
5.61921
5.23936
3.01471
1.96181
1.88516
4.0372
2.76606
4.15454
5.875
6.61113
6.83755
9.83262
8.28215
6.75347
9.52161
8.06338
7.13461
5.06943
5.2084
5.92753
4.99822
3.53613
1.62349
2.27902
1.7609
0.74567
1.80923
0.28073
0.82503
2.34272
2.66652
3.54303
4.98086
3.46135
3.2372
3.96752
6.98011
5.98275
5.09101
3.81413
2.09807
3.43081
1.99792
2.15696
4.82517
3.83046
3.2003
5.32632
3.76789
3.12527
1.11136
2.85377
3.89235
2.52036
1.80015
1.81762
3.12503
4.4823
4.19024
3.21415
2.84807
6.40304
6.86013
5.03931
7.15948
5.38577
3.6533
1.54336
2.16059
2.30474
4.11496
5.36186
6.41284
7.08411
8.48472
5.70905
5.5683
5.29325
2.97794
4.23839
5.82717
6.18246
9.24476
8.41887
6.91625
8.36554
6.99847
5.70115
3.19625
0.89027
1.37033
2.01016
0.93357
2.46246
3.58803
10.6515
12.69544
9.77273
11.04943
12.81387
15.06392
17.32348
15.28
17.23446
19.58387
8.77752
10.62996
6.09869
5.31385
6.18723
14.58537
16.71764
18.5884
10.45063
11.76084
13.221
13.63485
14.71144
13.46313
12.48834
15.38751
15.85608
17.88671
20.82195
20.27864
20.08377
22.99854
21.30286
19.9351
18.92141
15.20636
13.92005
8.93815
9.77104
10.35726
17.77159
19.95136
21.0057
21.52233
12.36189
10.28224
8.8778
18.14507
16.54956
15.02625
18.10614
18.41666
20.37564
24.14442
26.55798
28.23568
10.15985
12.41654
11.06458
9.71429
7.87784
3.18941
4.64392
6.70925
8.0473
7.93884
6.41041
4.38793
2.83431
3.63084
4.63858
2.97726
0.82585
7.73403
6.23625
12.17195
10.00608
15.61282
13.02914
7.60042
6.04696
6.26175
7.02483
6.93007
13.40434
13.63948
16.78666
15.39682
13.6583
9.37784
8.05478
6.7686
6.74692
7.43189
8.91072
4.48814
2.95385
1.92117
4.11086
5.54283
3.25755
3.8507
4.85355
1.99638
1.00504
0.58027
3.40358
2.2296
1.14783
5.39
5.35812
3.0469
0.75818
5.36714
3.45825
3.15011
2.19367
2.21005
1.19926
2.63109
4.1995
3.98016
4.72817
5.50771
4.09027
3.11365
3.38984
3.21621
1.90256
0.84679
2.32081
3.86519
6.59236
0.57913
3.37003
4.00975
4.36799
4.08387
3.74298
4.05262
5.06874
3.67306
3.31164
1.52039
1.41296
2.41456
4.43073
3.28454
1.55871
0.92386
2.5024
3.27456
4.72203
4.16309
7.02893
7.85657
9.78319
8.30876
4.9155
7.23278
9.93441
4.11685
1.55872
3.8049
6.01904
10.09186
10.13097
8.36926
6.46709
4.93552
7.0642
6.16381
5.83135
2.67837
4.8122
4.25884
7.29173
13.90066
19.59795
32.30642
35.6682
29.70859
26.85308
24.63101
21.78125
21.19932
20.13753
7.44763
8.16133
10.60187
12.72659
15.29282
19.94204
21.55017
22.83145
21.51829
19.65766
