Error
38.25206
39.59429
40.53367
41.69476
42.83336
42.29392
41.2599
41.45732
40.9693
42.1733
39.94723
38.3591
36.98977
35.27189
33.65613
32.48325
30.69234
30.2331
29.48115
28.64029
27.77097
26.66384
26.24555
25.08472
25.0816
26.44633
27.04355
28.10644
28.5346
28.73923
28.18672
28.12368
28.38717
30.04654
32.18059
34.72164
36.31496
38.81128
39.86445
37.97275
35.65975
33.60604
32.31539
30.21353
30.5364
32.23242
32.27287
32.06192
31.79263
31.19909
30.36842
29.99361
27.28586
25.77892
22.57851
20.40701
18.05221
16.68013
14.47411
12.73378
12.10444
14.23928
15.46147
16.73463
18.42139
19.57238
20.16117
18.92437
17.4887
15.91453
15.34899
13.87761
12.89017
12.07737
12.7305
13.67728
12.95881
11.5574
9.60871
7.87506
6.50479
6.43343
6.13462
5.8419
4.94326
3.53872
3.78039
4.68516
5.96235
6.74299
7.80883
9.26935
11.26624
10.59278
9.95438
8.61319
7.68586
8.24179
6.95797
7.32165
7.08233
5.7195
4.64037
3.48363
1.77101
0.92866
2.23293
1.31137
1.99986
2.58486
3.5903
5.42867
5.87316
6.64394
5.48297
4.42343
3.64656
4.08523
4.67817
3.22002
3.71607
3.24335
3.65965
4.95901
4.75847
6.3712
7.97296
9.46675
11.02379
12.08505
13.96983
15.31954
15.5249
15.07551
15.18925
16.76308
18.54025
18.67366
20.01767
19.16893
17.6564
18.87219
17.35975
15.90193
14.50077
14.08653
13.27097
13.66007
14.36611
15.85879
16.83966
18.66676
20.68321
22.00797
23.30489
25.33185
27.56691
29.79063
33.09724
35.02362
37.47746
37.76335
39.30997
40.68183
40.41912
40.78467
42.44057
44.63204
46.6127
48.56999
49.17781
50.8107
52.82321
53.25367
51.82098
50.22094
51.41807
52.64257
54.42169
55.81805
55.55352
55.44566
54.74727
53.26144
51.91715
50.59883
48.45466
47.13313
48.37004
49.09823
49.72161
52.0928
54.00854
55.54925
55.85676
54.7145
52.65026
51.17334
50.06738
48.55994
47.05874
47.09406
47.59902
49.48841
52.42059
54.71615
56.35153
43.18118
45.59869
45.29425
42.90065
41.19015
41.52678
40.74044
41.1725
41.06418
39.48928
39.07668
38.76921
38.76883
40.49494
39.61763
38.25399
36.0624
35.95138
34.43407
32.47542
30.30454
26.83293
24.87871
24.78728
23.35667
25.10364
26.32802
26.5747
27.21277
27.40513
25.99506
24.51426
22.39369
21.16291
20.96839
20.45996
20.06445
20.57609
22.10967
22.46279
20.76448
19.55817
17.05351
15.2893
14.71496
12.29157
10.00677
10.61315
12.13907
11.93413
10.99246
9.35545
9.31047
9.96286
9.88256
7.74404
5.61998
5.98666
5.17047
5.30745
5.41534
5.98283
7.93535
8.51099
9.16891
7.76131
6.85019
6.15938
4.52245
2.53365
0.76629
2.1354
3.10733
4.35394
3.83064
3.58012
3.97848
5.32356
7.56789
8.77423
9.45185
10.30465
10.96251
12.06273
11.36889
9.79177
7.78162
5.61332
6.61793
8.86194
10.88115
11.28809
11.30817
11.7947
11.96938
13.18399
15.66425
15.44048
14.69937
15.10488
14.46927
13.12186
13.14311
15.47734
18.1088
19.56407
21.86962
24.32037
26.52501
28.47818
28.63904
26.86169
24.54034
22.31799
21.26154
20.4533
19.88739
20.35412
22.28918
25.47511
28.30793
30.11388
35.71075
40.69922
44.11417
43.91217
40.80066
37.96469
35.06949
32.50732
31.78527
28.58
29.41234
28.27072
29.39345
30.92177
33.83063
38.27266
39.84373
41.43212
40.42948
