Error
36.39086
37.66887
37.85052
39.105
40.08074
39.44165
38.32433
39.4943
38.90887
40.07452
36.33965
34.74682
33.43235
31.47152
29.90695
28.78429
27.37851
26.85204
26.09967
25.16248
24.31877
23.15892
22.86768
22.12385
22.13164
23.45011
23.23594
24.12855
24.17492
24.17732
23.14314
22.86865
23.1783
25.10092
27.22698
29.80011
30.59118
33.11533
34.28769
32.15544
29.82792
27.7731
27.04473
24.99424
25.36096
26.86749
26.83785
26.71942
26.63221
25.97948
25.12535
26.26629
22.444
20.90239
16.97133
14.77291
12.48387
11.54211
9.28678
7.51427
7.33814
9.45622
10.57037
11.96536
13.67729
14.69214
15.14507
14.50475
13.01138
11.4441
11.9503
10.42499
9.52002
8.55144
9.2578
10.28866
9.03956
7.59755
5.63817
4.70022
3.31714
3.23258
3.28836
3.34795
2.49257
1.80749
3.23059
4.73115
6.42025
6.62628
7.3418
8.55166
10.66907
9.71662
8.71263
6.061
4.73194
5.81627
4.45803
4.74381
5.59363
4.18573
3.11759
2.49778
0.81485
0.45678
2.67002
2.39199
2.65303
3.6024
4.44952
6.28027
6.66407
7.3289
5.97368
4.64502
3.45434
4.19763
4.15075
2.20346
2.22674
0.84344
1.60996
3.34905
2.03357
3.77353
4.64607
6.23579
7.69833
8.69786
10.49514
11.062
11.45494
11.18187
11.64389
13.13967
14.83897
15.24773
17.56728
16.75383
15.32601
17.11606
15.71629
14.37844
12.20123
11.32307
9.77217
9.90414
10.42633
11.87822
12.71138
14.63892
16.68211
17.58743
18.85955
21.95569
24.24257
26.51395
30.25882
32.21111
34.6156
32.89431
34.38295
35.21811
35.19997
35.78317
38.06943
40.23868
42.24176
44.84378
45.68976
47.27063
49.62602
50.19919
48.79184
47.27594
48.76824
49.88745
51.71055
53.12406
52.77039
52.5856
51.2317
49.7046
48.35081
47.09965
44.05141
42.70829
44.63002
45.36517
45.91091
49.00558
50.95769
52.4248
52.84682
50.62473
48.54817
47.07563
46.38188
44.78215
43.2336
43.98304
44.40565
46.29281
49.41276
51.76636
53.42198
37.95524
40.38081
40.30823
37.82289
36.1351
37.9483
37.31104
38.20452
38.2621
36.7742
35.95279
35.40572
35.21946
36.9311
35.23464
33.79579
31.59053
31.39799
29.75201
28.3445
26.17845
22.01699
20.01192
21.05191
19.68955
21.57534
22.91548
23.36368
24.64913
24.99774
22.71179
21.37105
19.35445
18.41053
17.81512
16.99605
16.1584
16.48434
17.97377
18.49046
16.7004
15.78971
13.23983
11.42854
11.48767
9.03809
6.86387
7.66669
9.26373
9.35716
9.25161
7.67518
7.15778
7.06657
6.84336
4.53543
2.24602
4.24856
3.87948
4.6767
5.16439
6.11795
7.66754
8.63811
8.88135
7.76023
7.29432
7.005
5.2517
3.08885
1.84012
1.22682
0.75889
1.75719
1.41116
1.43039
3.24284
2.32646
4.83881
5.80761
6.37919
7.02321
7.07117
8.00653
7.83259
6.32031
5.01309
2.97857
2.65069
4.79988
6.86902
7.17263
7.35688
8.19059
8.5013
10.10435
12.84738
12.38669
11.53951
11.99946
11.45449
10.01542
8.14102
10.59664
13.32557
13.71259
15.72135
18.12081
20.43123
22.4132
22.47311
20.70592
18.57131
16.31114
15.84484
15.10723
14.71731
14.36289
16.26525
20.63996
23.58854
26.29157
31.98709
38.50193
41.87089
41.42736
38.41895
35.76548
32.90606
30.05778
29.07685
24.92305
26.06111
24.32601
25.82304
27.67673
31.32226
36.58316
38.07473
37.85617
36.31151
