Error
41.96851
43.51436
36.86206
38.05649
35.90531
35.04035
33.68494
45.29025
44.85965
46.08296
26.84438
24.62144
23.3481
8.53595
7.25931
6.44228
16.25954
16.69006
22.40427
22.33551
25.51032
24.25039
24.09935
25.56087
26.34938
27.62242
21.48676
21.66146
9.74575
8.80704
2.00076
0.71379
3.51711
6.15181
8.28613
10.43597
5.79352
8.34233
9.9391
4.91826
7.7483
10.36647
4.47758
3.45082
6.53557
18.18329
18.7213
21.04101
23.31448
21.85552
20.02496
29.98826
22.93344
21.26098
10.22816
8.02448
6.83584
8.6865
6.1729
4.28934
11.95057
13.84651
14.66233
16.23168
17.87627
20.58625
20.34844
21.51
19.74659
18.11065
22.2564
20.56663
19.94542
16.34869
17.22876
18.37986
8.19577
6.66678
4.63271
5.80713
3.90358
3.94418
3.60091
3.28481
1.95451
2.41238
3.38668
4.84568
6.36836
6.62233
7.7195
9.23325
14.37399
13.82087
12.81735
10.08231
8.7913
0.56618
0.91391
1.36591
3.55081
3.5298
3.67257
3.76504
2.28671
2.25941
3.15092
1.41852
3.78256
4.27149
3.4521
6.18945
7.12991
8.47733
8.15182
7.02867
6.4953
10.39935
10.51673
8.28652
10.74736
8.98854
7.29413
3.87308
2.90384
1.34413
4.14616
3.04015
10.87195
9.95314
8.04205
7.89964
6.05112
6.64866
4.97177
3.13109
1.26184
1.16243
2.39471
1.92147
1.93925
4.99174
4.61477
4.58519
3.25759
1.1708
7.17075
6.81667
6.60792
5.37222
4.9988
11.642
9.86129
11.27632
10.52867
3.49901
6.2732
8.77075
16.42385
18.45598
20.2813
3.77248
4.0241
4.52188
6.90831
8.96634
14.11712
15.98862
18.2743
31.91005
33.51988
34.74463
40.54438
41.31579
39.90538
38.62747
40.67693
41.54696
43.55581
44.48998
44.18243
44.08826
38.63267
36.77326
35.33399
34.4207
21.67559
19.8759
33.33313
34.69292
35.27727
41.30696
43.34128
44.63865
45.09368
36.34812
34.04135
32.56935
27.51729
24.67502
22.7859
30.49013
31.25833
33.86605
37.84501
40.48379
42.20327
4.33815
5.87609
11.94599
8.08739
7.31542
27.59011
26.96323
28.54175
28.74445
27.43714
26.78212
25.98524
25.62137
27.48489
22.25191
21.08232
18.75616
13.02412
10.15938
15.12363
12.96375
2.03571
1.25678
8.69797
6.91381
10.46614
11.92119
12.64795
13.406
13.86393
6.30877
6.0819
5.69339
7.53528
6.30164
5.43122
0.7484
1.35534
2.39145
6.51195
4.04405
9.21521
6.71556
4.95586
6.66586
4.37699
2.0411
1.96228
3.44615
3.48437
3.7951
2.45718
1.63855
1.97725
1.89891
0.99706
3.12553
4.58282
3.43184
1.57989
1.95663
3.42085
3.68038
5.60832
6.17909
6.33671
7.32621
7.7082
6.29663
5.27537
2.78911
2.97262
1.74755
0.17937
1.33708
4.59258
7.39988
8.80332
11.6233
12.1663
9.69134
11.08478
8.0234
9.37093
9.32266
7.75439
6.81822
5.42251
1.56055
3.79607
5.93197
4.61345
4.02419
5.03381
2.65485
4.80765
8.51807
7.63627
2.4826
6.19623
9.26752
7.93441
6.01799
4.74144
4.9821
4.59985
2.21525
2.56999
5.35807
10.04888
10.02778
8.66444
16.69215
14.06944
9.02617
8.67558
9.39348
3.36625
3.83492
18.46017
21.25146
25.395
31.14991
46.70526
50.03762
46.92941
44.23842
42.56699
39.66804
36.80435
35.77125
30.44448
32.04434
20.17662
21.00662
22.69952
26.54569
41.27483
42.96403
40.64558
35.39526
