Error
29.03705
29.03698
29.03655
29.03657
29.03643
29.03644
29.03608
29.03617
29.03622
29.0358
28.66843
28.66825
28.66852
28.66843
28.66807
28.66749
28.66785
28.665
28.66495
28.66298
25.87787
25.87771
25.87755
25.87705
25.87691
25.87714
25.87673
25.87646
25.87577
25.87579
24.28679
24.28696
24.28783
24.28734
24.28728
24.28719
24.28709
24.28612
24.28571
24.28495
21.8448
21.84458
21.84281
21.84345
21.84353
21.84251
21.84303
21.84335
21.84361
21.84368
20.42951
20.428
20.42768
20.42759
20.42802
20.42698
20.42693
20.42673
20.42679
20.42725
18.34365
18.34368
18.34168
18.3414
18.34072
18.34055
18.34133
18.34126
18.34133
18.34166
18.10387
18.10252
18.10155
18.10124
18.10067
18.09992
18.0996
18.0992
18.09867
18.0981
16.02305
16.02283
16.02267
16.02274
16.02254
16.02205
16.02358
16.02386
16.02365
16.02366
14.69816
14.69772
14.69829
14.69883
14.69881
14.69726
14.69686
14.69676
14.69608
14.69575
15.12382
15.1231
15.12307
15.12303
15.12339
15.1232
15.12337
15.12357
15.12355
15.12477
13.73891
13.73879
13.73878
13.73988
13.74004
13.73081
13.73047
13.73319
13.73287
13.73268
22.05862
22.05815
22.05811
22.05818
22.05796
22.05811
22.05834
22.05841
22.05838
22.0583
18.6449
18.64451
18.6445
18.64529
18.64557
18.64513
18.64558
18.64516
18.64518
18.64536
16.57353
16.57231
16.57259
16.57163
16.57119
16.5712
16.57117
16.57153
16.57241
16.57223
15.43277
15.43284
15.43312
15.43347
15.43327
15.43289
15.43289
15.4329
15.43301
15.43269
12.55565
12.55514
12.55527
12.55535
12.55537
12.55549
12.55579
12.55641
12.55672
12.55662
9.78601
9.7849
9.78517
9.7855
9.7855
9.78541
9.78561
9.78584
9.78602
9.78621
7.22443
7.22399
7.22399
7.22403
7.22401
7.22476
7.22475
7.22451
7.22416
7.22394
5.73336
5.73234
5.73207
5.73201
5.73199
5.73192
5.73182
5.73204
5.73267
5.73197
1.70569
1.70524
1.705
1.70531
1.70546
1.70516
1.70536
1.70527
1.70533
1.70547
3.95507
3.95483
3.95487
3.95481
3.95456
3.95475
3.95467
3.95484
3.95489
3.95487
4.13352
4.13354
4.13364
4.13357
4.13352
4.13342
4.13359
4.13354
4.13362
4.1335
5.84674
5.84674
5.84675
5.84676
5.84679
5.84674
5.84681
5.84684
5.84703
5.84694
7.54773
7.54736
7.54737
7.54731
7.54738
7.5473
7.54722
7.5472
7.5471
7.54701
3.17694
3.17637
3.17648
3.17647
3.17645
3.17662
3.17655
3.17641
3.17646
3.1765
4.82837
4.82814
4.82866
4.82846
4.82837
4.82829
4.82824
4.82805
4.8281
4.82807
5.9228
5.92288
5.92298
5.92338
5.92314
5.9229
5.92295
5.92277
5.92291
5.92315
7.99458
7.99399
7.99418
7.99402
7.99397
7.99395
7.99381
7.99387
7.99391
7.99395
8.61318
8.61309
8.61303
8.61296
8.61291
8.61282
8.61272
8.61274
8.61271
8.6126
9.7028
9.70308
9.70332
9.70345
9.70354
9.70368
9.70398
9.70428
9.70429
9.70428
10.63507
10.63508
10.63489
10.63484
10.63482
10.63487
10.63487
10.63481
10.63477
10.63471
9.49317
9.49324
9.49328
9.49335
9.49347
9.49345
9.49351
9.49348
9.49344
9.49327
11.0735
11.0736
11.07338
11.07307
11.07304
11.07291
11.07256
11.07254
11.07255
11.07217
12.24143
12.24137
12.24117
12.24112
12.2407
12.24067
12.24057
12.24057
12.24069
12.24053
13.58182
13.58149
13.58143
13.58129
13.58179
13.58145
13.58132
13.58153
13.58141
13.5814
19.68134
19.68096
19.68077
19.68059
19.68056
19.68037
19.68033
19.68029
19.68014
19.68031
19.89301
19.89273
19.89262
19.89272
19.89294
19.89288
19.89284
19.89259
19.89228
19.89197
20.36764
20.36771
20.36786
20.36784
20.36778
20.36767
20.36743
20.3673
20.36733
20.36722
20.48289
20.4829
20.48276
20.48254
20.48237
20.48226
20.48192
20.48183
20.48175
20.48169
26.418
26.41751
26.41737
26.41731
26.41738
26.41757
26.41745
26.41736
26.41722
26.41702
30.04747
30.04706
30.0471
30.04698
30.04708
30.04699
30.04688
30.04683
30.04675
30.0468
30.35445
30.35443
30.3542
30.35412
30.35386
30.35361
30.35325
30.35297
30.35268
30.35255
30.66346
30.66319
30.66305
30.66296
30.66287
30.66276
30.66284
30.66289
30.66289
30.66282
21.49428
21.49419
21.49394
21.49386
21.49368
21.49363
21.49374
21.49407
21.49406
21.494
23.60348
23.60309
23.60303
23.60304
23.60303
23.60312
23.60327
23.60328
23.6035
23.60365
