Error
6.27497
7.59009
6.30477
6.70139
6.97199
7.04253
4.60283
4.44648
4.43012
4.36666
4.62411
4.58933
4.86302
4.21258
4.16489
4.57134
4.64867
4.92057
6.46618
6.60048
7.18155
6.55857
6.41048
6.92845
3.30498
5.4878
6.03608
5.10583
4.02751
5.43118
2.88773
3.35978
3.06012
3.34797
3.38134
3.32523
7.4967
7.76582
8.01483
7.48081
7.26572
7.17448
4.81314
3.95955
3.72352
2.6636
3.99437
3.65281
1.80749
2.33936
2.22822
2.81063
3.11201
2.69173
7.77451
6.93667
7.31772
6.60453
6.75586
7.14646
4.89185
2.7227
3.63496
4.94353
5.00025
5.56141
1.96559
1.67488
2.0812
1.27594
2.09343
1.91134
6.96231
7.62732
7.29921
8.82634
7.2267
7.49497
4.52012
4.44017
4.50695
3.66504
3.79215
4.77413
2.46741
1.91681
2.00471
3.17242
2.40956
2.3983
6.20065
7.04653
7.07293
6.44821
7.2015
6.61815
3.31783
3.5932
5.02946
2.88288
2.38673
3.30445
2.43076
2.396
2.61952
3.19369
2.8278
3.18025
5.46552
5.64491
5.73843
6.2675
5.96234
6.5338
2.5668
3.17824
4.28536
5.44118
2.82072
3.27218
3.01027
3.14566
3.26312
3.19265
3.21939
2.71577
6.1431
5.53943
5.51305
6.1063
5.24319
5.50137
4.41796
4.03144
3.99927
3.63002
4.31782
4.04684
4.26996
4.19985
4.25732
3.80964
4.46253
4.24869
6.79296
6.66051
6.10643
5.82971
6.47113
6.68686
5.36729
4.63742
5.16771
3.82206
5.26695
4.16813
6.49717
6.57624
6.25437
6.68764
6.37334
7.04722
3.74224
3.639
3.72759
3.61353
3.90758
3.52821
2.79189
2.94812
3.02996
2.33544
2.21267
2.35242
5.36712
5.64144
5.3638
5.72341
5.6577
5.14364
3.41809
2.70395
2.86545
1.64647
2.64287
3.0467
2.94446
2.90692
2.5508
2.9917
3.47853
1.83502
4.27217
3.74623
4.6503
4.98902
4.17463
3.82809
2.21498
2.29737
2.75197
2.18376
2.35743
2.17988
3.56119
4.35067
3.79285
4.58834
3.01962
3.68693
5.09856
4.58592
4.87792
5.10372
5.48318
5.5099
3.12364
2.84799
2.93885
2.45278
2.54415
3.09604
4.88796
4.44862
4.01281
4.31978
4.85024
4.98846
5.77929
5.9588
6.22656
5.20017
5.62413
4.91174
3.4276
3.55915
2.69152
2.56754
2.583
3.43748
2.8584
3.48846
3.39364
3.88874
3.02034
3.32435
5.04162
6.68715
4.94434
4.99751
5.27893
3.83846
2.62531
3.05481
3.2185
3.10005
3.29784
3.87923
3.14393
2.44764
3.25309
3.24735
3.91222
2.95369
5.01868
5.25475
4.72471
3.79056
4.44594
4.67422
4.27886
4.35576
4.16141
3.8701
4.66476
4.29298
3.91282
4.37305
3.66055
4.05371
4.48384
4.55853
5.66206
6.3335
5.48142
5.45185
5.21408
5.76222
6.32159
6.60358
7.1941
6.58212
5.72516
6.61817
1.38802
1.49869
1.56052
4.202
1.94032
1.93492
2.33771
1.37824
2.28198
3.10442
3.27483
2.2488
7.27837
6.53717
7.04361
7.09379
7.02467
6.29803
1.72767
2.0735
1.96113
3.15611
2.92624
3.4896
0.53708
3.02269
1.59574
2.86596
4.0216
2.47928
7.12577
6.89503
6.98775
7.13837
7.02593
6.97794
1.51039
2.09052
1.45876
2.85179
3.17162
1.61384
1.50328
1.6391
1.86006
0.86656
0.6869
0.62702
6.39557
6.57622
5.70329
6.3743
6.02593
6.76983
1.55697
2.62456
2.50114
2.23155
3.15835
2.93649
1.17694
0.9994
0.70226
1.26278
0.67073
1.07379
6.93032
6.27908
6.33257
6.47306
6.8563
6.92887
2.5942
2.72624
3.47961
2.86893
3.03256
2.9969
1.52465
2.07022
1.4876
1.58811
1.56628
1.49263
6.11247
5.82302
6.04128
6.57196
6.50839
6.71031
3.47464
3.4351
3.09995
3.21641
3.22112
3.10874
2.02289
2.80458
2.92885
2.578
2.20662
2.26832
6.7988
6.70927
8.10007
7.09166
6.8691
6.79118
4.18656
4.65421
4.84568
4.60644
4.0339
4.94751
2.83938
3.45668
2.96979
2.85282
3.28784
2.91728
7.2678
7.32754
7.78048
7.37653
7.54414
7.65282
4.21777
5.02115
5.12131
4.77535
4.37677
4.6949
4.26048
4.95402
5.71352
4.24125
5.13814
4.99395
4.58916
5.6359
4.64841
4.47976
5.40745
5.13891
4.45649
4.52854
4.3895
4.19632
4.47698
4.47491
6.87721
7.35543
7.07334
7.49199
7.59797
7.47733
4.42703
4.81893
4.04845
3.89222
4.87387
4.68447
3.42421
3.36014
3.16216
3.46506
3.3723
3.50975
5.88686
5.69818
5.82584
5.86596
6.19837
6.15267
3.38447
2.51766
3.38265
2.78035
2.76379
2.64657
2.98433
2.78895
2.77592
3.01341
2.69633
2.92936
5.18114
4.73726
4.95334
5.06528
4.96645
5.2238
2.34071
2.94474
2.54911
2.93024
2.3659
2.73851
2.39075
3.06008
2.62455
2.65231
2.42146
2.37655
4.04339
4.26634
4.59633
4.35697
4.34072
4.37841
2.68024
2.91166
3.18029
3.09554
3.31748
2.74459
2.09329
2.71956
2.05762
2.04634
2.17045
1.7791
4.68615
4.51506
4.64798
4.29547
4.17295
4.686
3.51135
2.73795
3.13566
3.55921
2.51921
3.42582
2.22445
1.90216
2.50014
2.55391
2.52693
2.44668
5.16703
5.01142
5.97916
5.15911
5.57261
4.92938
2.3457
2.54193
2.48619
3.6405
2.40379
2.66052
2.81429
2.27805
1.51617
2.71602
2.51308
2.85691
4.02492
4.14569
4.00327
4.51324
4.61375
4.67939
3.53394
4.23978
3.18405
3.99757
2.35106
2.89573
3.21266
2.93137
3.73315
2.32704
2.90397
2.40621
5.74023
5.54704
5.4038
5.55642
6.20601
5.37719
7.92611
7.35847
7.81987
6.86208
6.8232
7.08744
4.69161
4.4383
4.22899
4.39026
4.44574
4.46207
4.37207
4.77604
4.19422
4.12691
4.02032
3.92565
6.72246
6.66963
6.96616
6.75179
6.23583
8.81914
4.14745
3.85371
3.59491
4.2303
4.08288
4.21472
7.2308
2.97652
2.75407
2.98452
2.8765
2.56467
7.12266
6.4996
6.41807
6.1006
6.05153
5.79626
4.55578
4.67008
5.2292
4.61664
7.13729
4.84089
3.12611
2.40561
1.9724
1.9107
1.91816
2.19481
6.9552
6.93139
6.87485
7.10753
6.70851
7.13089
4.79438
5.53769
4.82736
5.3554
4.59052
3.56877
2.96538
3.04203
2.04411
3.01129
3.04198
2.77352
6.3358
5.62747
8.36159
5.74153
7.88815
7.44939
5.30408
5.03871
5.25337
5.23301
5.13012
5.18194
1.17098
1.86012
2.07789
2.11909
2.17518
2.15366
6.31147
8.41717
6.62552
7.02155
5.82257
6.13606
2.24691
4.96633
3.84407
3.43171
4.72614
3.88988
2.34606
2.46217
2.07747
2.12118
2.58322
2.3022
5.85297
5.92631
5.8496
5.6695
5.31842
5.6654
3.40596
4.11117
4.79293
3.8242
3.86559
4.57267
2.97481
3.06987
3.1158
2.93326
3.47596
3.33278
6.03399
5.30791
5.30508
5.44968
5.38724
5.57309
4.34331
3.853
4.44847
4.1621
4.39662
3.85127
5.92973
5.13808
4.78637
4.2247
5.35542
5.63093
6.72444
6.82272
5.44189
6.04127
6.91913
6.31947
4.59507
5.83682
4.7947
5.29283
4.89355
4.13258
6.0164
7.05386
7.47483
7.22018
7.48911
7.07266
2.6098
2.95462
3.42711
3.51433
3.87135
3.32791
3.24293
2.8713
2.81716
2.67868
2.34515
3.06464
5.67537
5.40046
5.1802
5.79045
5.66495
5.71355
2.58732
2.92944
2.43677
2.50654
2.68085
2.45047
1.72768
2.47513
2.55717
3.12049
1.87674
1.85168
4.83889
5.25619
5.28423
4.94555
4.98932
4.92716
2.483
2.085
2.6553
2.34731
1.9
2.60681
2.52584
2.72595
2.62078
2.78032
2.68145
2.70717
4.61582
4.6066
5.03029
4.61555
4.70753
4.7
2.6162
2.12313
2.35304
2.12321
2.00276
2.24317
4.46444
3.45842
4.14395
3.82596
4.38185
3.21706
4.68902
5.49288
5.04526
5.59661
4.51308
5.57478
3.3647
3.66178
3.26202
3.16863
3.61522
3.29068
3.5175
3.81303
3.64649
4.02452
3.37895
3.33152
4.76527
3.98271
4.52594
5.80791
4.11552
5.16597
2.76859
2.78198
3.13317
3.14519
3.19925
3.3117
3.58885
3.06717
2.90056
2.86582
3.19056
3.44232
4.68766
5.30235
5.10222
5.08968
5.18045
5.11411
3.38094
4.67518
3.95864
4.20743
3.78923
4.12385
4.99676
4.24058
4.00961
4.33002
4.94899
4.76016
6.88238
6.42094
6.01618
5.99267
5.92083
6.15073
7.91698
6.84253
6.93335
6.15924
7.0947
6.51066
3.43466
3.79817
2.35634
3.54025
3.81261
2.32269
4.53917
3.89116
3.11565
2.54584
2.66324
1.70233
7.00412
6.52419
7.0831
7.23365
6.8313
7.33355
3.68801
3.7313
3.29389
3.13519
3.06532
2.95771
0.83699
0.38836
0.28772
0.4538
0.63667
1.2582
6.73313
6.80886
7.69988
6.7381
6.73819
6.96622
3.19252
3.20327
2.74767
2.32529
3.69474
3.5252
2.19099
0.33769
0.65494
0.47718
0.82957
0.36573
6.23939
6.75824
6.42522
6.43778
6.68877
6.38526
3.72294
3.29579
3.46144
3.12298
3.82164
3.39311
0.61352
0.64964
1.07315
0.98185
1.17496
1.49231
6.34986
7.80074
7.85105
6.86693
6.97584
6.48566
3.26835
3.47234
3.64761
3.2775
3.3331
3.46597
1.06194
1.20948
1.08774
1.321
1.23981
1.33497
7.48775
7.29435
6.85928
7.26702
7.12045
6.92245
2.85716
3.76462
3.88519
3.73374
3.85884
3.73833
1.93396
1.54971
1.58355
1.77661
1.72701
1.73434
7.55246
7.32601
6.60432
7.10962
7.12391
7.20118
3.75036
5.15563
5.33324
4.9869
5.2621
4.98797
3.0274
3.08061
2.87856
3.00862
2.73709
3.60921
8.52112
8.45684
8.54966
8.62569
8.55806
8.47735
4.40095
4.35258
4.32342
4.40547
