Error
28.0765
28.07425
28.06272
28.06358
28.06112
28.06331
28.05275
28.05522
28.05611
28.04677
27.68525
27.68217
27.69031
27.68995
27.68067
27.667
27.67485
27.60644
27.60483
27.56899
24.72954
24.7296
24.72787
24.71668
24.71594
24.72118
24.71235
24.7047
24.69156
24.69113
23.07332
23.07626
23.09468
23.07961
23.07766
23.07514
23.06991
23.0508
23.04342
23.02537
20.63758
20.63152
20.58816
20.60327
20.60465
20.58516
20.59645
20.6049
20.606
20.60965
19.112
19.06816
19.06295
19.06112
19.05278
19.05253
19.05176
19.04812
19.04936
19.06063
16.99115
16.98967
16.93832
16.93235
16.92068
16.91603
16.92981
16.92602
16.9276
16.93471
16.54525
16.51971
16.50456
16.50059
16.49061
16.47886
16.47289
16.46571
16.4551
16.44471
14.44329
14.43862
14.43412
14.43712
14.4353
14.42498
14.47277
14.47475
14.47075
14.46961
12.96834
12.95919
12.97246
12.98517
12.98063
12.94434
12.93589
12.93294
12.92672
12.92275
13.41624
13.41356
13.41884
13.4181
13.42226
13.41984
13.40023
13.43035
13.42373
13.45322
12.07389
12.05305
12.0493
12.04401
12.01702
12.02738
12.01543
11.99113
11.98932
12.00365
20.49865
20.48869
20.48946
20.49405
20.48701
20.45388
20.45764
20.46025
20.48662
20.49268
17.0138
17.00625
17.00022
17.02012
17.03008
17.02477
17.03428
17.0209
17.02241
17.03585
15.01601
15.01452
15.02174
15.01081
15.00832
15.01818
15.01391
15.02729
15.04461
15.04239
13.91681
13.91513
13.91456
13.91905
13.91786
13.92541
13.92967
13.92971
13.933
13.9317
11.20427
11.19267
11.20266
11.20399
11.18091
11.18564
11.20187
11.21153
11.21656
11.21211
8.40633
8.42809
8.43706
8.43919
8.43662
8.43514
8.44328
8.44708
8.45124
8.46128
5.84172
5.83508
5.8357
5.83574
5.82761
5.81929
5.82093
5.83402
5.82671
5.82255
4.46879
4.44842
4.44892
4.44823
4.44921
4.44955
4.44653
4.44721
4.44482
4.43199
1.08834
1.05408
1.03882
1.05214
1.06408
1.06801
1.08378
1.07689
1.0779
1.08409
4.54272
4.52693
4.53089
4.52767
4.51371
4.52471
4.51699
4.52844
4.53036
4.52951
4.68368
4.68578
4.69171
4.68658
4.682
4.67284
4.68497
4.67917
4.679
4.66827
6.52628
6.52622
6.52677
6.52812
6.53077
6.52743
6.53161
6.53486
6.554
6.54631
8.32929
8.29563
8.29523
8.29067
8.29608
8.28887
8.28214
8.28041
8.27221
8.26354
3.91044
3.89602
3.90089
3.90112
3.90059
3.9057
3.9011
3.89321
3.89592
3.89854
4.74489
4.73649
4.75922
4.74873
4.74359
4.74207
4.74004
4.73093
4.73329
4.73266
5.40131
5.41214
5.42467
5.4761
5.46571
5.45996
5.44882
5.44563
5.46145
5.47746
7.0478
7.02163
7.03032
7.02522
7.01628
7.0117
7.00286
7.00537
7.00071
7.0022
7.4694
7.46655
7.44681
7.44534
7.44239
7.47725
7.49667
7.52122
7.52624
7.53167
8.69022
8.71871
8.7388
8.74099
8.74794
8.76185
8.77677
8.79601
8.79266
8.79068
9.566
9.56955
9.56454
9.56096
9.55811
9.56661
9.56781
9.56546
9.56004
9.57561
8.31104
8.31189
8.31505
8.32829
8.35895
8.3706
8.38084
8.38434
8.38423
8.37649
9.95664
9.98257
9.98114
9.96503
9.96764
9.96531
9.95274
9.95816
9.96006
9.9492
11.0762
11.12765
11.12663
11.13808
11.13283
11.13931
11.13978
11.14603
11.15692
11.1578
12.47915
12.46681
12.46977
12.46482
12.48479
12.47378
12.47331
12.48141
12.47903
12.48589
18.29073
18.27779
18.29274
18.29996
18.3015
18.2969
18.29498
18.2932
18.28926
18.31238
18.52023
18.51044
18.50613
18.51136
18.51994
18.51723
18.51542
18.50731
18.49626
18.48603
18.98582
18.98683
18.99417
18.99412
18.99194
18.98758
18.97951
18.97437
18.97465
18.97094
19.09486
19.09595
19.09307
19.10506
19.09998
19.09745
19.08741
19.07477
19.07064
19.06851
25.03976
25.02483
25.02271
25.02096
25.00945
25.01527
25.0119
25.00957
25.0033
24.99771
28.69615
28.68327
28.68531
28.67961
28.68297
28.6781
28.67399
28.67325
28.67059
28.67151
28.96271
28.9621
28.9547
28.96314
28.95649
28.95486
28.94669
28.93809
28.93142
28.92898
29.3063
29.29711
29.2924
29.2896
29.28689
29.28068
29.28371
29.28501
29.2858
29.28414
20.17418
20.17256
20.16706
20.16809
20.16371
20.16085
20.16386
20.17356
20.1725
20.17258
22.23334
22.22688
22.22359
22.22434
22.22745
22.23225
22.23746
22.23093
22.23168
22.23889
