Error
38.24465
39.57318
41.17046
42.32451
43.58915
43.07586
42.06682
41.26418
40.7781
41.98288
41.242
39.6949
38.31986
36.9631
35.34643
34.1835
31.93547
31.41332
30.41007
29.51317
28.31442
27.2003
26.74026
25.26127
25.11275
26.48931
28.0291
29.17227
29.92474
30.21721
30.08405
30.14712
30.27758
31.69891
33.83327
36.37985
38.81893
41.30969
42.34036
40.54271
38.24797
36.21099
34.19011
32.04238
32.22476
34.04593
34.06767
33.68623
33.10324
32.57846
31.81963
30.18988
28.70549
27.2137
24.80596
22.6294
20.17677
18.40946
16.21886
14.45428
13.32869
15.47054
16.70514
17.94834
19.63518
20.8119
21.47697
19.80653
18.41988
16.83449
15.39718
13.99969
12.92109
12.16547
12.7771
13.67658
13.46778
12.08248
10.14579
7.89177
6.55475
6.4705
6.03691
5.75666
4.88901
3.0567
3.34107
4.31085
5.67098
6.28202
7.23614
8.62564
10.16923
9.4409
8.80899
8.5537
7.68376
7.62213
6.38158
6.81616
5.84634
4.80961
4.13768
3.55266
1.99233
0.70137
2.46391
2.7286
4.06542
4.48641
5.20727
5.97891
5.61998
5.69886
4.38335
2.93385
1.60862
1.76625
3.07759
3.00056
4.37012
5.13062
6.3008
7.9629
9.08556
11.03013
13.80438
15.31217
17.22857
18.39396
20.40919
22.33679
22.48366
22.04266
21.90312
23.47826
25.25937
25.25327
25.44316
24.58046
23.02293
23.59211
22.0172
20.48535
19.85506
19.64387
19.71551
20.09273
21.12667
22.62148
23.64964
25.94239
27.98603
29.64979
30.98749
31.87192
34.04411
36.22987
38.62555
40.53235
43.06189
45.0472
46.67047
48.40366
47.95562
48.18879
49.36627
51.57162
53.51791
54.49743
54.92594
56.61217
58.08707
58.42305
56.98033
55.31389
56.27944
57.59236
59.31919
60.80954
60.58638
60.50558
60.54665
59.10947
57.77871
56.40329
55.21043
53.92537
54.13231
54.79772
55.449
57.27231
59.14993
60.76451
61.00548
60.77654
58.73523
57.2585
56.08503
54.68841
53.22856
52.53136
53.03538
54.85349
57.56977
59.8062
61.42469
50.80882
53.19721
52.75517
50.54018
48.7827
47.21244
46.36012
46.41367
46.20702
44.57498
44.50905
44.34565
44.45065
46.19024
46.21612
44.86007
42.68807
43.16429
41.78199
39.46046
37.29304
34.90567
32.85037
30.97899
29.56916
31.13503
32.30503
32.4518
32.63168
32.74038
32.80752
31.24386
29.10485
27.35979
27.38095
26.9992
27.08545
27.58774
29.16304
29.08809
27.5241
25.6721
23.18209
21.44865
20.04137
17.61412
15.35655
16.08459
17.5919
17.33106
15.73317
14.10104
14.09911
15.74029
15.66399
13.44883
11.15082
9.239
8.70154
8.49555
8.5803
8.92178
11.21474
11.48468
12.40479
10.77512
9.36817
8.03724
6.94715
5.75123
5.48553
6.05644
7.3981
9.00676
7.86564
6.08267
4.17077
5.44433
7.18131
8.71573
10.06125
10.76145
11.78162
12.85091
11.37671
9.73447
7.40411
5.1865
7.17066
9.43665
11.45019
12.19067
12.27512
12.72451
13.0687
14.21182
16.15652
15.96103
15.38872
15.38219
14.5299
13.18945
14.94031
17.23309
19.84636
22.01081
24.34385
26.87066
28.98934
30.84364
31.01894
29.21717
26.76321
24.56079
22.88392
22.0481
21.4016
22.70942
24.73576
26.69408
29.51548
30.82716
36.39869
39.95386
43.38648
43.44368
40.27905
37.31006
34.4106
32.17569
31.52258
28.98929
29.71579
29.4357
30.55727
32.05145
34.69716
38.03466
39.59371
42.4794
41.8922
