Error
40.3213
41.67589
43.28144
44.40423
45.6863
45.19824
44.20922
43.44864
42.99196
44.20672
43.48041
41.92603
40.54075
39.16349
37.53413
36.35509
34.11135
33.62734
32.66625
31.80194
30.6209
29.51333
29.03795
27.55542
27.42628
28.80682
30.34075
31.49186
32.24959
32.54237
32.40718
32.46259
32.58399
33.99725
36.13142
38.68597
41.12714
43.62172
44.66223
42.8652
40.57005
38.53357
36.51917
34.3722
34.54366
36.36685
36.37023
35.95521
35.32806
34.82388
34.10274
32.49399
30.99781
29.50083
27.07897
24.89233
22.42672
20.64136
18.43406
16.61811
15.40408
17.50249
18.79056
20.11522
21.8222
22.94699
23.53237
21.81635
20.37473
18.71159
17.21282
15.6999
14.72659
14.07655
14.81028
15.79237
15.62392
14.17271
12.21303
9.91141
8.57708
8.62414
8.27683
8.06352
7.19577
5.36781
5.46479
6.09508
7.08239
7.90028
9.05985
10.57272
12.2349
11.63436
11.0983
10.87515
9.9673
9.78536
8.47113
8.72399
7.53281
6.09152
4.93929
3.51396
1.91986
1.60449
2.83808
1.45927
1.76653
2.50264
3.80899
5.61143
5.9244
6.62899
5.60333
4.59105
3.81353
3.91078
4.64281
3.32334
4.2717
4.15341
4.73317
6.04607
7.06507
8.88499
11.58932
13.0717
14.97597
16.12918
18.13163
20.03748
20.16999
19.72377
19.58707
21.15963
22.93805
22.94519
23.17087
22.31169
20.76027
21.36106
19.80338
18.28282
17.58132
17.32365
17.38593
17.77641
18.80333
20.29967
21.33787
23.63639
25.67228
27.324
28.65968
29.53633
31.70657
33.88942
36.27423
38.17943
40.7069
42.69381
44.31729
46.04381
45.59236
45.82641
47.01945
49.22504
51.17172
52.12813
52.56361
54.25028
55.71226
56.05493
54.61373
52.94853
53.92485
55.23636
56.9622
58.45716
58.22466
58.13622
58.1919
56.75479
55.42392
54.04905
52.85793
51.57309
51.75279
52.41652
53.06744
54.89134
56.76906
58.38343
58.62473
58.40073
56.35954
54.88276
53.72011
52.32373
50.86327
50.16433
50.66898
52.48924
55.20575
57.44154
59.0596
48.45396
50.84223
50.40033
48.18714
46.42823
44.83214
43.98801
44.05811
43.86499
42.23694
42.15277
41.97645
42.07507
43.8133
43.84254
42.48672
40.31506
40.79732
39.41459
37.101
34.93378
32.57129
30.52426
28.64904
27.23232
28.79128
29.95878
30.10697
30.31245
30.43759
30.53341
28.98041
26.8512
25.09915
25.07488
24.66869
24.75019
25.25986
26.83458
26.75399
25.19
23.33758
20.85534
19.12902
17.74771
15.32835
13.05273
13.76349
15.26236
14.99014
13.39269
11.76084
11.79619
13.45737
13.40378
11.23407
8.99649
7.19722
6.44089
6.18893
6.2838
6.7495
8.96427
9.38338
10.46298
8.93902
7.752
6.6885
5.27647
3.6712
3.18068
3.99764
5.26778
6.84862
5.91987
4.64589
4.01903
6.5784
8.82638
10.00959
10.82539
11.84154
13.13523
14.38167
13.0956
11.55856
9.06275
6.89345
9.12798
11.54634
13.62746
14.47711
14.59459
15.036
15.31561
16.38048
18.35612
18.21631
17.69093
17.67727
16.8039
15.42893
17.15859
19.48197
22.12063
24.27499
26.58077
29.11916
31.24504
33.08217
33.21373
31.40096
28.91837
26.69001
24.98251
24.2016
23.61375
24.94849
26.9949
28.99397
31.83622
33.1588
38.72837
42.28179
45.7153
45.77144
42.60294
39.63202
36.72948
34.49272
33.85566
31.32936
32.04623
31.72348
32.76383
34.17534
36.68399
40.09817
41.68979
44.69566
44.13383
