Error
28.21039
28.20367
28.16104
28.1632
28.15018
28.15042
28.11559
28.12432
28.12964
28.08819
27.92421
27.90669
27.93234
27.92407
27.88857
27.8325
27.86759
27.58912
27.58411
27.39211
24.71169
24.69703
24.68063
24.63208
24.61878
24.64128
24.60179
24.57564
24.50852
24.50991
23.09963
23.11597
23.20132
23.1533
23.14692
23.13857
23.12881
23.03369
22.99438
22.91907
20.5172
20.4958
20.3227
20.38564
20.39361
20.29354
20.34509
20.37602
20.40087
20.40806
19.03417
18.88466
18.85349
18.84442
18.8873
18.78415
18.77976
18.76014
18.7666
18.81164
16.9627
16.96509
16.7673
16.73983
16.67211
16.65574
16.73261
16.72548
16.73245
16.76554
16.19882
16.06493
15.96818
15.93816
15.88138
15.80648
15.77456
15.73441
15.68171
15.62499
14.07669
14.05492
14.03875
14.04627
14.02579
13.97683
14.13131
14.15989
14.13861
14.14012
12.34067
12.29675
12.35433
12.40847
12.40595
12.24844
12.20782
12.19791
12.12874
12.09556
12.48029
12.40731
12.40483
12.40043
12.43653
12.41813
12.43449
12.45481
12.45352
12.5757
10.7611
10.74887
10.74804
10.85761
10.87405
9.96307
9.92995
10.19468
10.16359
10.14577
20.00481
19.95725
19.95268
19.96021
19.93794
19.95369
19.97637
19.98346
19.98006
19.97256
16.28167
16.24307
16.24204
16.32013
16.34847
16.3051
16.34973
16.30714
16.3098
16.32756
14.29735
14.17466
14.20219
14.10729
14.06312
14.06431
14.06113
14.09707
14.18398
14.16689
13.13512
13.14222
13.17056
13.20532
13.18541
13.14693
13.14739
13.14818
13.15892
13.12725
10.65165
10.60055
10.6128
10.62098
10.62426
10.6365
10.66678
10.72945
10.76108
10.75115
7.83911
7.72741
7.75481
7.78789
7.78834
7.77941
7.79922
7.8223
7.84055
7.8593
5.3276
5.28222
5.28187
5.2868
5.28502
5.36402
5.36358
5.33829
5.30111
5.27898
3.95043
3.84577
3.81758
3.81151
3.80959
3.80256
3.793
3.8158
3.882
3.81024
1.13906
1.08286
1.04861
1.08412
1.09735
1.0956
1.12368
1.12113
1.13494
1.15094
4.56214
4.53437
4.5339
4.52929
4.51074
4.52406
4.52026
4.53334
4.53554
4.5343
4.65432
4.65441
4.66276
4.6568
4.65347
4.64546
4.65827
4.65485
4.67438
4.66488
6.57762
6.57732
6.57861
6.57785
6.58042
6.57609
6.58176
6.58469
6.60493
6.59803
8.38727
8.35108
8.35138
8.34607
8.35216
8.34462
8.33805
8.33604
8.32678
8.31934
4.00803
3.93534
3.94731
3.94626
3.94323
3.96045
3.96173
3.95517
3.95857
3.96242
4.48425
4.46237
4.51753
4.4997
4.49215
4.48532
4.48123
4.46429
4.46827
4.46359
5.10684
5.11461
5.12354
5.16183
5.13971
5.11568
5.122
5.10389
5.11718
5.14007
6.71247
6.65183
6.67122
6.65542
6.65017
6.64833
6.6337
6.6401
6.64452
6.64774
7.06877
7.05869
7.05291
7.0453
7.04054
7.02947
7.01976
7.02107
7.01796
7.0073
8.14497
8.17341
8.19739
8.21112
8.22076
8.23416
8.26509
8.29656
8.29762
8.29691
9.16856
9.1698
9.15004
9.14484
9.1433
9.14779
9.14828
9.14168
9.13755
9.13122
7.83434
7.84255
7.84653
7.85314
7.86336
7.86163
7.86793
7.86469
7.86016
7.84342
9.4569
9.465
9.44196
9.41128
9.40814
9.39476
9.3589
9.35729
9.35765
9.31957
10.54033
10.53348
10.51326
10.50864
10.46533
10.46211
10.45202
10.45265
10.4643
10.44808
11.97942
11.94651
11.94048
11.92586
11.97652
11.94231
11.92895
11.95014
11.93817
11.93674
17.87608
17.83821
17.81909
17.80023
17.79711
17.77831
17.7746
17.77062
17.75539
17.77217
18.1888
18.16047
18.14981
18.15962
18.18167
18.17567
18.17192
18.14675
18.11558
18.08364
18.58629
18.59249
18.6082
18.60577
18.59958
18.5892
18.56464
18.5514
18.55452
18.54394
18.65063
18.65125
18.63711
18.615
18.59799
18.58637
18.55214
18.54311
18.53584
18.52948
24.62371
24.57489
24.56037
24.55506
24.56182
24.58039
24.56903
24.55919
24.54598
24.52538
28.35476
28.31289
28.31683
28.30544
28.31506
28.30593
28.29529
28.28956
28.2823
28.28658
28.55213
28.54959
28.52623
28.51894
28.49298
28.4672
28.43174
28.40353
28.37433
28.36065
28.93813
28.91108
28.8967
28.88781
28.8796
28.86793
28.87625
28.88131
28.88072
28.8738
19.64596
19.63663
19.61175
19.60378
19.58592
19.58141
19.59234
19.62507
19.62403
19.61855
21.77725
21.73806
21.73167
21.73305
21.73246
21.74071
21.75596
21.75708
21.7793
21.79482
