Error
21.47702
22.63978
19.71586
21.2659
20.4538
19.36891
17.91013
24.79081
24.0979
25.22534
14.84363
12.97866
11.79979
12.07723
10.84879
10.10788
11.12477
10.65146
10.14416
9.89552
9.16543
7.85719
7.33605
8.75291
9.27312
10.58776
6.55932
7.2342
1.40681
1.37849
2.25635
1.18715
2.26521
4.53714
6.64316
9.19316
8.23979
10.77905
12.13866
8.6566
6.28504
4.18081
3.53044
1.59366
3.05337
3.09884
4.60213
6.90336
8.7291
7.55407
5.28183
12.64634
10.3026
8.68498
3.64411
1.52178
0.90767
0.16595
2.2812
4.31805
1.6657
3.52015
2.60583
4.32944
5.9918
7.23667
6.84607
9.63935
7.84524
6.2547
9.49654
7.89899
7.23067
2.2797
2.27116
3.18508
0.86441
2.34314
3.99454
4.0459
4.03013
3.09557
3.02143
1.50784
1.85127
0.86008
0.92848
2.40799
4.13479
3.73083
4.30777
5.56535
8.64406
7.75909
6.83693
2.57216
0.97888
2.65312
1.24084
1.81478
5.61749
4.18375
2.98609
4.89407
3.38475
2.1679
1.17259
2.71231
1.62331
1.10889
0.80567
3.58238
5.20571
6.54284
6.55829
5.57796
4.91779
8.3472
8.36391
6.22023
7.04662
5.40043
3.80551
1.39892
6.82263
4.68273
5.28591
3.6613
2.40292
1.91926
1.07164
3.94947
2.75053
2.33395
3.08988
1.61572
0.99284
0.74708
8.26678
7.40082
5.8387
7.14751
5.63905
4.21601
2.61112
1.07493
3.61784
3.44888
5.10288
3.45032
3.08094
1.19755
1.2688
3.96228
2.97631
2.37893
4.84988
7.26684
10.2014
12.23017
14.19481
4.84371
3.71187
10.03473
9.58382
9.12526
7.26263
5.47316
4.07068
7.40917
9.23144
10.48758
20.21321
21.16516
19.81646
18.66391
21.607
22.24957
24.32409
22.81417
22.32707
22.14076
13.77608
12.05087
10.66743
9.70045
3.09285
3.43406
10.97835
12.10574
12.70358
19.89186
22.06617
23.08707
23.64925
12.09291
9.91549
8.45451
14.2354
12.22861
10.55195
17.32765
17.78255
20.09772
24.53363
27.16769
28.89074
6.62177
4.08461
5.79671
8.93497
10.15815
6.84468
6.8971
9.66384
10.45121
9.5658
6.48914
4.63962
3.46163
5.65883
1.25378
0.64801
2.91631
2.42043
3.61775
4.04643
1.94812
5.17508
7.11076
5.88062
4.18565
6.08035
6.74967
6.58016
10.38108
10.55485
4.67495
4.20485
4.0638
5.01981
2.66419
1.17621
3.59176
3.29965
2.50969
2.87779
5.07213
2.26709
4.64219
6.38328
3.64212
3.8617
4.61309
4.64926
3.11972
2.988
2.08708
2.91781
2.24095
6.69024
6.94038
9.31744
11.69738
5.01531
3.24963
1.53391
0.41809
1.87993
2.00572
3.80369
4.00787
4.69272
6.05964
6.63159
5.4877
4.92327
10.41982
10.35862
8.99293
10.63581
12.09909
10.06122
12.97578
2.37257
4.95133
4.95113
1.49481
1.90104
0.8647
1.79756
6.81279
6.44492
5.2005
4.25722
3.55821
2.13266
2.76994
4.19421
2.55138
1.48363
1.78924
3.05635
6.55206
6.22221
4.68967
6.29454
12.43413
10.99649
8.70432
10.63278
12.98365
4.58008
2.64954
4.04067
6.38223
7.11144
6.98234
5.33201
3.53094
3.24879
3.38958
3.01544
3.88673
1.79162
2.52079
5.73546
8.78991
1.62916
6.99314
22.02533
25.30265
22.26522
19.70482
18.30698
15.48638
13.38402
11.98773
8.80705
10.13885
6.21778
9.12918
12.21816
15.97717
21.37971
22.67836
19.67467
16.80407
