Error
19.92077
20.99836
22.41027
23.88623
23.88211
22.96623
21.64774
23.52601
22.81363
23.93318
24.83211
23.26152
22.05752
22.48959
20.99604
19.95358
14.97035
14.43813
13.74406
12.99135
8.09084
6.96869
6.40635
5.82311
6.44451
7.7874
11.70961
12.67902
14.85164
14.91928
14.3936
14.36675
14.37512
13.90633
16.02791
18.65417
19.81898
22.3613
23.6611
18.13633
15.88736
13.93668
6.10462
3.78632
4.21898
4.83646
5.63208
7.19191
9.95163
8.72268
6.54166
12.86001
13.18615
11.61854
9.86125
7.65047
5.39301
4.80932
2.61296
1.82468
1.72288
3.87249
2.47802
3.94533
5.66859
6.38477
6.56746
9.76036
8.2093
6.67815
9.3477
7.90865
6.95625
4.86063
4.98833
5.70816
4.84413
3.40308
1.51827
2.37063
1.9709
0.97185
1.70305
0.17814
0.88478
2.11461
2.60957
3.59089
5.08582
3.56515
3.41019
4.17784
6.77678
5.76234
4.87511
3.72592
2.01663
3.35754
1.92782
2.13789
4.75669
3.69164
2.99987
5.05965
3.50336
2.64341
0.54811
2.20875
3.52376
2.12025
1.41777
1.95615
3.84542
5.19421
4.82456
3.84871
3.30671
6.56995
6.93353
5.03731
7.10739
5.33489
3.60123
1.59623
2.18019
1.80468
3.3793
4.63385
5.73094
6.37899
7.75628
4.62719
4.48247
4.238
2.34513
3.42097
4.94184
5.43641
8.38134
7.57988
6.14426
7.54328
6.29035
5.13753
3.49015
1.47389
0.84137
1.2278
0.33071
1.59527
2.71873
9.67928
11.72455
8.54312
9.82029
12.01909
14.26546
16.52512
14.80509
16.76029
19.11351
7.6425
9.49896
4.759
4.03016
5.08912
12.78678
14.89821
16.75796
9.29206
10.62609
12.07466
13.49473
14.57085
13.32202
12.34638
15.28018
15.75048
17.78588
20.36787
19.83679
19.66049
21.59332
19.88999
18.5208
17.51371
13.77551
12.50216
8.63223
9.43598
10.00275
17.11452
19.29776
20.34151
20.84836
11.29451
9.22258
7.82915
17.37713
15.78054
14.25457
17.77019
18.06322
20.01356
23.73984
26.1545
27.83212
8.69526
10.9292
9.45793
8.23606
6.52191
3.17517
4.67037
6.6562
8.00497
7.92074
6.25007
4.23438
2.6568
3.45442
4.27029
2.53646
0.51438
7.05701
5.58527
11.24434
9.07935
14.59367
12.0131
6.80041
5.22346
5.56416
6.33055
6.28463
12.64106
12.91182
16.14556
14.79481
13.08437
9.10551
7.71437
6.38282
6.15419
6.79475
8.27216
4.1498
2.61759
1.87534
4.0646
5.4985
3.44454
4.0005
4.93487
2.2997
1.15533
0.81822
3.11431
1.99362
0.87849
5.03456
5.00647
2.70796
0.67821
5.39461
3.49129
3.1069
2.06342
2.0223
1.06276
2.7314
4.17794
4.22147
5.15471
5.7855
4.45173
3.60751
3.69113
3.4868
2.14857
0.87336
2.33775
3.84253
6.61156
0.4707
3.2577
3.91356
4.35262
4.00174
3.63125
3.90618
5.01773
3.68112
3.50373
1.73011
1.61317
2.46827
4.42409
3.47186
1.70192
0.64883
2.67022
3.27867
4.14724
3.59206
6.50459
7.38443
9.69804
8.21784
4.88693
7.17435
9.86053
3.49843
1.20381
2.47629
4.60006
8.94336
8.99711
7.24953
5.61592
4.2757
6.52933
5.64204
5.37437
2.34904
4.44284
3.33963
6.45202
13.36121
19.0699
31.99725
35.35668
29.20092
26.35426
24.17831
21.33735
20.85343
19.75807
6.66023
7.30367
9.83412
12.0412
14.67849
19.33225
20.59581
21.84595
21.08668
19.21458
