Error
38.56951
39.91231
41.45226
42.59083
43.85488
43.35227
42.3515
41.65847
41.18983
42.40087
41.43974
39.88135
38.49969
37.18084
35.55598
34.38151
32.22502
31.73509
30.74803
29.88759
28.79643
27.68891
27.21221
25.75418
25.63501
27.01593
28.388
29.53567
30.21657
30.51471
30.35684
30.4136
30.56742
32.06731
34.20168
36.74358
39.05934
41.54815
42.57202
40.82825
38.53177
36.49209
34.60436
32.46299
32.67173
34.423
34.45739
34.10609
33.54679
33.0104
32.23276
30.73292
29.06385
27.5729
25.114
22.94199
20.50563
18.80428
16.61601
14.86209
13.72161
15.8649
17.11365
18.35248
20.03605
21.23803
21.90031
20.25173
18.86063
17.27652
15.93059
14.51848
13.45438
12.73459
13.35355
14.25533
14.01806
12.63562
10.69857
8.5483
7.20755
7.12799
6.70801
6.38462
5.51434
3.75641
3.83866
4.61212
5.8068
6.55971
7.62359
9.08398
10.66757
10.02115
9.4712
9.09474
8.26464
8.37708
7.1295
7.53653
6.58631
5.4059
4.54491
3.62935
1.89395
0.12528
2.11298
1.95346
3.27635
3.64144
4.40188
5.48107
5.37158
5.72195
4.49909
3.25772
2.31371
2.60808
3.74866
3.18532
4.41839
4.8824
5.8593
7.35568
8.21819
10.07897
12.61188
14.11058
15.94314
17.08668
19.07264
20.92607
21.0631
20.59695
20.52074
22.10162
23.88883
23.88147
24.27529
23.41227
21.85763
22.49463
20.92172
19.39559
18.69962
18.50393
18.44499
18.85625
19.82148
21.31625
22.34713
24.44462
26.47496
28.09842
29.42689
30.49681
32.67796
34.86584
37.50897
39.4163
41.92741
43.68209
45.28759
46.98897
46.56873
46.81213
47.95951
50.16177
52.11399
53.43094
53.87747
55.55371
57.20159
57.54046
56.0972
54.43528
55.41898
56.72535
58.45784
59.87613
59.65621
59.58014
59.39242
57.94895
56.61649
55.24735
53.8976
52.60677
53.15445
53.83825
54.49369
56.3624
58.2444
59.84845
60.08988
59.74291
57.69832
56.22167
54.95976
53.54516
52.08078
51.51002
52.02963
53.87166
56.61629
58.86165
60.48156
49.37191
51.76601
51.33794
49.0824
47.3392
46.26887
45.41246
45.49172
45.2859
43.65702
43.53937
43.37252
43.47537
45.21746
45.04726
43.70314
41.52857
41.78637
40.38384
38.04295
35.87621
33.18431
31.17083
29.7949
28.36685
29.97856
31.14713
31.29301
31.44578
31.55163
31.26843
29.7111
27.56658
25.97544
25.99788
25.6294
25.65043
26.17958
27.7467
27.79902
26.20598
24.56939
22.08383
20.34754
19.04783
16.62588
14.34916
14.98051
16.4818
16.19937
14.67935
13.04659
13.09117
14.42386
14.35977
12.18147
9.9357
8.55392
7.89277
7.63783
7.66834
7.99444
10.29158
10.56571
11.43075
9.81885
8.46461
7.20716
6.02271
4.74833
4.35286
5.10658
6.40928
7.95477
6.94521
5.56523
4.16559
5.89842
7.77903
9.23515
10.4302
11.20423
12.22964
13.32536
11.96669
10.34061
8.05232
5.83677
7.74497
10.01736
12.02864
12.76156
12.8106
13.21989
13.54961
14.64136
16.69264
16.53859
15.94535
16.02535
15.17824
13.84667
15.36106
17.65134
20.25828
22.32203
24.72243
27.23912
29.36574
31.13549
31.31586
29.51834
27.05483
24.85194
23.31029
22.47459
21.8295
23.12108
25.13453
27.1536
29.96461
31.20688
36.76767
40.50291
43.93633
43.96779
40.80396
37.84496
34.94216
32.63787
32.00711
29.51115
30.21403
29.77369
30.83405
32.28359
34.89248
38.40098
39.97782
42.7438
42.13051
