Error
15.59436
15.57809
14.90894
14.81342
14.59263
14.71832
14.67747
14.56172
14.48134
14.30266
14.2435
14.24715
14.24303
14.14389
13.9547
13.72649
13.81475
12.49569
12.42944
10.62406
9.87313
9.94584
9.96886
9.89094
9.87937
9.98019
9.86316
9.89443
9.80314
9.77937
9.46666
9.4685
9.66143
9.6504
9.49832
9.51809
9.60935
9.49538
9.44012
9.16049
7.12043
7.01588
6.26645
6.50679
6.6022
6.30744
6.58991
6.67575
6.77703
6.84704
6.31456
5.62498
5.58517
5.54295
5.23546
5.39181
5.51735
5.41972
5.42586
5.62345
5.29023
5.29703
4.4872
4.49296
4.40402
4.45776
4.54787
4.58145
4.60433
4.75523
1.95445
1.74464
1.62825
1.75799
1.82897
1.66526
1.62613
1.59192
1.578
1.47129
1.58023
1.72275
1.794
1.92722
2.09719
2.01547
2.94658
2.97906
3.02734
3.07338
1.23281
1.2672
1.05545
0.92525
0.85309
1.61151
1.67314
1.77589
1.84954
1.89762
6.84772
6.76372
6.66604
7.08074
7.09852
7.01853
5.34292
5.18402
5.1763
5.36732
4.72282
4.79229
4.99132
3.656
4.05339
9.28265
9.35285
8.19948
8.29665
9.43485
10.5282
10.38304
10.28949
10.23147
10.06893
10.15723
10.18844
10.23676
10.24263
10.34107
6.35496
6.27245
6.24992
6.40954
6.57403
6.5057
6.65925
6.51505
6.6698
6.8451
5.94553
6.23105
6.22515
5.99211
5.98713
6.16408
6.1285
6.17344
6.34627
6.30225
5.53438
5.37165
5.52951
5.55367
5.5096
5.58104
5.6164
5.7218
5.83623
5.91212
5.87336
5.7734
6.08178
6.1705
4.71499
4.83832
4.65663
4.63921
4.65102
4.64607
3.84932
2.14322
2.1337
2.41135
2.38451
2.38971
2.38208
2.4735
2.44415
2.53087
3.20008
3.36686
3.38419
3.32415
3.33371
3.59987
3.54863
3.50352
3.4989
3.55808
3.27815
3.58561
3.64342
3.68733
3.6637
3.68954
3.63996
3.61499
3.60159
3.78342
0.2463
0.40998
0.86092
1.08113
1.0621
0.39358
0.56466
0.6824
0.7825
0.76594
5.24173
4.67804
4.41599
4.48105
4.49791
4.25038
4.76397
4.66084
4.6158
4.50323
4.55078
4.5303
4.68795
4.62299
4.54908
4.64553
4.16632
4.3434
5.3746
5.35311
6.17495
6.25006
6.25293
6.03177
5.99999
5.88503
6.00438
6.07363
6.81787
6.81303
7.89775
6.99984
7.0738
6.94306
6.98055
6.84597
6.84597
6.80128
6.65167
6.75463
3.38177
2.0233
2.30326
2.41481
2.33768
2.60417
3.25353
4.16964
4.09108
4.17198
2.41014
2.48942
3.18724
3.24162
3.44981
3.54289
3.58015
3.74371
3.72896
3.38289
3.13297
2.98972
2.98286
3.18543
3.54231
3.63937
3.95191
4.06763
4.19309
4.31147
3.19351
3.4406
3.64529
3.7637
4.03239
3.85336
4.003
3.87139
3.88521
3.83982
2.3551
2.33073
2.2644
2.20261
2.17814
2.87206
3.02136
2.53977
2.45568
2.58015
1.29581
1.36617
1.33931
1.30104
1.33233
1.37295
1.59481
1.65512
2.08437
2.15069
2.09861
2.04175
2.20114
2.27177
1.99829
2.00998
1.92056
1.72374
1.8513
1.83537
1.28997
1.30411
1.33719
1.1935
1.0774
1.14069
1.09846
1.06827
1.15209
1.18365
1.32364
3.43538
3.28919
2.90608
3.14935
2.85961
2.6968
2.85247
2.99558
2.86403
2.30716
2.80351
2.60547
2.5648
2.36948
2.11647
2.07295
1.98909
1.94775
1.90704
1.99606
1.90484
1.94306
1.92972
1.73505
1.73649
1.73072
1.61319
1.57828
1.49485
2.03685
2.15411
2.14083
2.13098
2.02629
1.82272
1.74648
1.65422
1.57654
1.70487
0.51008
0.34637
0.32828
0.40053
0.61124
0.57508
0.45496
0.34594
0.45785
0.42986
0.94487
0.91933
1.05294
1.13857
1.20654
1.11973
1.07515
1.03353
0.99431
1.02192
1.27945
1.31322
1.3117
1.72582
1.72981
1.723
1.51383
1.1661
1.15927
1.0608
5.93957
5.76497
5.84763
5.88668
5.92897
5.94799
5.80408
5.79059
5.68474
5.45425
9.30133
8.88228
9.0042
8.88398
8.94422
8.89495
8.80821
8.69104
8.55084
8.53833
8.34867
8.2173
8.06854
8.23921
8.14808
8.18473
8.09501
7.9473
7.83502
7.89432
9.34191
9.22814
9.17409
9.25846
9.30389
9.13128
9.24835
9.31834
9.43762
9.40391
2.35199
2.31468
2.18039
2.33599
2.32117
2.29172
2.50085
2.80843
2.73809
2.67919
3.9885
3.86958
3.79079
3.80677
3.98537
4.20351
4.31248
4.15051
4.14965
4.21622
