Error
21.71634
22.82111
20.18807
21.74459
20.99907
19.9249
18.4783
24.52891
23.80945
24.92403
15.17987
13.36081
12.20727
12.2067
11.0013
10.2873
10.93597
10.36437
10.41445
10.09703
9.32483
8.03699
7.55826
8.7942
9.31191
10.63223
6.5178
7.20647
2.69592
2.47367
3.94191
3.05328
3.85945
5.30646
7.40536
9.96826
9.5583
12.10913
13.5437
10.21393
7.86363
5.82238
4.46106
2.54444
3.49341
3.41253
4.63845
6.76938
8.29528
7.06017
4.68631
12.81965
11.30463
9.69725
4.51657
2.31247
0.66735
0.48189
2.05258
4.0494
1.39104
3.23821
2.42649
4.18592
5.84804
6.89514
6.54918
9.41807
7.6853
6.20185
9.09905
7.55219
6.83357
2.5008
2.70244
3.6902
0.77495
1.67035
3.23762
3.47755
3.50355
2.59467
2.50522
1.08144
1.75329
1.15011
1.10282
2.40807
4.10888
3.66693
4.12846
5.31729
8.11969
7.2604
6.40232
2.52954
0.82782
3.12397
1.7078
2.12972
5.8839
4.38375
3.1112
4.59234
2.95061
1.90137
0.45998
1.99213
1.9465
0.96183
0.29536
3.09637
5.6614
7.03174
7.15992
6.21562
5.55987
8.55773
8.5511
6.40944
7.4543
5.79949
4.17249
1.8195
7.67361
5.53052
5.99149
4.37249
3.25777
2.74571
1.80227
4.60009
3.51278
3.10958
3.75359
2.27152
1.09077
0.82788
8.14317
7.27548
5.69795
7.12152
5.60162
4.15015
2.72275
0.96479
3.84228
3.72029
5.49597
3.81949
3.44305
1.89044
1.0493
4.44943
3.48058
1.41464
3.88198
6.30756
9.83368
11.86569
13.81046
3.80632
2.66125
8.19265
7.8009
7.51274
5.61911
4.25516
3.74435
9.302
11.1174
12.37268
21.43571
22.40682
21.05673
19.92813
22.8345
23.44142
25.54548
24.39591
23.92796
23.7577
15.64427
13.90235
12.5132
11.56101
4.36997
3.88565
12.23398
13.37412
13.94707
21.10725
23.29334
24.29422
24.88883
13.86564
11.69056
10.2347
15.27132
13.24462
11.56199
17.86595
18.33322
20.66661
25.21601
27.86486
29.59268
4.85894
2.36223
4.53001
7.37758
8.44798
7.95487
7.94571
10.69612
11.43713
10.50842
7.27507
5.51969
4.4635
6.58113
1.49747
0.26738
2.34997
2.24229
3.42109
3.90704
1.78937
5.49557
7.59133
5.5153
3.8317
5.80936
6.44937
6.24522
10.04422
10.20899
4.45744
4.14206
4.23947
5.04388
2.67958
1.11477
3.90386
3.65607
2.8619
3.25519
5.41607
2.79086
5.21358
6.96863
3.72432
4.27539
5.1805
5.19193
3.63843
3.55666
2.17653
3.37205
2.98992
7.49374
7.76587
10.1445
12.51732
5.2881
3.46502
2.02279
0.48823
1.36716
2.25431
4.03196
4.2773
4.94403
6.27342
6.28889
5.17871
4.70065
10.7615
10.7428
9.38406
11.23011
12.70188
10.68807
13.60688
2.47212
5.13126
5.21241
2.27481
2.19506
1.73237
1.82896
6.97273
6.43147
5.72582
4.61895
3.2415
2.04499
2.96408
4.01455
2.29637
1.02887
1.8174
3.18237
6.74003
6.40747
4.69395
6.05204
12.55667
11.08909
8.55111
10.47494
12.84124
4.85958
3.13853
4.55558
6.76474
7.1716
6.93739
5.24536
2.94996
2.69138
3.79848
3.50035
4.32072
2.04017
3.38417
6.53838
9.64487
2.21485
7.92048
22.42548
25.69944
22.87222
20.30673
18.82038
16.02068
13.96498
12.4978
9.11708
10.36258
6.66711
9.496
12.53414
16.35863
21.80924
23.07766
20.52521
17.89824
