Error
25.48608
25.48098
25.47524
25.47629
25.48304
25.49977
25.48013
25.47932
25.47379
25.46328
24.8824
24.88734
24.90003
24.90819
24.89853
24.88745
24.88808
24.83236
24.82633
24.81706
21.83537
21.85872
21.87294
21.86638
21.87916
21.88566
21.87719
21.8633
21.86303
21.85659
20.06777
20.06768
20.05751
20.03212
20.02391
20.0209
20.00392
20.0173
20.02347
20.01518
17.81057
17.79727
17.77526
17.79275
17.79515
17.78638
17.80705
17.8233
17.80153
17.81878
16.06548
16.01416
16.02184
16.02213
15.89693
16.05257
16.05719
16.05703
16.05642
16.07139
13.87465
13.86364
13.83977
13.83591
13.85058
13.84376
13.83241
13.81523
13.81589
13.81081
13.20705
13.2122
13.23507
13.2385
13.24125
13.25397
13.25253
13.25326
13.2419
13.23267
11.23222
11.22738
11.21938
11.22663
11.2393
11.23691
11.30308
11.27784
11.27724
11.26691
9.61122
9.60589
9.62736
9.64436
9.61943
9.58826
9.58406
9.57713
9.60964
9.61809
10.44681
10.49664
10.53693
10.50905
10.50748
10.52069
10.43676
10.5758
10.54113
10.56882
9.64247
9.57878
9.55558
9.47768
9.32335
9.44878
9.40568
9.45233
9.47066
9.51879
17.77971
17.78087
17.78854
17.79826
17.78612
17.6069
17.60102
17.60717
17.73816
17.76964
14.33297
14.33377
14.30921
14.32734
14.34855
14.36371
14.36597
14.3444
14.34832
14.39233
12.47305
12.56629
12.57143
12.59755
12.6239
12.65612
12.64128
12.66533
12.66784
12.67276
11.52583
11.50516
11.47819
11.46731
11.47782
11.54683
11.56217
11.56348
11.56956
11.58709
8.86748
8.86298
8.88418
8.88474
8.84905
8.85145
8.89324
8.88467
8.88095
8.8783
6.05071
6.06225
6.07838
6.09174
6.08175
6.08156
6.0877
6.09139
6.09301
6.11588
3.49597
3.51258
3.51351
3.51144
3.48187
3.38487
3.39233
3.47051
3.47262
3.47538
2.35532
2.36183
2.38508
2.38928
2.39434
2.40378
2.40042
2.39334
2.34535
2.35525
1.52059
1.48917
1.4715
1.46668
1.47312
1.48168
1.50073
1.50011
1.49879
1.49897
6.13881
6.11696
6.12659
6.12163
6.09776
6.11432
6.0934
6.11347
6.11574
6.11281
6.22966
6.23889
6.25006
6.23674
6.22293
6.20007
6.2154
6.20136
6.22057
6.19298
8.12687
8.13088
8.12889
8.13525
8.13843
8.13012
8.13803
8.14755
8.19464
8.1772
10.03332
9.94563
9.94421
9.93162
9.94533
9.92643
9.91279
9.90934
9.88573
9.86662
5.57577
5.54835
5.55913
5.56211
5.56292
5.57412
5.56635
5.566
5.56989
5.57727
5.51902
5.51529
5.54776
5.53085
5.5267
5.53253
5.53104
5.52093
5.52443
5.51763
5.19806
5.23607
5.28665
5.48734
5.48579
5.49426
5.44242
5.45655
5.51117
5.55541
5.6037
5.5617
5.5826
5.57996
5.54713
5.51637
5.4977
5.49468
5.45945
5.46205
5.45688
5.45751
5.34153
5.34697
5.3379
5.48231
5.58533
5.73568
5.77333
5.82321
7.34822
7.46868
7.5398
7.53936
7.55752
7.61139
7.64863
7.7104
7.7056
7.70248
7.78215
7.79979
7.80947
7.79827
7.77221
7.81746
7.81678
7.80561
7.78282
7.90459
6.27978
6.27352
6.28793
6.35565
6.46257
6.52989
6.57847
6.60338
6.60916
6.59731
8.13463
8.2133
8.24979
8.22787
8.2436
8.27061
8.25506
8.27971
8.28422
8.28472
9.18883
9.50118
9.51809
9.58074
9.60121
9.62456
9.6436
9.67614
9.71738
9.74447
10.79698
10.77726
10.80605
10.79733
10.82712
10.81367
10.82741
10.8355
10.83886
10.87281
15.50165
15.48741
15.62903
15.71453
15.73375
15.74186
15.73793
15.73393
15.73383
15.85431
15.67135
15.66429
15.65736
15.6731
15.68237
15.6783
15.67356
15.67223
15.65899
15.65584
16.24313
16.23816
16.25349
16.25785
16.26083
16.25322
16.24815
16.23893
16.23507
16.22813
16.41116
16.41703
16.42434
16.54586
16.5409
16.54339
16.53599
16.46631
16.45051
16.44665
22.31131
22.30153
22.31525
22.31746
22.22834
22.2325
22.22925
22.23328
22.2175
22.21466
25.83252
25.82711
25.83114
25.81704
25.82167
25.81063
25.80415
25.8055
25.79751
25.79421
26.06735
26.06168
26.0587
26.13234
26.13643
26.17483
26.18529
26.17942
26.17878
26.19009
26.52148
26.5166
26.51625
26.52005
26.52001
26.49961
26.50321
26.50306
26.51131
26.51515
17.88726
17.89151
17.89826
17.91754
17.92076
17.90959
17.91097
17.91513
17.91009
17.91918
19.60857
19.62349
19.61436
19.61693
19.64037
19.6564
19.66264
19.61438
19.58609
19.58842
