Error
15.16943
16.85676
8.49907
10.10345
5.81573
4.53396
2.90051
18.6315
18.27747
19.53958
6.23794
4.0682
2.8899
1.325
0.41521
2.01128
3.63017
4.60305
3.21179
5.23328
5.83688
5.523
4.01252
6.56483
7.24942
8.51543
3.6009
4.79462
10.82643
11.3129
12.98757
13.1887
11.49601
11.43019
9.29585
6.97631
5.32667
3.34934
4.3931
4.44541
6.86941
9.05384
9.36546
11.04304
10.62491
12.35359
13.79514
15.43031
12.39513
11.83403
10.57007
15.20961
11.4197
9.82377
2.45911
0.89236
1.6844
4.33545
2.31201
1.27167
4.37982
6.3562
3.20466
4.17305
5.76369
9.19506
8.68922
10.69033
8.87454
7.03842
8.63655
7.3829
6.13362
2.26967
0.80164
0.65251
5.91456
7.36058
9.38536
1.72072
2.79114
2.57418
2.95742
2.10052
3.14239
0.7844
2.25211
3.54626
5.20952
3.09433
4.12765
5.69788
6.83795
5.78039
4.63942
6.46814
6.24743
3.82049
5.16439
5.06074
2.1452
2.35325
2.95553
6.03448
4.98727
2.90759
1.56952
3.41067
2.14874
1.49748
0.55943
3.31623
5.10777
6.45726
6.51794
5.73601
4.75281
6.88093
6.72926
4.46034
6.72258
5.51473
4.67357
1.70693
4.30391
2.78987
5.22785
4.04361
11.54811
11.14447
10.15926
8.93353
8.30999
8.83421
4.72037
3.22316
1.95918
1.08857
7.56791
6.68904
5.1668
2.47893
1.23029
1.19799
3.89336
3.3106
1.93618
1.06631
4.09138
2.44241
1.69866
4.51179
6.11715
1.95195
1.74855
2.7692
4.50389
6.77953
3.01641
5.04417
6.79959
18.06823
17.18551
23.70237
22.46795
21.25493
20.74604
18.69227
16.47519
6.29184
4.58738
3.48362
13.2681
14.35409
13.00202
12.0488
15.52958
15.90704
18.17886
14.86788
14.59633
14.75396
3.37189
2.25403
2.47234
2.86915
13.57413
15.22794
1.77956
3.60801
4.66436
14.06126
16.32779
17.05753
17.566
2.95024
3.13686
4.09237
5.95877
3.45227
1.91514
6.3253
6.64913
9.33236
15.50654
18.27657
20.01609
18.56286
15.98674
15.98761
20.01223
21.21434
1.06947
2.19096
7.75079
8.33124
7.36076
3.07069
2.5916
3.09584
2.42404
5.36401
6.38342
8.70354
5.79816
8.1185
3.70489
3.20279
16.2763
17.47422
2.34526
1.14483
3.84198
4.15263
3.90097
6.77534
6.91661
4.20338
5.73753
7.82991
4.51072
2.07474
0.65495
10.80408
9.28724
8.13622
11.13718
13.9679
2.4091
4.64493
6.24683
6.35128
4.26477
2.12491
1.98586
3.32341
4.02226
5.32755
5.0558
3.2143
6.66552
6.35583
8.01118
10.20237
5.30439
3.36328
2.29122
1.08363
1.5066
2.07712
3.97034
3.83696
3.77647
4.66354
6.34501
4.90733
3.82828
10.98187
10.26072
8.89548
5.84359
7.09497
5.63343
8.59537
3.30251
3.46514
1.76191
2.00543
2.13992
0.69156
1.94025
2.93094
4.62406
2.07769
2.53377
3.22078
2.76874
3.99473
6.45236
4.74946
2.83069
0.97725
2.56557
5.4469
5.57648
1.27682
2.56354
18.42205
16.96976
21.28863
23.71714
26.32498
9.33556
8.14665
9.5876
11.94245
8.0906
7.24669
5.65258
5.5585
3.08592
4.39053
5.13793
6.67353
7.12005
7.54519
5.37968
8.61567
12.27653
6.27256
10.44123
13.6039
10.5396
8.39816
6.75666
4.32982
5.0482
2.30496
5.9631
5.74299
0.33461
4.21392
7.63904
7.84945
12.71285
14.32828
16.15525
12.70764
