Error
21.00681
22.11697
23.18208
24.64795
25.03799
24.13188
22.81917
24.60883
23.89977
25.01948
25.79017
24.22179
23.01536
23.40372
21.91337
20.87403
15.80908
15.26767
14.52713
13.76604
8.81033
7.66172
7.13937
6.3047
6.85846
8.20037
12.22327
13.19079
15.21059
15.30227
15.01911
15.01232
15.02892
15.03406
17.15953
19.7764
20.80095
23.33928
24.60985
19.26982
17.01619
15.05453
7.53356
5.20754
5.68295
6.2316
6.83362
8.07345
10.48617
9.28212
7.19573
13.65928
13.53923
11.97373
10.07703
7.86869
5.6216
5.24119
3.01622
1.96146
1.88637
4.03886
2.77015
4.15934
5.87981
6.61348
6.84079
9.83275
8.2828
6.75486
9.52369
8.06584
7.13657
5.07143
5.21132
5.93104
5.00287
3.54015
1.62675
2.27401
1.75914
0.74457
1.80741
0.27889
0.82472
2.34171
2.66399
3.53991
4.97759
3.461
3.23777
3.96899
6.98256
5.98554
5.09398
3.81627
2.10036
3.4345
2.00148
2.15833
4.82449
3.82759
3.19521
5.31787
3.75912
3.11823
1.10259
2.84418
3.88721
2.51465
1.79633
1.82016
3.13152
4.48828
4.19632
3.22045
2.85298
6.40996
6.86651
5.04459
7.16351
5.38963
3.65734
1.54043
2.15678
2.29934
4.11014
5.35648
6.41037
7.08189
8.48286
5.70668
5.56558
5.29074
2.97555
4.23551
5.824
6.17972
9.24474
8.4189
6.91635
8.36486
6.99806
5.7011
3.19711
0.89254
1.35995
2.00085
0.92766
2.45566
3.58125
10.64787
12.69187
9.76837
11.04509
12.81232
15.06247
17.32216
15.27682
17.23137
19.5807
8.77469
10.62698
6.09498
5.30764
6.17929
14.57849
16.7111
18.58208
10.44552
11.75485
13.21531
13.62785
14.70406
13.45539
12.48055
15.37948
15.84784
17.8791
20.81732
20.27483
20.08095
22.99393
21.29788
19.92993
18.91617
15.19956
13.9128
8.93465
9.76877
10.35582
17.77216
19.95203
21.00609
21.52259
12.35669
10.27629
8.87136
18.14213
16.54632
15.02298
18.10326
18.4143
20.37392
24.14081
26.55451
28.23221
10.15303
12.41028
11.05732
9.70613
7.86895
3.17991
4.63547
6.69968
8.03785
7.92983
6.39993
4.37749
2.82372
3.62396
4.63226
2.9722
0.81999
7.73118
6.2333
12.17028
10.0045
15.60938
13.02479
7.59523
6.04209
6.25776
7.02103
6.9267
13.40371
13.63924
16.78925
15.39975
13.66164
9.38421
8.0604
6.77281
6.747
7.43139
8.9101
4.48704
2.95193
1.92419
4.11371
5.5452
3.25752
3.85063
4.85331
1.99632
1.00497
0.58085
3.40213
2.22775
1.14754
5.38711
5.35566
3.04458
0.75702
5.36597
3.45665
3.14803
2.19315
2.21117
1.2022
2.63447
4.20567
3.98541
4.73233
5.51418
4.09521
3.11525
3.39909
3.22267
1.90747
0.84968
2.32392
3.86868
6.59754
0.58116
3.3722
4.01227
4.37152
4.08822
3.74545
4.05521
5.07215
3.67651
3.31292
1.52262
1.41106
2.41484
4.43153
3.28349
1.55787
0.92476
2.50334
3.28033
4.73029
4.16888
7.03186
7.85788
9.78529
8.31079
4.91589
7.23329
9.93499
4.11998
1.56142
3.80955
6.02397
10.09768
10.1366
8.37481
6.47044
4.93776
7.06961
6.17009
5.83843
2.68572
4.81966
4.26503
7.29862
13.90479
19.60216
32.30985
35.67161
29.71222
26.85672
24.63493
21.78521
21.20351
20.14152
7.4507
8.16606
10.60559
12.73149
15.29809
19.94686
21.5529
22.83409
21.52549
19.6655
