Error
11.07191
11.07071
11.07651
11.07133
11.06793
11.06561
10.14339
10.13553
10.13647
10.14267
10.14087
10.14647
11.04452
11.04652
11.04118
11.05415
11.04974
11.0557
10.03055
10.02157
10.03168
10.02497
10.01948
10.02496
8.99887
9.00389
9.00122
9.01062
8.99589
9.00182
10.00872
10.00992
10.00961
10.0135
10.01461
10.01423
9.19803
9.20327
9.19355
9.20331
9.19999
9.19952
8.08558
8.08085
8.07404
8.07063
8.07551
8.07569
9.18167
9.17474
9.18272
9.17465
9.18679
9.17994
8.69219
8.68841
8.69054
8.68885
8.68861
8.68743
7.49016
7.46924
7.47556
7.48785
7.47914
7.47739
8.65894
8.65396
8.66106
8.65074
8.65791
8.65762
8.49985
8.50455
8.49988
8.51142
8.49651
8.4992
7.26641
7.26679
7.26698
7.27495
7.27469
7.27501
8.48651
8.48146
8.48454
8.48781
8.48554
8.48819
8.67306
8.67584
8.67955
8.66692
8.67013
8.67165
7.47389
7.47585
7.49139
7.47102
7.4644
7.47488
8.66343
8.66284
8.67402
8.6813
8.67759
8.68306
9.19489
9.18301
9.19212
9.193
9.18943
9.19631
8.07136
8.07908
8.09367
8.10531
8.07568
8.07944
9.20159
9.19952
9.19901
9.20306
9.20203
9.1931
10.02137
10.0129
10.01196
10.02265
10.00907
10.01239
9.01023
8.98207
8.98573
8.99415
8.98906
8.98107
10.02288
10.02586
10.01151
10.01687
10.03348
10.01952
10.00962
9.99721
10.00618
10.01081
10.00752
10.00996
8.98218
8.9925
8.9996
8.99975
9.01025
8.99824
10.01371
10.02449
10.02128
10.02414
10.01019
10.00676
9.18809
9.20082
9.2021
9.18665
9.18897
9.19442
8.07979
8.08246
8.08778
8.07207
8.06782
8.07385
9.19753
9.20261
9.20366
9.19963
9.19835
9.19108
8.67115
8.66617
8.66878
8.65353
8.65396
8.67282
7.47639
7.4845
7.47724
7.4843
7.48968
7.47066
8.66832
8.65755
8.67556
8.6722
8.66614
8.66267
8.48134
8.47782
8.48207
8.48602
8.48566
8.48145
7.28166
7.27904
7.27894
7.28275
7.27308
7.27577
8.49022
8.48984
8.49346
8.49708
8.50136
8.4951
8.67854
8.6766
8.6743
8.67134
8.66972
8.67893
7.49755
7.49087
7.49385
7.50353
7.49478
7.49352
8.69059
8.69862
8.70687
8.69574
8.69496
8.69183
9.20277
9.20348
9.19529
9.18943
9.18929
9.19729
8.09559
8.0962
8.08274
8.08969
8.09402
8.09501
9.22105
9.23312
9.21934
9.21808
9.21826
9.20666
9.99854
10.00856
10.00684
10.00672
10.01274
10.01973
9.01644
9.00358
9.01286
9.01303
9.01205
9.00251
10.03154
10.03625
10.02644
10.01524
10.02359
10.02506
11.05185
11.04998
11.05882
11.05534
11.06013
11.05756
10.14718
10.15925
10.1564
10.16132
10.15964
10.16716
11.07855
11.09256
11.07073
11.07529
11.07896
11.08695
8.345
8.34371
8.35523
8.34416
8.34447
8.35001
7.08335
7.08458
7.09373
7.11079
7.08753
7.09552
8.33549
8.33586
8.33806
8.34584
8.34649
8.3385
6.89858
6.90838
6.89884
6.89922
6.89663
6.90845
5.31928
5.32291
5.32442
5.3296
5.32711
5.33374
6.87662
6.88783
6.88671
6.89271
6.8915
6.89396
5.65406
5.65181
5.65223
5.65274
5.65358
5.65086
3.54064
3.53926
3.53978
3.5484
3.5499
3.54186
5.63071
5.63054
5.63166
5.62707
5.62551
5.62436
4.73403
4.73582
4.7311
4.73816
4.73346
4.73355
1.75915
1.7599
