Error
21.72148
22.82645
20.19923
21.75425
21.0058
19.93288
18.4868
24.52308
23.80249
24.91651
15.18768
13.36788
12.21381
12.22015
11.0118
10.2943
10.94306
10.37119
10.41105
10.09084
9.31542
8.02713
7.55075
8.80381
9.32378
10.64411
6.53145
7.21978
2.69587
2.45606
3.9582
3.0668
3.86879
5.31477
7.41294
9.97632
9.56589
12.11681
13.55247
10.22302
7.87283
5.832
4.46244
2.54768
3.48941
3.40701
4.62905
6.75988
8.29414
7.05749
4.68174
12.84151
11.30879
9.70155
4.52829
2.32341
0.67038
0.49541
2.04509
4.0395
1.37609
3.2217
2.43557
4.19636
5.85832
6.91233
6.56632
9.42162
7.68808
6.20496
9.10607
7.55888
6.84241
2.49665
2.70313
3.69419
0.78542
1.64948
3.21214
3.47321
3.48349
2.57042
2.49073
1.06776
1.7436
1.14525
1.08761
2.39931
4.10187
3.65923
4.13243
5.32886
8.12961
7.27162
6.41539
2.54081
0.84193
3.1623
1.74589
2.15725
5.90757
4.4026
3.12528
4.57781
2.9347
1.89025
0.46021
1.98081
1.94269
0.95225
0.29654
3.0977
5.67005
7.03838
7.16521
6.21437
5.54799
8.53679
8.52193
6.37898
7.47351
5.81869
4.19093
1.85628
7.69479
5.55186
5.99009
4.37097
3.26123
2.74926
1.80463
4.57946
3.48911
3.0903
3.7165
2.23088
1.05544
0.82562
8.16836
7.30084
5.72424
7.14363
5.62437
4.17445
2.72492
0.96644
3.83749
3.70885
5.50021
3.82377
3.44411
1.88448
1.0381
4.45329
3.48311
1.4052
3.86723
6.29202
9.83664
11.86848
13.81446
3.77431
2.62564
8.17779
7.79003
7.50648
5.62434
4.26293
3.75414
9.30079
11.11655
12.37185
21.42935
22.40004
21.04994
19.92085
22.82847
23.43605
25.53967
24.39885
23.93046
23.75966
15.64848
13.90714
12.5183
11.56616
4.37687
3.8943
12.22729
13.36695
13.94006
21.09632
23.2822
24.28351
24.87798
13.86663
11.69196
10.23627
15.27488
13.2496
11.56726
17.85152
18.31804
20.65059
25.20064
27.84916
29.57692
4.84085
2.34704
4.52889
7.37214
8.44064
7.96332
7.95419
10.69561
11.43632
10.50722
7.29125
5.53645
4.47998
6.59041
1.49781
0.26378
2.35285
2.24086
3.41824
3.88468
1.76517
5.51627
7.60674
5.49912
3.81515
5.80882
6.44928
6.24735
10.04848
10.21268
4.48838
4.16581
4.24536
5.05883
2.6944
1.1067
3.90306
3.64972
2.8522
3.26331
5.42703
2.81926
5.24292
6.99828
3.7204
4.278
5.18764
5.20603
3.65231
3.57014
2.18531
3.39274
3.0211
7.52925
7.8022
10.18086
12.55339
5.29553
3.47447
2.02362
0.48108
1.36176
2.26236
4.03679
4.2759
4.95008
6.28367
6.30085
5.19791
4.73025
10.79351
10.77482
9.41621
11.26143
12.73423
10.71737
13.63626
2.50091
5.16392
5.24738
2.26415
2.20327
1.72133
1.84658
6.97487
6.44099
5.73452
4.63517
3.21107
2.0595
3.01081
4.03913
2.32566
1.07711
1.80886
3.18131
6.74965
6.41418
4.72515
6.09737
12.58809
11.12071
8.57478
10.49965
12.86631
4.86809
3.15566
4.57927
6.78972
7.1997
6.96475
5.27256
2.95513
2.68003
3.82485
3.52688
4.3427
2.04797
3.40297
6.54788
9.65499
2.20316
7.91333
22.41265
25.68612
22.865
20.30034
18.82017
16.02085
13.96605
12.49673
9.09492
10.34699
6.67011
9.50199
12.54092
16.35792
21.81759
23.08604
20.53625
17.91221
