Error
38.8071
40.15519
41.80956
42.93652
44.22375
43.73462
42.74561
41.87799
41.42134
42.63661
41.96881
40.41494
39.0275
37.65003
36.02021
34.8417
32.64498
32.15768
31.19132
30.33679
29.21449
28.11285
27.61778
26.0968
25.96217
27.34905
28.88629
30.05868
30.77299
31.09697
30.98508
31.0676
31.21471
32.6642
34.79849
37.33559
39.79658
42.28156
43.29197
41.5242
39.22988
37.19091
35.23505
33.08885
33.28653
35.14472
35.18504
34.81506
34.22954
33.70304
32.93127
31.15134
29.71618
28.22964
25.86629
23.69624
21.24731
19.49048
17.3077
15.55531
14.38404
16.52773
17.77432
19.00714
20.68983
21.91303
22.58816
20.85639
19.4726
17.88352
16.35842
14.95412
13.87976
13.14356
13.75463
14.64483
14.44715
13.074
11.14079
8.87538
7.53958
7.44423
6.97645
6.61142
5.74625
3.90867
3.87328
4.55558
5.68479
6.42046
7.51116
8.99071
10.55406
9.94386
9.44667
9.38153
8.59459
8.51785
7.29357
7.73379
6.66088
5.55873
4.76941
3.89873
2.17779
0.30919
1.89855
1.96456
3.55355
3.79949
4.4881
5.34292
5.10699
5.36271
4.14747
2.89896
2.02646
2.48942
3.81116
3.4936
4.89557
5.45584
6.45883
7.98119
9.14591
11.0202
13.70883
15.20015
17.02717
18.19192
20.20783
22.24659
22.36383
21.88049
21.76249
23.34609
25.13743
25.0946
25.20509
24.33882
22.77612
23.28458
21.69786
20.15822
19.69522
19.55874
19.64174
20.07218
21.11406
22.60738
23.65421
25.76197
27.79192
29.51385
30.84792
31.70266
33.86962
36.04693
38.54285
40.44407
42.96794
45.12976
46.7469
48.56615
48.10627
48.31677
49.33375
51.53768
53.48233
54.64557
55.04604
56.73321
58.29003
58.60151
57.1553
55.47625
56.39665
57.72623
59.44513
60.8638
60.65826
60.59314
60.55031
59.11824
57.78922
56.40657
55.25849
53.97492
54.35811
55.03238
55.69864
57.4174
59.28946
60.91118
61.13149
61.00808
58.96864
57.49237
56.15387
54.76156
53.30726
52.58322
53.11071
54.94359
57.63927
59.87052
61.48571
50.8897
53.27851
52.83928
50.61246
48.86429
47.46061
46.58303
46.5599
46.32564
44.68225
44.64931
44.52393
44.65764
46.40503
46.4286
45.09299
42.92368
43.24639
41.87212
39.42754
37.26282
34.71563
32.70102
31.01533
29.58232
31.16895
32.32021
32.43665
32.44161
32.52135
32.48989
30.91667
28.76657
27.13029
27.20848
26.88014
26.97272
27.51079
29.08572
29.11304
27.54668
25.83635
23.35849
21.63121
20.15225
17.73378
15.45257
16.08206
17.57298
17.26219
15.56358
13.93359
14.01634
15.54468
15.49123
13.31878
11.06862
9.25146
8.5681
8.19286
8.17429
8.42038
10.80968
10.99963
11.91592
10.26655
8.82561
7.4504
6.40394
5.31574
5.22189
6.0022
7.3085
8.88877
7.85401
6.23278
4.63567
6.25876
8.07587
9.57253
10.82226
11.59817
12.71455
13.81799
12.31569
10.67995
8.29541
6.07676
8.16753
10.43088
12.43144
13.24574
13.27954
13.65424
13.94702
14.99562
16.90473
16.78066
16.23005
16.28528
15.42514
14.10721
15.95655
18.23439
20.83105
23.10086
25.51935
28.04339
30.15689
31.97205
32.15961
30.35953
27.91109
25.71187
23.95565
23.11207
22.44861
23.81657
25.83475
27.76985
30.56838
31.69854
37.2441
40.66785
44.10745
44.19143
41.01181
38.0258
35.11966
32.89056
32.29648
29.9762
30.63562
30.29916
31.32042
32.73278
35.22174
38.56078
40.14505
43.28139
42.76007
