Error
28.0755
28.06803
28.02184
28.02415
28.01052
28.01095
27.97242
27.98184
27.9877
27.94255
27.79164
27.77238
27.80074
27.79148
27.75196
27.6896
27.72845
27.4267
27.42096
27.21374
24.53577
24.51907
24.50101
24.44769
24.43293
24.45784
24.41397
24.3851
24.31092
24.31242
22.9219
22.94028
23.03394
22.98075
22.97341
22.96425
22.95361
22.84865
22.80511
22.72341
20.32238
20.2985
20.11082
20.17941
20.18828
20.07771
20.13525
20.16961
20.19712
20.20526
18.83416
18.67074
18.63604
18.62597
18.67301
18.55973
18.55511
18.53305
18.54021
18.59024
16.76608
16.76879
16.55293
16.52244
16.4473
16.42927
16.51458
16.50654
16.5143
16.54968
15.95014
15.80162
15.69453
15.66201
15.59884
15.51648
15.48101
15.43619
15.37798
15.31514
13.82575
13.80186
13.78387
13.79233
13.76996
13.71553
13.8821
13.91376
13.89008
13.89181
12.04332
11.99452
12.05853
12.11891
12.11695
11.94644
11.90103
11.89032
11.81486
11.7785
12.17185
12.09128
12.08832
12.08509
12.12449
12.10356
12.12248
12.14582
12.1443
12.28042
10.40748
10.39339
10.393
10.51452
10.53258
9.56594
9.52924
9.80624
9.77159
9.75219
19.7503
19.69722
19.69212
19.70073
19.67593
19.69312
19.71835
19.72635
19.72273
19.71448
15.99458
15.95147
15.95031
16.03721
16.06901
16.02077
16.07054
16.02275
16.02582
16.046
14.01802
13.8818
13.91264
13.80696
13.7579
13.75951
13.75603
13.79621
13.89317
13.87415
12.85621
12.86441
12.89577
12.93429
12.91212
12.8695
12.87004
12.87073
12.88271
12.84762
10.41328
10.35632
10.37
10.37902
10.38743
10.40112
10.43508
10.50476
10.53988
10.52876
7.60146
7.48292
7.51353
7.54964
7.55006
7.54015
7.56251
7.588
7.60827
7.62942
5.09372
5.0431
5.04262
5.04819
5.04601
5.13353
5.13311
5.10526
5.06395
5.03932
3.73523
3.61893
3.58775
3.58096
3.5789
3.57112
3.56052
3.58569
3.65872
3.57885
1.0724
1.01068
0.9734
1.01187
1.02585
1.0275
1.05896
1.05727
1.07403
1.09131
4.63541
4.60255
4.60137
4.59621
4.57567
4.59036
4.58665
4.601
4.60342
4.60215
4.72789
4.72777
4.73719
4.7305
4.72702
4.71821
4.73234
4.72872
4.74989
4.73949
6.65982
6.65946
6.66109
6.66001
6.66296
6.65812
6.66461
6.66778
6.6917
6.68414
8.47803
8.43646
8.43687
8.43088
8.4377
8.42923
8.42171
8.41933
8.40893
8.40065
4.08988
4.00692
4.02055
4.0193
4.01589
4.03546
4.03735
4.0302
4.03388
4.03817
4.4851
4.46055
4.52446
4.50469
4.49644
4.48885
4.48431
4.46555
4.46994
4.46454
5.06591
5.07442
5.08422
5.12643
5.10175
5.07478
5.08202
5.06178
5.07621
5.1015
6.62673
6.55901
6.58068
6.56305
6.55717
6.5552
6.5388
6.54596
6.55093
6.55454
6.95239
6.94113
6.93476
6.92627
6.92104
6.91048
6.89998
6.90136
6.89775
6.88606
8.02549
8.05708
8.08386
8.09923
8.11007
8.12496
8.15952
8.19455
8.19635
8.1955
9.06023
9.06163
9.03954
9.03374
9.03214
9.03709
9.03768
9.03039
9.02577
9.01861
7.70582
7.71485
7.71921
7.7265
7.73991
7.73807
7.74505
7.74141
7.7364
7.71767
9.33282
9.34404
9.3182
9.28391
9.28045
9.26498
9.22497
9.22318
9.22358
9.18118
10.40457
10.39662
10.37391
10.36863
10.32025
10.31666
10.30539
10.30603
10.31903
10.3009
11.85475
11.81795
11.81115
11.79486
11.85143
11.81312
11.79812
11.82178
11.80833
11.80669
17.7278
17.68558
17.66414
17.64305
17.63957
17.61869
17.61453
17.61011
17.59322
17.61187
18.05156
18.01999
18.00803
18.0191
18.04371
18.03701
18.03283
18.00479
17.96995
17.93449
18.43944
18.44637
18.46386
18.46116
18.45431
18.44277
18.41548
18.40075
18.40421
18.39242
18.49903
18.49977
18.48409
18.45952
18.44064
18.42774
18.38955
18.37939
18.37142
18.36425
24.47659
24.42216
24.40593
24.39996
24.40755
24.42829
24.41563
24.40463
24.38984
24.36679
28.21904
28.17233
28.17681
28.1641
28.17478
28.16459
28.15269
28.14631
28.13822
28.14299
28.40382
28.40092
28.37484
28.36669
28.33778
28.30906
28.26952
28.23805
28.20552
28.19035
28.79826
28.76812
28.7521
28.74216
28.73301
28.71997
28.72929
28.73495
28.73432
28.72655
19.49178
19.48131
19.45354
19.44471
19.42477
19.41977
19.43204
19.46849
19.46728
19.46114
21.62643
21.58271
21.57548
21.57699
21.57635
21.58569
21.6028
21.60409
21.62878
21.64588
