Error
26.41484
26.41232
26.35762
26.36369
26.33746
26.33105
26.31733
26.33483
26.34962
26.35534
26.26
26.26324
26.27667
26.28082
26.27638
26.2742
26.27893
26.11067
26.11468
26.0828
22.89743
22.894
22.88187
22.86437
22.86454
22.86209
22.8687
22.85737
22.85333
22.85962
20.93875
20.92281
20.97564
20.95495
20.97166
20.96588
20.94979
20.9195
20.91471
20.85063
18.75986
18.76522
18.55617
18.58178
18.56992
18.59
18.55033
18.55339
18.54307
18.53559
16.8209
16.6474
16.64291
16.64302
16.69564
16.59977
16.58225
16.58928
16.59073
16.59416
14.52727
14.51974
14.32327
14.33283
14.32606
14.31674
14.31816
14.32448
14.32522
14.36763
13.65771
13.64091
13.62365
13.65619
13.65896
13.64192
13.63866
13.63106
13.63544
13.65467
11.32115
11.33736
11.33747
11.34752
11.35264
11.34549
11.55784
11.56259
11.57405
11.58061
9.78525
9.7804
9.75661
9.74779
9.74235
9.67878
9.66473
9.6562
9.67285
9.68295
10.76422
10.79531
10.76064
10.87041
10.8307
10.79702
10.65615
10.7257
10.7155
10.80547
9.13151
9.01361
9.0504
8.93499
8.91008
10.94543
10.94025
10.10733
10.09695
10.18226
17.33011
17.32269
17.32754
17.35543
17.34835
17.32051
17.32484
17.32258
17.35701
17.38998
13.81128
13.80512
13.78355
13.81813
13.82245
13.8236
13.83793
13.81381
13.8175
13.84778
11.97248
11.94882
11.96801
11.97677
11.96922
12.00723
11.99859
12.03767
12.06903
12.06596
11.01208
11.04085
11.03895
11.04682
11.05369
11.0566
11.07655
11.06954
11.07049
11.0821
9.09487
9.0759
9.12497
9.12512
8.61846
8.65491
8.67733
8.67357
8.66922
8.63321
5.98818
6.84168
6.8491
6.73057
6.72548
6.72617
6.77546
6.75271
6.75985
6.77913
3.07978
3.06221
3.07717
3.06545
3.03075
3.02517
3.03005
3.08696
3.07361
3.06739
2.05764
2.00653
2.01471
2.00785
2.01272
2.01042
2.00106
1.98436
1.99358
1.96427
1.13855
1.12494
1.11718
1.12506
1.13099
1.43462
1.43881
1.44038
1.44447
1.44626
5.35987
5.23418
5.24256
5.23793
5.20919
5.23549
5.23074
5.26611
5.26781
5.26323
5.485
5.48957
5.50248
5.49183
5.47618
5.45349
5.47365
5.4594
5.41653
5.38705
7.35758
7.35529
7.35373
7.35303
7.36306
7.35397
7.36769
7.37779
7.50834
7.48322
9.41384
9.24659
9.24738
9.2319
9.24402
9.22117
9.20062
9.19288
9.17638
9.15344
4.87157
4.89964
4.9043
4.9089
4.90333
4.87795
4.88171
4.85935
4.86896
4.87162
4.63498
4.63191
4.74777
4.73376
4.71421
4.71412
4.71371
4.69731
4.70059
4.71399
4.73222
4.75255
4.75904
4.8004
4.75537
4.76136
4.70287
4.70868
4.73846
4.75294
5.23985
5.23054
5.22828
5.24068
5.19509
5.20095
5.16389
5.18038
5.16781
5.16627
5.00066
5.00432
4.99356
5.00023
4.99439
5.24166
5.39204
5.43003
5.43552
5.46203
6.65728
6.69561
6.74591
6.71697
6.74838
6.78734
6.80403
6.81875
6.86332
6.83546
7.45828
7.47146
7.45509
7.44235
7.47513
7.48782
7.5169
7.54633
7.52825
7.51932
5.96562
5.96364
5.97123
6.00408
6.18299
6.22569
6.25507
6.27156
6.26995
6.23841
7.73484
7.95153
7.93937
7.84745
7.87025
7.81322
7.7995
7.85352
7.88233
7.87036
8.84101
9.00921
9.03681
9.10706
9.15963
9.23554
9.23388
9.25186
9.28394
9.29343
9.97986
9.98078
9.99033
10.00045
10.02327
10.04403
10.07657
10.09893
10.11534
10.16187
15.59562
15.58134
15.58198
15.57197
15.55777
15.53182
15.52056
15.51479
15.50977
15.52904
15.73679
15.72315
15.72122
15.71773
15.73854
15.72824
15.72776
15.7073
15.70653
15.6791
16.22179
16.22086
16.23625
16.23638
16.20604
16.19755
16.18439
16.18649
16.1858
16.19675
16.23818
16.23634
16.22905
16.23758
16.24576
16.25143
16.25266
16.25024
16.24675
16.25014
22.27088
22.27252
22.26315
22.2421
22.23983
22.24253
22.24509
22.23465
22.22776
22.23353
26.33841
26.33367
26.34298
26.33371
26.33085
26.31476
26.31042
26.32603
26.33926
26.34434
26.66953
26.6913
26.67498
26.67137
26.66134
26.65325
26.63629
26.61998
26.63862
26.61787
26.82034
26.80612
26.79179
26.7693
26.76013
26.76779
26.77248
26.7687
26.7607
26.75432
17.34475
17.35622
17.35537
17.35349
17.34972
17.34512
17.3407
17.35766
17.36324
17.36725
19.4533
19.52173
19.51808
19.52104
19.51445
19.51717
19.52059
19.52198
19.50127
19.60887
