Error
38.25371
39.59589
40.53518
41.69638
42.83514
42.2956
41.2615
41.45935
40.97129
42.17528
39.94771
38.35959
36.99027
35.27308
33.65733
32.48448
30.69474
30.23551
29.48217
28.64127
27.77314
26.666
26.24773
25.08641
25.08316
26.44785
27.04471
28.10746
28.53616
28.7405
28.18736
28.12408
28.38736
30.04615
32.18019
34.72138
36.31517
38.81157
39.86506
37.97328
35.66026
33.60657
32.31611
30.21426
30.53685
32.23291
32.27307
32.06174
31.79126
31.1979
30.36761
29.9942
27.28753
25.78053
22.57996
20.40841
18.05356
16.68244
14.47639
12.73597
12.10623
14.24097
15.46165
16.73521
18.42208
19.57136
20.15985
18.9233
17.48765
15.91343
15.3474
13.87605
12.88853
12.07641
12.72951
13.67624
12.95922
11.55782
9.60915
7.87705
6.50688
6.43572
6.13775
5.84415
4.94554
3.54024
3.78033
4.68416
5.96071
6.74424
7.81064
9.27152
11.26775
10.59458
9.95648
8.61174
7.68482
8.24053
6.95673
7.32039
7.08218
5.71865
4.63892
3.48341
1.77132
0.93358
2.23606
1.30973
1.99823
2.58483
3.59071
5.43036
5.87602
6.64709
5.48711
4.42764
3.65065
4.09001
4.68181
3.22176
3.70965
3.23616
3.65351
4.95329
4.75254
6.36682
7.96876
9.46324
11.02081
12.08237
13.96745
15.31587
15.52193
15.07353
15.18853
16.76215
18.5391
18.67316
20.01636
19.1677
17.6553
18.87052
17.35829
15.90061
14.50098
14.08553
13.26892
13.657
14.36328
15.85597
16.83644
18.66387
20.68052
22.0061
23.30304
25.32945
27.56462
29.78848
33.09477
35.02121
37.47505
37.76153
39.30809
40.67999
40.41764
40.7835
42.44007
44.63153
46.61222
48.56945
49.17758
50.81043
52.82299
53.25363
51.82098
50.22103
51.41833
52.64272
54.42188
55.81824
55.55357
55.44557
54.74697
53.2611
51.91681
50.59856
48.45435
47.13279
48.36941
49.09757
49.72081
52.09197
54.00775
55.54839
55.85607
54.714
52.64975
51.17283
50.06677
48.55923
47.05795
47.09324
47.59798
49.48725
52.41921
54.71485
56.35027
43.17981
45.59734
45.29337
42.89965
41.18916
41.52606
40.73994
41.17264
41.06454
39.48974
39.07619
38.76838
38.76773
40.49377
39.61636
38.25254
36.06091
35.94954
34.43204
32.47359
30.3027
26.83029
24.87545
24.78426
23.35397
25.10186
26.32642
26.57338
27.21212
27.40478
25.99463
24.514
22.39363
21.1644
20.9691
20.45994
20.06335
20.57444
22.10799
22.46051
20.76209
19.55711
17.05223
15.2878
14.71233
12.28871
10.00433
10.61208
12.13841
11.93462
10.9932
9.35624
9.30913
9.96137
9.88029
7.74044
5.61474
5.98159
5.16691
5.30479
5.41441
5.98369
7.93581
8.51266
9.17269
7.76619
6.85648
6.16729
4.52997
2.53987
0.76466
2.12727
3.10062
4.34866
3.82402
3.57621
3.97654
5.32129
7.56613
8.77186
9.44894
10.30198
10.9628
12.06291
11.36838
9.79125
7.78072
5.61235
6.61871
8.86235
10.88134
11.28838
11.30807
11.79418
11.971
13.18534
15.66616
15.44239
14.70102
15.10657
14.47131
13.12389
13.14391
15.47834
18.10999
19.56451
21.86937
24.32023
26.52496
28.47749
28.63802
26.86061
24.5397
22.3172
21.2603
20.45238
19.8869
20.35388
22.28915
25.47506
28.30813
30.11514
35.71223
40.69995
44.11484
43.9132
40.80179
37.96589
35.07074
32.50889
31.78642
28.58161
29.4142
28.27185
29.39475
30.92319
33.83287
38.27567
39.84665
41.43495
40.43219
