Error
8.40925
11.85333
11.1936
10.86279
13.58173
3.8967
10.7815
7.56196
10.14833
10.45473
7.98327
4.86011
8.19493
2.9302
5.70587
8.45268
6.23581
6.25617
6.29656
6.5424
4.67185
8.77343
5.92702
6.23522
4.06275
3.01107
2.995
2.49831
4.97933
4.21332
5.21112
0.15272
2.79992
3.20432
3.14326
3.18902
7.36858
11.46235
4.0191
3.4633
4.69279
2.99743
3.43103
5.31222
12.10026
2.69452
12.21321
3.62522
2.86745
2.73849
1.44778
2.06567
1.03461
1.28953
3.36918
1.84595
2.2039
4.71659
0.72751
0.91113
1.76336
5.74671
1.51241
1.77299
1.8705
3.84308
12.33017
1.39326
4.03527
2.84727
3.67644
1.45979
1.29742
0.21269
0.97683
0.56535
1.33971
2.49337
7.42719
1.49718
1.4911
4.51507
5.74333
2.06067
3.80879
2.46093
1.61384
0.51554
4.62475
0.93441
3.54605
1.90977
7.60981
5.04337
2.09582
0.103
6.20614
0.81034
1.36164
3.13169
6.21979
5.50237
2.58851
2.03032
2.06174
6.50376
3.47614
9.69057
9.17438
8.86766
13.79845
9.51629
6.96055
6.59961
7.88455
6.14027
10.84134
3.89516
4.62455
11.35938
9.46612
10.18964
10.80845
13.3554
11.99544
10.14022
7.53709
9.72911
10.57029
10.15211
7.94159
6.41124
6.40432
8.40597
7.18435
7.87408
4.84244
4.03565
9.33095
7.87093
5.7647
11.05976
9.73567
5.94457
13.824
9.07833
7.52072
8.60352
10.34844
11.50469
3.50743
1.7218
7.77498
5.69866
8.89411
4.41138
2.75155
6.14446
8.37668
6.63396
5.56688
1.55665
7.34931
5.22871
2.64835
5.15972
4.71456
7.05872
8.50411
6.03536
4.77837
0.74785
1.70778
6.33457
8.20277
7.13395
7.20381
2.16569
4.68669
8.39591
6.77143
5.94827
5.94851
2.45473
9.44022
5.51943
7.69179
5.00118
5.87683
7.4567
6.33423
0.92963
1.62182
7.51192
7.64373
0.71426
5.19885
9.7256
8.11796
2.68766
3.50453
2.42538
2.31462
8.68343
7.98637
1.74263
1.27527
3.27967
1.26096
5.38237
10.09987
9.16454
9.12099
5.55723
5.01796
3.62783
8.16605
4.93247
5.23165
11.38214
9.49585
4.89485
9.75097
9.79816
6.35895
6.78385
1.72655
5.51597
7.04077
3.87119
4.56177
7.16548
8.87853
5.07976
10.3818
4.41864
3.91017
5.54323
4.78559
5.40787
8.88987
4.67703
7.6366
7.01423
4.89339
6.89157
8.17599
8.59737
7.61512
6.41958
6.59763
7.43066
7.15031
8.19292
10.88833
10.39961
6.95722
7.22313
4.50532
7.4515
4.15123
3.68677
6.54039
5.18085
6.1395
7.73248
1.72525
5.73348
5.8314
5.15782
1.88119
5.31649
1.00128
1.46976
4.72531
5.74924
2.31934
7.49574
5.93183
5.76364
1.7826
3.29496
0.94496
4.47254
3.06958
6.27031
6.45242
5.13699
4.40353
1.66265
3.39774
2.63318
4.65317
2.70832
6.30833
3.14271
3.19221
2.06772
4.7257
3.18354
2.27843
8.11637
2.00078
2.16293
3.64158
3.60696
5.90427
0.35362
3.6305
5.11028
0.99588
3.48255
4.91991
1.03875
4.99177
6.15819
1.08809
4.61994
0.31726
3.39142
6.56136
1.7728
1.62021
6.82423
1.78602
2.62347
1.71471
1.76902
5.00647
2.59302
3.21489
2.64963
3.49097
7.70353
2.37666
3.71641
8.29146
2.84087
1.16801
2.09921
3.67973
4.36442
3.51613
5.74943
5.55115
4.30854
3.21593
4.10919
2.70214
4.63744
3.64053
4.2977
3.7859
0.78177
3.94648
2.9306
1.27273
2.738
2.01597
2.5388
4.86491
2.73732
5.58328
2.85529
0.90447
3.7875
2.39197
1.48336
2.79109
1.95441
4.90248
1.63063
4.80236
3.61145
0.91453
2.47839
5.79227
0.43031
3.37769
2.51119
2.68998
2.25761
1.57729
3.60099
1.83819
2.13735
3.79158
3.44038
2.23506
6.90439
3.85826
1.84513
3.94575
5.99562
6.58503
1.04692
3.81849
1.61877
2.61178
1.86397
3.32996
1.93205
1.97583
2.50309
8.70468
2.35624
12.04127
1.25692
3.64092
8.45721
4.61052
3.18296
4.45748
3.34279
15.22028
4.11744
13.25075
4.79922
9.60878
11.38873
2.28475
10.63864
1.57989
9.49107
8.23332
8.3226
2.90228
8.74794
1.75141
14.80164
5.23061
9.20632
5.06726
8.23276
3.10739
10.47895
4.72492
2.404
11.34684
13.07357
4.52881
3.23467
4.08012
7.48402
2.10264
6.26678
2.6922
2.08646
7.0676
3.26327
2.72753
2.7547
5.57154
7.46263
6.20431
1.7926
3.40111
9.03817
4.10311
11.49722
