Error
39.20507
40.57153
42.24238
43.3455
44.6461
44.17658
43.20394
42.35911
41.92885
43.15312
42.51606
40.95533
39.55813
38.17486
36.53375
35.3412
33.14776
32.69679
31.76682
30.9551
29.85456
28.76518
28.2421
26.71325
26.60719
28.00125
29.54818
30.74319
31.47848
31.82977
31.73726
31.83865
31.99952
33.46161
35.59558
38.12364
40.58331
43.06244
44.05339
42.29192
39.99911
37.95941
35.99557
33.8485
34.06687
35.92063
35.98158
35.63466
35.06602
34.53172
33.74028
31.94501
30.51541
29.03359
26.68087
24.51792
22.07665
20.32587
18.15054
16.413
15.25304
17.39952
18.64288
19.86319
21.54074
22.77407
23.45865
21.72825
20.34616
18.75637
17.22617
15.81306
14.74624
14.01562
14.62542
15.50856
15.30612
13.94309
12.0127
9.7486
8.41325
8.30664
7.81414
7.3813
6.52144
4.70113
4.4472
4.88717
5.78583
6.62178
7.82072
9.36749
10.9937
10.49046
10.10491
10.13465
9.41251
9.37726
8.16411
8.60677
7.51327
6.34707
5.45568
4.3695
2.61076
1.03831
1.50675
1.10374
3.01044
2.98782
3.62185
4.67297
4.65937
5.18391
4.13618
3.17875
2.73862
3.35927
4.62448
4.02884
5.31903
5.61759
6.40102
7.74415
8.83566
10.61677
13.23516
14.6973
16.50379
17.65169
19.64773
21.64583
21.7281
21.20695
21.04659
22.63464
24.43234
24.35827
24.43648
23.56783
22.00118
22.48723
20.89303
19.34923
18.92214
18.83943
18.98591
19.46345
20.50942
22.00322
23.06764
25.17765
27.19267
28.90576
30.23511
31.08466
33.24635
35.41569
37.90779
39.80408
42.32032
44.48418
46.10006
47.90304
47.42269
47.61266
48.61375
50.8167
52.75942
53.92268
54.30598
55.99243
57.5505
57.85103
56.4029
54.72271
55.63047
56.96104
58.68095
60.09998
59.90623
59.85386
59.82605
58.39365
57.06512
55.68129
54.53668
53.25268
53.64835
54.33333
55.01047
56.73194
58.60363
60.22323
60.43136
60.29645
58.25661
56.7808
55.4417
54.04998
52.5999
51.88945
52.43486
54.28165
56.97655
59.20543
60.81848
50.20005
52.58811
52.12185
49.8932
48.14864
46.7325
45.83939
45.80016
45.55241
43.90601
43.89572
43.79144
43.94306
45.69171
45.73691
44.41618
42.2498
42.54241
41.17472
38.75147
36.58949
34.06231
32.07762
30.39494
28.9431
30.50751
31.63982
31.72985
31.70273
31.76028
31.71249
30.13193
27.97692
26.33829
26.45161
26.16067
26.29879
26.87325
28.44589
28.50122
26.93561
25.23872
22.77557
21.05999
19.59215
17.18724
14.88485
15.48606
16.95615
16.59628
14.91417
13.28932
13.45729
14.99962
14.97387
12.85333
10.66212
8.9259
8.06917
7.601
7.4666
7.61973
10.0349
10.16567
11.05809
9.4022
7.95867
6.59585
5.53675
4.51448
4.66218
5.67844
6.92364
8.48131
7.59398
6.2265
5.04729
7.01872
8.92289
10.37115
11.52372
12.3659
13.53401
14.66296
13.17837
11.54965
9.14816
6.93033
9.04441
11.30096
13.28919
14.05228
14.03485
14.34315
14.54757
15.5158
17.4537
17.39199
16.93265
17.06355
16.24116
14.94321
16.80791
19.07224
21.65338
23.92849
26.36002
28.87864
30.98773
32.80835
33.01101
31.21406
28.76933
26.57522
24.82566
23.97347
23.29511
24.65628
26.66426
28.57005
31.34498
32.41808
37.93878
41.36045
44.80531
44.85592
41.66711
38.67506
35.76367
33.54055
32.99755
30.69267
31.30192
30.91211
31.84235
33.18335
35.57311
38.95093
40.55814
43.80003
43.30794
