Error
29.51079
29.41738
29.16909
29.23148
28.87336
28.11667
28.20571
28.39863
28.69294
28.84236
34.04725
33.74608
33.72563
33.33271
33.4463
33.35639
33.78609
34.63519
34.88089
33.54303
26.22678
25.05049
24.26315
23.71843
23.17473
22.99835
22.74531
22.72018
22.09813
22.40064
19.96284
20.26296
21.37212
21.29266
21.4331
21.37328
21.65299
19.94135
19.23982
19.2498
14.76193
14.83161
14.68333
14.30838
14.08212
13.87048
13.50848
13.49974
14.34493
13.77919
8.5488
8.7886
8.29985
8.18446
12.90936
7.28029
7.22313
7.10519
7.35903
7.2585
5.76926
6.07804
4.80139
4.43184
3.76017
3.77356
4.79556
4.96729
4.97088
5.02424
5.26175
3.94729
2.8286
2.68381
2.76736
3.113
3.20968
3.36695
3.4691
3.54442
6.02643
6.47352
6.68634
6.86203
7.2047
7.59133
8.69487
7.73413
8.1737
8.05686
10.11431
10.51812
10.19176
9.70125
8.88758
9.33144
9.64359
9.29717
10.4315
10.82119
38.43116
39.66355
40.49777
39.80426
40.14242
40.61879
30.49377
32.86711
32.26363
32.26643
51.83489
47.6085
46.94453
39.02469
40.84324
40.86716
41.1673
41.67302
42.07033
49.08184
36.02834
36.58569
36.73211
36.91866
36.86113
32.55973
32.071
32.08847
35.21983
36.06201
35.70906
36.35802
36.06847
35.49865
35.57435
36.3977
35.85799
36.09446
36.23731
36.80587
39.67173
48.18975
48.04291
49.26514
49.7325
52.54789
52.183
52.14167
51.39608
51.43377
40.4795
40.95244
40.82475
40.62472
40.56168
40.20835
40.28736
40.43863
40.48361
41.24493
50.55835
51.11657
52.49067
52.00789
49.66486
50.49385
46.68429
45.21517
44.45637
44.09344
51.92159
52.10144
51.53595
51.59649
51.25792
51.33522
51.03936
50.70183
50.24533
49.97785
40.60831
40.90191
40.9072
40.48877
39.7953
30.96639
30.89073
31.90179
32.39057
32.70442
40.85401
42.16663
42.33193
42.03921
41.86504
41.05428
40.6919
38.39537
31.18826
31.54734
15.27553
19.6836
22.84274
23.49562
22.82941
22.12507
19.83534
19.93472
20.07771
19.64234
18.61014
16.73181
15.6157
16.20155
16.84431
15.61636
17.38965
16.65221
16.58581
16.36058
15.54476
15.40084
15.83953
16.52441
16.59094
17.47536
15.66699
16.39685
17.23212
17.52506
9.33323
9.72177
9.58001
8.9721
9.09159
8.93925
8.80866
8.93759
12.75084
13.33987
7.22171
3.5887
4.01209
3.75846
3.91243
4.38487
5.4078
5.25919
5.57663
7.39155
5.58721
5.32855
5.30955
6.12322
6.25051
6.05195
8.88227
12.73999
11.92683
11.85926
20.96075
21.91724
21.32163
21.75271
22.279
22.29181
22.30251
22.92191
22.92905
22.77545
18.40115
18.02199
18.15566
19.7916
20.88456
22.16433
22.31743
23.03011
24.08599
24.25979
10.93975
11.92792
12.1258
12.51797
12.20433
11.97719
12.28536
12.31482
11.41602
11.43493
9.64199
9.66632
6.31166
6.19179
5.84333
9.65029
11.77034
15.54167
16.37619
16.82847
15.92311
16.71587
16.31287
15.63579
15.3669
14.86272
13.77383
13.2835
11.61179
11.81238
13.06743
13.15838
14.35437
14.83816
14.35597
14.85922
14.55889
14.20524
14.15969
13.03413
10.4985
9.71168
9.48675
10.2269
13.22901
14.54474
14.94799
15.40548
15.80278
15.71509
15.35999
16.07669
17.51504
18.01178
18.20315
18.05668
18.90469
18.51939
18.27407
18.69857
18.71964
24.98896
25.4248
25.90759
26.82881
27.15659
27.1458
26.97488
26.91437
26.91902
18.20558
18.68132
18.88235
19.59514
19.67356
20.07601
19.94728
19.81838
19.90762
21.0415
6.02207
6.1815
6.6631
4.98141
4.78046
4.877
5.03984
5.02002
4.46481
2.09751
10.77914
10.19836
10.48676
10.0459
9.90486
10.04845
9.87039
9.42835
9.40116
9.27899
10.03158
10.33223
10.09971
10.17189
10.03221
10.16802
9.92364
10.43301
10.59349
10.94324
8.03146
7.77135
7.284
7.1888
7.13374
6.84998
6.55653
6.38809
6.35651
6.14925
8.53121
8.3928
7.99318
7.95057
11.48752
11.36654
11.08109
10.66397
11.2013
10.88528
17.79938
16.97054
17.00852
17.36773
17.25332
17.66116
17.70895
17.39814
17.39868
17.51997
18.023
18.02806
17.917
16.70417
16.30292
16.02326
15.32599
15.23823
15.06182
14.5481
14.61206
14.77629
14.72021
14.85556
15.06648
15.78728
15.77837
15.81199
15.6717
15.56874
4.89097
4.9404
5.46382
5.8471
5.71802
5.80583
5.47914
4.8894
4.69813
5.09009
6.97867
6.4785
6.76228
6.88568
6.77207
6.42681
6.37221
5.83417
7.19876
8.52094
