Error
29.51748
29.42429
29.17603
29.23844
28.87996
28.12332
28.21237
28.40533
28.6998
28.84934
34.05177
33.75053
33.73022
33.33751
33.45105
33.36099
33.79063
34.6399
34.88544
33.54741
26.23103
25.05485
24.26762
23.72311
23.17938
23.00286
22.74975
22.72464
22.10279
22.40527
19.96845
20.26853
21.37736
21.29748
21.43789
21.37795
21.65771
19.94636
19.24472
19.25457
14.76629
14.83615
14.68795
14.31303
14.08666
13.87487
13.51291
13.50403
14.34901
13.78322
8.55373
8.79358
8.30464
8.18914
12.91209
7.28526
7.22794
7.10963
7.36316
7.26281
5.77273
6.08134
4.80503
4.43549
3.76407
3.77744
4.79879
4.97044
4.97434
5.02778
5.26537
3.95138
2.83329
2.68824
2.77123
3.11628
3.21281
3.3699
3.47189
3.54707
6.02662
6.47341
6.68622
6.86192
7.20448
7.59105
8.69495
7.73417
8.17368
8.05673
10.11515
10.51888
10.19237
9.70158
8.88765
9.33132
9.64357
9.29688
10.43117
10.82075
38.42322
39.65532
40.48987
39.79625
40.13452
40.61095
30.48599
32.85914
32.25569
32.2585
51.82719
47.60343
46.93924
39.01934
40.83558
40.86173
41.16151
41.66735
42.06486
49.07626
36.02858
36.58601
36.73229
36.91883
36.86129
32.56027
32.07142
32.08893
35.22009
36.06241
35.7089
36.35799
36.06824
35.4981
35.57358
36.39704
35.85696
36.09362
36.23629
36.80474
39.67389
48.18745
48.04045
49.26327
49.73073
52.54423
52.17937
52.13776
51.3919
51.42964
40.48268
40.95531
40.82777
40.62752
40.5647
40.2118
40.29086
40.44225
40.48733
41.24856
50.55225
51.11062
52.48406
52.00184
49.65883
50.48712
46.67857
45.20952
44.45088
44.08843
51.9131
52.09368
51.52843
51.58897
51.25059
51.32819
51.03232
50.69479
50.2386
49.97138
40.60479
40.89888
40.90451
40.48609
39.79239
30.96976
30.89418
31.90517
32.39396
32.70791
40.84855
42.16147
42.32711
42.03476
41.86082
41.05074
40.68851
38.39367
31.1918
31.5514
15.26833
19.67484
22.83305
23.4858
22.81986
22.11568
19.82652
19.92563
20.06828
19.63295
18.60453
16.73021
15.61468
16.20038
16.84313
15.61502
17.38808
16.65079
16.58436
16.35887
15.53993
15.39601
15.83459
16.51933
16.58574
17.47002
15.66135
16.39117
17.22635
17.5195
9.33148
9.72004
9.57846
8.97042
9.08949
8.93715
8.80634
8.93508
12.74447
13.33354
7.21736
3.58279
4.00716
3.75339
3.90752
4.38109
5.40514
5.25667
5.57473
7.39084
5.59409
5.33486
5.31511
6.12879
6.25599
6.05756
8.88753
12.74515
11.93219
11.8644
20.95865
21.91515
21.31505
21.74614
22.2725
22.28535
22.29593
22.91545
22.92257
22.76905
18.39742
18.01873
18.1525
19.78833
20.88124
22.16078
22.31399
23.02657
24.08246
24.2564
10.93119
11.91951
12.11727
12.50956
12.19598
11.96866
12.27688
12.30652
11.40785
11.42662
9.63356
9.65802
6.30503
6.18532
5.83744
9.6477
11.76857
15.53945
16.37397
16.8261
15.91852
16.71143
16.30845
15.63104
15.36208
14.85792
13.76886
13.27843
11.60432
11.8049
13.05986
13.15084
14.34675
14.8305
14.3483
14.85168
14.55133
14.19753
14.15202
13.02643
10.49287
9.70613
9.48116
10.22133
13.22376
14.53975
14.9432
15.40077
15.79816
15.71053
15.35637
16.07315
17.51157
18.0077
18.19914
18.0527
18.90082
18.51573
18.27053
18.69464
18.71436
24.9837
25.41987
25.90295
26.82433
27.15229
27.14149
26.97062
26.91002
26.91467
18.20072
18.67649
18.8775
19.59034
19.66875
20.07153
19.94299
19.81415
19.90356
21.03751
6.03303
6.19232
6.6739
4.99208
4.79109
4.88757
5.05038
5.03058
4.47528
2.10019
10.78999
10.20908
10.49737
10.05659
9.91558
10.05908
9.881
9.43883
9.41149
9.2892
10.04205
10.34277
10.11029
10.18245
10.04269
10.17846
9.9341
10.44356
10.60408
10.95386
8.04211
7.78213
7.29473
7.19962
7.14461
6.86079
6.56729
6.39906
6.3675
6.16016
8.53999
8.40128
8.00133
7.95876
11.49726
11.37637
11.09092
10.67375
11.21124
10.89524
17.81084
16.98174
17.01976
17.37888
17.26461
17.67242
17.72029
17.40934
17.40989
17.5313
18.03492
18.03999
17.92862
16.71542
16.31413
16.0341
15.33664
15.24876
15.07233
14.55838
14.62439
14.78844
14.73229
14.86754
15.0784
15.79919
15.79037
15.82396
15.68361
15.58057
4.88495
4.93442
5.45731
5.84036
5.71143
5.79901
5.47249
4.88327
4.69229
5.08394
6.98813
6.48242
6.7664
6.88979
6.77594
6.43033
6.37564
5.83749
7.20316
8.52301
