Error
9.44516
9.42312
9.48228
9.44042
9.42252
9.41892
8.25189
8.23912
8.30161
8.30837
8.27567
8.34284
9.4483
9.37663
9.37467
9.44619
9.43892
9.45535
8.62895
8.57786
8.6487
8.59802
8.55844
8.58988
7.31372
7.32345
7.2958
7.36121
7.274
7.29923
8.52398
8.48903
8.50764
8.52518
8.52354
8.52636
7.97873
8.00819
7.96018
8.01027
7.99141
7.99153
6.69865
6.67497
6.64044
6.66826
6.66196
6.6729
7.93382
7.94975
7.96666
7.96735
8.00977
7.9601
7.94833
7.92181
7.9333
7.91818
7.91541
7.90933
6.53972
6.38364
6.43009
6.51312
6.44605
6.42937
7.7253
7.70547
7.73705
7.67994
7.72262
7.721
8.03014
8.06728
8.0416
8.1235
8.01111
8.03321
6.65045
6.66534
6.65044
6.72081
6.7083
6.70914
7.9516
7.93142
7.96736
7.99396
7.96206
7.96
8.46799
8.48974
8.50957
8.42427
8.4469
8.45962
7.20939
7.21572
7.31592
7.19905
7.15985
7.20286
8.45756
8.41781
8.4833
8.53049
8.51153
8.54352
9.22625
9.18026
9.20646
9.22457
9.21386
9.2363
8.07746
8.12345
8.20794
8.27635
8.09532
8.12077
9.27061
9.25462
9.26992
9.28303
9.29092
9.2302
10.3245
10.28902
10.28165
10.3379
10.27834
10.29088
9.36243
9.30298
9.28768
9.34057
9.29545
9.26438
10.34085
10.39862
10.3644
10.30793
10.38377
10.32864
10.43663
10.3918
10.37331
10.37079
10.39041
10.40503
9.42449
9.44386
9.44368
9.36325
9.44639
9.33618
10.3998
10.44124
10.41695
10.44358
10.41893
10.45292
9.20277
9.26253
9.27764
9.20832
9.21338
9.23894
8.13875
8.13388
8.17891
8.09548
8.08123
8.09507
9.32723
9.36542
9.34875
9.36382
9.33764
9.32058
8.48377
8.4555
8.43968
8.37342
8.42396
8.49059
7.21565
7.26421
7.214
7.28688
7.29792
7.17558
8.48324
8.4683
8.51281
8.52714
8.47813
8.47605
7.9326
7.89269
7.90672
7.94401
7.9409
7.91603
6.74815
6.72574
6.72438
6.75874
6.66717
6.70852
7.98884
7.99209
8.00916
8.02854
8.05118
8.0146
7.84001
7.82378
7.80763
7.78387
7.77569
7.83737
6.57684
6.52297
6.54496
6.61554
6.55579
6.54649
7.9194
7.95788
8.00895
7.93393
7.95272
7.90867
8.03124
8.03494
7.98213
7.93639
7.95017
8.00949
6.7707
6.76907
6.69444
6.73379
6.75766
6.76648
8.14098
8.2283
8.13287
8.12497
8.13512
8.07326
8.49668
8.56438
8.53324
8.54556
8.56672
8.55422
7.45127
7.40697
7.4524
7.43137
7.43332
7.39345
8.67951
8.69223
8.6556
8.62072
8.63821
8.6453
9.34266
9.38266
9.38606
9.36837
9.36683
9.36274
8.34643
8.38009
8.38128
8.40981
8.45362
8.44942
9.54669
9.59664
9.54117
9.54819
9.55057
9.57268
6.86655
6.86205
6.93476
6.86821
6.91143
6.88736
5.31771
5.24729
5.29681
5.43102
5.34868
5.33877
6.81181
6.83641
