Error
9.4472
9.42952
9.48038
9.4405
9.4329
9.43024
8.2541
8.2488
8.33573
8.33814
8.29571
8.37466
9.47403
9.38158
9.39024
9.46782
9.4673
9.47933
8.63335
8.58477
8.66759
8.60043
8.56742
8.59765
7.30497
7.34927
7.3181
7.37223
7.27133
7.30564
8.53548
8.49419
8.52066
8.53983
8.537
8.53506
7.98723
8.01807
7.96936
8.0204
8.00124
8.0003
6.72368
6.67343
6.64808
6.68307
6.68413
6.68601
7.94141
7.96498
7.98397
7.98596
8.03616
7.96983
7.97853
7.94184
7.96442
7.94064
7.93793
7.92979
6.55934
6.38862
6.44448
6.53714
6.46188
6.45591
7.73815
7.71456
7.75029
7.67766
7.73003
7.73115
8.04701
8.09363
8.05982
8.14884
8.02831
8.05897
6.67044
6.6815
6.66991
6.74031
6.73214
6.72936
7.95751
7.94023
7.98086
8.00883
7.9734
7.96732
8.48413
8.50732
8.52798
8.44042
8.46434
8.47322
7.22737
7.2302
7.33353
7.20761
7.16753
7.21948
8.45851
8.42885
8.49123
8.53947
8.51786
8.55135
9.23308
9.18702
9.21387
9.231
9.22076
9.24321
8.08592
8.13471
8.22088
8.28772
8.10407
8.12806
9.27485
9.2587
9.27169
9.28682
9.29351
9.23129
10.32886
10.29031
10.28338
10.34283
10.28031
10.29325
9.36375
9.30527
9.28598
9.3425
9.29364
9.26399
10.33605
10.39478
10.36101
10.30601
10.38055
10.32154
10.43808
10.39263
10.37556
10.37278
10.3906
10.40279
9.41254
9.43412
9.43806
9.35915
9.44484
9.32925
10.40418
10.44553
10.42443
10.44847
10.4257
10.4585
9.20584
9.26721
9.27851
9.21677
9.21924
9.25016
8.14731
8.1442
8.18838
8.10435
8.09359
8.10382
9.33894
9.38072
9.36415
9.37642
9.35458
9.33798
8.49748
8.47126
8.44822
8.38348
8.43786
8.49828
7.23127
7.28261
7.22883
7.30329
7.31361
7.18866
8.50576
8.48792
8.52747
8.54523
8.49934
8.49986
7.94539
7.90927
7.91935
7.96005
7.95792
7.93212
6.77557
6.75071
6.75272
6.78332
6.69502
6.73143
8.01802
8.01775
8.03856
8.05509
8.08084
8.04639
7.85386
7.83675
7.82502
7.80195
7.78837
7.85128
6.60351
6.54739
6.57145
6.64508
6.58133
6.57211
7.95509
7.99254
8.04898
7.97147
7.97816
7.94662
8.04036
8.0488
7.99336
7.94895
7.94242
8.01457
6.78791
6.79731
6.71584
6.76465
6.77834
6.79717
8.18349
8.27617
8.17946
8.16857
8.17616
8.10636
8.5084
8.58262
8.55377
8.56428
8.57639
8.56543
7.47499
7.43002
7.49066
7.46064
7.46052
7.42249
8.72661
8.73686
8.69619
8.65942
8.66818
8.68199
9.34387
9.39855
9.40352
9.38137
9.37962
9.37478
8.36489
8.39059
8.403
8.433
8.50129
8.4912
9.59298
9.64459
9.59314
9.59379
9.5988
9.62543
6.87612
6.86886
6.94532
6.87681
6.91422
6.89894
5.31852
5.24235
5.30147
5.43724
5.35288
5.34612
6.80439
6.84137
6.79594
6.88527
6.85256
6.80172
5.67143
5.72885
5.66777
5.67252
5.65592
5.72768
3.59414
3.59101
3.59779
3.64291
3.63931
3.66711
5.60086
5.68149
5.57266
5.62817
5.71984
5.60578
4.86039
4.85222
4.8595
4.85989
4.8641
4.85185
1.87035
1.83668
1.85392
1.92224
1.93574
1.87356
4.6885
4.68752
4.70948
4.67053
4.67562
4.66584
4.44854
4.4561
4.43172
4.46111
4.4419
4.45748
0.28086
0.34428
0.34875
0.32288
0.39115
0.34438
4.31768
4.33007
4.32027
4.32777
4.31341
4.32626
4.74672
4.72376
4.75114
4.74008
4.75185
4.74641
1.69228
1.68276
1.67168
1.71488
1.70244
1.68971
4.62289
4.63614
4.62514
4.62914
4.62696
4.62627
5.51225
5.51401
5.51216
5.52711
5.52327
5.53003
3.43206
3.41114
3.38524
3.41644
3.42014
3.41421
5.46264
5.50086
5.50733
5.48909
5.48543
5.48619
6.77332
6.75065
6.80128
6.73851
6.73595
6.75847
5.13392
5.17912
5.19245
5.17601
5.14194
5.20829
6.69242
6.7137
6.70703
6.6882
6.7128
6.69579
8.16994
8.16038
8.16896
8.14588
8.15047
8.15618
6.88353
6.89903
6.88939
6.88367
6.84787
6.89572
8.13072
8.16003
8.18741
8.12357
8.156
8.16883
8.14304
8.16526
8.1158
8.10311
8.1384
8.13639
6.83146
6.83123
6.8249
6.82195
6.82969
6.83889
8.16267
8.17924
8.17361
8.18273
8.18546
8.1942
6.72506
6.72869
6.68967
6.69421
6.7319
6.73272
5.07535
5.06937
5.06696
5.08507
5.07784
5.07524
6.72202
6.72937
6.72545
6.7441
6.74731
6.73048
5.48794
5.46106
5.49251
5.4799
5.47522
5.47699
3.33499
3.35068
3.32811
3.35951
3.32423
3.35631
5.50353
5.48121
5.50437
5.50387
5.49296
5.52079
4.62791
4.64922
4.63416
4.65482
4.63701
4.64406
1.67556
1.68287
1.67365
1.64566
1.66123
1.63919
4.64179
4.64314
4.63648
4.64384
4.63583
4.63629
4.35268
4.3595
4.37345
4.36409
4.37123
4.35749
0.38698
0.4903
0.40648
0.41893
0.41409
0.37592
4.37912
4.37852
4.37537
4.36262
4.37889
4.38363
4.78581
4.72303
4.73877
4.75134
4.70189
4.73978
1.93425
1.89906
1.93434
1.95073
1.92208
1.91073
4.78008
4.80393
4.84179
4.80847
4.80111
4.79284
5.56859
5.58486
5.59492
5.63999
5.58088
5.6082
3.52452
3.63138
3.55735
3.61951
3.53627
3.61159
5.70153
5.68477
5.67519
5.68012
5.67395
5.70469
6.86903
6.90748
6.85172
6.90381
6.82101
6.83739
5.36113
5.3085
5.44936
5.31331
5.41055
5.31967
6.97013
6.97679
7.00587
6.96377
7.00695
6.97494
10.0224
9.94303
9.93629
9.95459
9.95111
9.95421
8.31401
8.30416
8.31418
8.30583
8.30536
8.31904
8.99035
9.02196
8.91578
8.90989
8.91982
8.91637
9.2432
9.27071
9.26806
9.2397
9.24989
9.36321
7.31801
7.36153
7.33137
7.33159
7.33753
7.3363
8.34008
7.99995
8.02177
7.96567
8.001
7.96455
8.63361
8.63413
8.63569
8.6179
8.64566
8.62875
6.70268
6.70883
6.72223
6.71579
6.77105
6.67037
7.51201
7.46984
7.43866
7.43252
7.42825
7.48041
8.53752
8.45851
8.45351
8.44216
8.47228
8.47784
6.44482
6.46732
6.47675
6.48988
6.43448
6.65917
7.18998
7.18931
7.17268
7.20178
7.18616
7.17671
8.64735
8.5828
8.67561
8.54079
8.63604
8.61581
6.79159
6.80207
6.80966
6.80907
6.81327
6.80545
7.37241
7.45508
7.48282
7.47981
7.4776
7.48587
9.06226
9.14131
9.08016
9.12265
9.06193
9.05017
7.19884
7.36123
7.32294
7.32456
7.34665
7.31283
7.97194
7.97015
7.98925
7.9607
8.00123
8.0216
9.78074
