Error
6.9347
7.26987
6.9576
7.01563
6.93711
6.86473
4.58773
4.18227
4.23487
4.36852
4.38679
4.74975
5.07925
5.19544
5.00095
5.5759
5.35929
5.6581
6.42458
6.22322
6.56424
6.32277
6.14647
6.49508
3.57458
4.3666
4.23576
4.47223
3.66341
4.13369
4.61675
4.79882
4.70929
4.92293
4.98832
4.92184
6.21617
6.16381
6.06198
6.10865
6.0216
6.00581
3.38465
2.95161
2.67318
2.52642
2.81232
2.81463
3.72795
3.39341
3.8108
3.4408
3.98641
3.62928
6.13191
5.81413
5.99432
5.74155
5.78835
5.88574
3.27704
2.44017
2.68064
3.24513
2.92785
2.97654
3.78617
3.54758
3.90053
3.44133
3.66239
3.69639
5.81531
6.03945
5.97014
6.38149
5.90536
5.93029
2.94252
3.17885
3.02629
3.3609
3.26212
3.29001
4.22842
4.02523
4.12131
4.32211
4.20717
4.29364
5.60917
5.94141
5.95513
5.7483
5.91191
5.77485
3.12836
3.14525
3.63189
3.11786
2.85324
2.88887
4.43701
4.31516
4.72876
4.91258
4.7536
4.95935
5.86527
5.82334
5.93031
5.82526
5.76661
6.05818
3.20575
3.6046
4.37369
4.67221
3.4713
3.59637
5.17513
5.05937
5.22131
5.27454
5.18929
4.95177
6.37672
6.20378
6.38935
6.52435
5.92147
6.24252
4.58929
3.37473
3.34138
3.80594
3.93497
3.62207
5.99214
5.89335
5.74621
5.73926
6.20542
6.0198
5.16389
4.96892
5.38612
5.43348
5.38433
5.32684
3.0169
3.60899
3.93302
4.05445
4.48345
3.85451
5.911
6.07919
6.04267
6.162
5.68038
5.61046
4.84518
5.09505
5.24632
4.82823
4.81237
4.98606
3.23473
3.35726
3.30518
2.67047
2.48244
2.86323
5.39818
5.45797
5.37798
5.13255
5.41783
4.87676
4.78942
4.52355
4.66147
3.89527
4.11181
4.6878
2.76005
3.05065
2.67018
3.07448
3.25131
2.46354
4.56172
4.35278
5.02658
4.85532
4.51739
4.1419
4.08159
4.01941
4.34407
4.29161
4.28736
4.14509
3.06763
3.18089
2.94719
3.29286
2.91633
3.08344
4.91915
4.72012
4.904
5.11814
5.14039
5.10048
4.68551
4.60034
4.53212
4.39481
4.29325
4.70823
3.53249
3.25577
3.28103
3.60331
3.42237
3.40105
5.56108
5.82861
6.08713
5.55327
5.6219
5.3777
4.83483
4.89953
4.47875
4.24863
4.20514
4.59053
3.32116
3.51447
2.93765
3.18759
3.20327
3.38184
5.64022
6.45893
5.53738
5.56592
5.62011
4.81443
4.20808
4.61551
4.6662
4.58247
4.81018
5.35437
3.83811
3.05929
3.67088
3.75633
3.92926
3.14884
5.68296
6.025
5.36164
4.61972
5.34396
5.45582
5.52504
5.41078
5.78184
5.51511
6.00304
5.78776
3.8313
4.50483
4.01409
4.46483
4.42648
4.9357
6.032
6.91562
5.61345
5.64648
6.01147
6.52977
6.00899
6.0747
6.72566
6.01335
6.00919
6.25489
3.06017
3.28624
4.01271
5.33193
3.38533
4.0172
5.17131
5.24462
5.35919
5.93434
5.89658
5.37835
5.6162
6.26032
5.69794
5.68131
5.61094
6.19951
3.07339
3.517
3.49302
3.99023
3.91873
4.16095
3.95983
4.55927
4.63842
5.00959
4.92605
4.9865
5.87276
5.74678
5.75095
5.82771
5.85112
5.66397
2.35682
2.37845
2.28277
2.8893
2.91999
2.37471
4.19272
4.1287
4.27281
3.9461
3.85957
3.80391
4.95263
5.13079
4.72594
5.30975
4.91469
5.05433
1.248
1.78415
1.82547
1.57819
2.09595
1.85074
3.92372
3.94083
3.80321
4.07873
3.78546
3.97207
5.44739
5.08297
5.36015
5.25742
5.22253
5.21627
1.89345
1.85927
2.06755
2.17052
2.12384
1.98523
3.89652
4.08761
3.97238
3.97979
4.0718
4.03576
5.26513
5.20827
5.15109
5.38053
5.34462
5.40389
3.08193
3.05587
2.96133
3.06634
3.0012
2.96202
4.62104
4.74878
4.77014
4.81943
4.75216
4.75483
6.28358
6.17763
6.73422
6.15806
6.1478
6.22535
4.30847
4.53812
4.5921
4.5342
4.25323
4.7243
5.45383
5.58952
5.55172
5.53637
5.62821
5.42074
7.30786
7.27101
7.37666
7.09273
7.11616
7.2058
5.16052
5.67786
5.55353
5.45273
5.27052
5.38
6.63242
6.60257
6.65191
6.62425
6.5015
6.49725
6.67795
6.60896
6.56772
6.15486
6.61184
6.24311
4.98272
5.08765
4.89372
5.01098
5.06276
5.06328
6.50092
6.69291
6.5155
6.55229
6.6026
6.63482
5.7739
5.83879
5.46404
5.64528
5.94167
5.84579
3.70096
3.66447
3.70421
3.81986
3.74497
3.80305
5.40791
5.43738
5.4322
5.3047
5.79603
5.66617
4.94521
4.63986
4.79249
4.65016
4.723
4.56502
2.93035
2.7024
2.69727
2.79077
2.64162
2.78114
4.42765
4.1844
4.24325
4.46944
4.35069
4.46159
4.21573
4.42783
4.17032
4.07779
4.18413
4.22251
2.11916
2.52222
2.15016
2.03813
1.71062
1.77272
3.53516
3.5306
4.12568
3.57773
3.59347
4.05643
4.26129
4.35202
4.4874
4.38426
4.43162
4.39309
1.58352
2.3109
1.74146
1.89462
1.90843
1.65697
4.08346
4.1156
4.46807
3.73528
3.9449
4.32223
4.9447
4.4011
4.75788
4.77014
4.413
4.73644
2.69029
2.46778
2.78566
2.9215
2.68554
2.59558
4.40505
5.12515
5.69893
5.00153
4.8862
4.91242
4.44864
4.57357
4.66093
4.89794
4.57603
4.71763
3.07315
3.62559
3.25714
3.93619
3.0474
3.63356
3.94676
4.01832
4.21317
4.48511
4.40538
4.57106
5.42133
5.12045
5.16153
5.34822
5.21457
5.07504
3.64643
3.86536
4.2616
3.51906
3.8343
3.94997
5.73766
5.5171
5.28002
5.54989
5.87352
5.5643
7.90409
7.53482
7.5949
7.08035
7.07686
7.3516
4.72804
4.49296
4.25603
4.40962
4.42492
4.60683
4.86626
5.26403
4.8782
4.85335
4.71366
4.64878
6.87503
7.08475
7.28376
7.19819
6.86975
7.92592
3.63073
3.67372
3.52567
3.75207
3.65813
3.75736
4.31125
4.00815
3.78551
3.85791
3.74118
3.65722
6.462
6.33885
6.2736
6.25338
6.19238
6.12694
3.09388
3.13289
3.60283
3.25846
4.1411
3.18842
3.90724
3.61432
3.12813
3.11456
3.05803
3.42678
6.41275
6.28488
6.38576
6.40972
6.33563
6.52209
