Error
10.09364
9.95272
9.27431
9.12542
8.95524
9.31679
9.04925
8.8504
8.59595
8.38403
4.60899
4.46571
4.73058
4.42229
3.93554
3.30795
3.91347
5.28593
5.29579
3.58009
1.9706
1.79003
1.83853
1.55193
1.71047
2.08288
1.42864
1.27668
1.28461
1.11058
3.58758
3.70569
3.87852
3.39129
2.93529
2.81852
2.89014
2.18943
1.875
2.09141
2.48476
2.95712
1.83631
2.08675
2.13311
2.27339
1.96002
1.9023
1.82214
1.89928
2.25305
2.03562
2.05436
1.86904
0.41507
1.76087
1.86834
1.74479
1.62289
2.1319
3.25656
3.07694
3.23487
3.20854
3.22182
3.2618
3.30898
3.33705
3.49055
3.48627
0.56908
0.75182
1.19515
1.39614
1.7691
1.85043
1.99457
2.36251
2.64265
2.94334
3.69464
3.89387
3.86269
4.09915
4.53138
4.36018
4.43313
4.45838
4.76327
4.77901
1.81928
2.06356
1.86977
1.49753
1.32423
1.2155
1.14864
1.21011
0.92842
0.83011
5.49573
5.22184
4.8378
4.16959
4.03768
4.27961
4.01553
3.76098
3.85539
4.58957
1.69964
2.0497
2.10053
2.2467
1.83914
1.76231
1.94491
1.73806
1.98449
1.2338
4.3577
3.92777
3.64091
3.66348
3.55159
3.95256
3.83104
4.08955
3.68697
3.7685
1.85068
1.82002
1.5383
1.69621
1.66179
2.05027
2.10406
1.68936
1.49186
1.74571
2.45603
2.34578
2.48873
2.43206
2.1637
2.58184
2.38021
2.54745
2.65431
2.55366
2.83228
3.16981
3.05062
3.07873
2.9078
2.88333
2.59712
2.26471
2.31438
2.36047
5.21051
5.07279
5.29117
5.14854
5.41101
5.68115
5.96971
6.16972
6.30985
5.91381
3.18682
2.99249
3.31612
3.71154
3.77782
3.76045
4.11646
4.34882
4.4563
4.88737
1.11235
1.75931
1.69274
1.2656
0.99643
1.46347
1.4906
1.80331
1.83794
1.88794
1.85372
2.47319
2.70375
2.93112
3.03918
3.28523
3.02533
3.41949
3.88662
4.47754
0.31776
1.09373
2.04077
2.05963
2.07699
2.86709
2.38777
2.3085
2.43446
2.45252
2.19496
1.24246
0.95006
0.86023
0.68122
0.74572
0.58831
0.79025
0.79286
0.8306
3.83572
3.72894
3.79715
3.75256
3.56347
3.29961
2.91262
2.97505
3.36805
3.17994
4.24393
4.21659
4.16373
3.9551
3.99068
3.87022
3.99435
3.97301
4.66453
4.54
4.82957
2.88309
2.86274
2.62926
2.47585
2.39776
2.39044
2.1444
2.10286
2.36277
1.22461
0.99663
0.57156
0.82723
1.11501
0.95351
0.7506
0.59022
0.73186
1.24361
1.85393
1.79092
2.70099
2.52851
2.34794
2.32201
2.34394
2.18172
2.23992
2.33859
2.40376
2.38461
2.10237
1.77404
1.67391
1.75929
1.78491
1.79795
1.71223
1.43646
2.45021
2.95053
3.25145
3.50096
3.76377
3.54771
3.62442
3.38731
3.38119
3.25552
0.92184
0.9963
1.01969
0.93052
1.21037
1.54161
1.83869
1.77508
1.86309
2.09568
0.44862
0.92233
1.55267
1.6919
1.96109
2.40574
2.88863
3.15693
3.23955
3.15786
1.07004
0.90677
1.21402
1.29413
1.00316
0.79292
0.64972
0.57727
0.82936
0.87765
1.88637
2.09321
2.28017
2.19475
2.14739
2.15317
2.2703
2.36444
2.29663
2.13166
2.96703
3.4963
3.24944
2.68062
2.89248
3.09447
2.78426
2.9089
3.17471
3.05381
3.55112
2.33492
2.26548
2.39509
2.20215
1.89405
1.84823
1.77223
1.60226
1.63703
2.03154
1.60767
1.5911
1.46965
1.77397
1.43728
1.25514
1.51909
1.35507
1.42653
2.77272
3.69915
4.2028
4.31618
4.10604
4.19872
4.39789
4.29289
4.55157
3.95857
1.71647
1.04855
0.76949
1.19578
1.98395
1.715
1.491
0.96575
1.14189
1.84037
1.40548
1.49591
2.00772
2.13888
1.7869
1.44571
1.15926
1.09578
1.10396
1.14448
1.21249
1.21714
1.48036
1.32781
1.45794
1.48665
2.2569
2.79702
2.73924
2.97596
2.06076
0.79065
0.63159
0.84776
0.30182
0.82035
0.46718
0.58605
0.34677
1.09993
0.60385
1.25498
1.14795
1.6211
1.28064
1.45562
1.94655
2.44719
3.04157
2.9733
2.51664
3.45397
4.40489
4.66827
5.41794
6.27712
7.32162
8.33572
9.65928
9.76712
4.28692
3.41644
3.25502
3.05071
2.88834
2.48716
2.73211
2.81634
2.89939
2.83751
2.23129
2.09527
1.35903
1.28691
0.89131
0.75276
1.23137
2.29409
2.19568
2.04697
1.34498
0.78037
0.48548
0.55949
0.70287
1.25367
1.6965
1.63389
2.07675
2.71264
