Error
20.27296
20.25359
19.90477
19.87124
19.75218
19.7959
19.73051
19.6946
19.66651
19.52251
19.67204
19.65002
19.68408
19.63276
19.5187
19.35975
19.44044
18.37967
18.34919
17.26273
15.38596
15.40553
15.38767
15.27662
15.25349
15.31451
15.22073
15.19875
15.08304
15.0815
13.95218
13.97791
14.1844
14.10715
14.03825
14.03335
14.05092
13.8748
13.80231
13.56692
11.76886
11.69961
11.1275
11.3157
11.35554
11.13014
11.28657
11.35533
11.42646
11.45929
9.92038
9.40457
9.35209
9.32536
9.27878
9.19885
9.24738
9.19477
9.21421
9.33482
8.20411
8.21364
7.53516
7.49105
7.37577
7.3775
7.5192
7.51791
7.53209
7.64895
5.50058
5.257
5.08717
5.06725
5.03222
4.8784
4.83085
4.77837
4.69854
4.58495
3.78195
3.78578
3.78011
3.83954
3.88481
3.78929
4.45711
4.49991
4.47795
4.48861
1.61405
1.54834
1.5198
1.55741
1.45593
0.59871
0.52449
0.46903
0.3453
0.27977
5.59797
5.58301
5.5605
5.77388
5.78178
5.74062
4.27183
4.3265
4.3019
4.52135
4.6303
4.35794
4.43298
3.1083
3.47193
7.4899
7.57063
6.36241
6.40869
7.64936
11.08623
10.99868
10.96578
10.99093
10.9114
10.75333
10.76651
10.80399
10.95962
11.06131
7.37799
7.33098
7.2857
7.39275
7.49523
7.4667
7.53675
7.44001
7.52438
7.66143
6.46834
6.90917
6.94244
6.87162
6.87296
7.09443
7.05154
7.10725
7.20348
7.1775
6.15095
6.09698
6.16831
6.18109
6.15669
6.20355
6.23405
6.27809
6.33332
6.40911
6.53298
6.50123
6.7463
6.76645
5.28829
5.40149
5.2133
5.13518
5.10992
5.06965
4.34997
3.82591
3.76976
3.86789
3.83477
3.85091
3.83301
3.84545
3.80221
3.82934
2.81712
2.92376
2.93443
2.88335
2.88916
2.73766
2.70254
2.63371
2.69163
2.75011
3.04017
3.35989
3.40085
3.40082
3.3804
3.34309
3.32225
3.16855
2.8483
3.012
0.2967
0.61388
0.99515
1.04344
0.97339
0.67912
0.40924
0.51324
0.555
0.48569
7.07771
6.35396
6.08437
6.12888
6.14342
5.97322
6.25239
6.17862
6.14034
6.0792
6.16918
6.12942
6.2396
6.20807
6.20647
6.28231
5.93152
6.08334
7.15343
7.14024
7.66445
7.71111
7.72083
7.5915
7.58626
7.50201
7.58996
7.64109
8.39816
8.41708
9.46974
8.66108
8.712
8.61261
8.65136
8.56887
8.58677
8.53951
8.44628
8.55325
4.67662
3.24337
3.45372
3.51387
3.45487
3.70439
4.18814
4.84013
4.78941
4.84299
4.42824
4.46994
5.30145
5.33614
5.48295
5.52871
5.5572
5.65286
5.63961
5.39724
4.79853
4.67583
4.66046
4.73041
4.96276
5.01108
5.24363
5.30917
5.36462
5.42244
4.24781
4.42434
4.54289
4.61136
4.79669
4.70666
4.82277
4.72957
4.75441
4.73271
2.84171
2.82865
2.90162
2.88503
2.87088
2.59431
2.56205
2.18797
2.11272
2.13571
1.99324
2.01294
1.9301
1.98473
1.94129
1.88934
2.0205
2.13608
2.60869
2.71481
2.81605
2.7767
2.87623
2.92341
2.7514
2.75577
2.68172
2.54841
2.62883
2.60599
2.10971
2.09609
2.07821
1.90488
1.34718
1.22929
1.09743
1.04753
1.09108
1.20053
0.66698
2.05643
1.9812
1.69766
1.85983
1.66056
1.60077
1.71242
1.80637
1.71792
2.27499
2.59718
2.44236
2.39156
2.21849
2.0376
2.01041
1.95938
1.94577
1.89992
2.36779
2.23317
2.26631
2.20571
2.25277
2.15387
2.13224
2.1287
2.0851
2.06977
1.6692
1.54019
1.86338
1.98255
2.00955
1.9823
1.94583
1.91018
1.84145
2.03772
2.15256
1.93236
1.88074
2.04493
2.17417
2.14524
2.02156
1.88697
1.67434
1.62981
2.54458
2.52359
2.66265
2.74274
2.8071
2.74908
2.64702
2.62088
2.57615
2.56965
2.8272
2.86718
2.87389
3.15616
3.11851
3.10118
2.92056
2.6457
2.64523
2.53794
8.24193
8.06654
8.11378
8.12261
8.07978
8.11103
8.00183
7.98158
7.892
7.73076
11.76629
11.45192
11.53236
11.44395
11.49473
11.44979
11.37795
11.29915
11.19813
11.18742
11.0423
10.96335
10.85851
11.02355
10.93013
10.9519
10.85941
10.73819
10.6248
10.65595
11.90491
11.81048
11.76185
11.82335
11.85035
11.7236
11.80609
11.86147
11.94776
11.92427
4.2573
4.21688
4.12059
4.22633
4.20274
4.17321
4.30879
4.51613
4.46199
4.42836
5.88182
5.83415
5.77742
5.79379
5.92309
6.06915
6.15139
6.02521
6.04276
6.12522
