Error
29.03029
29.03022
29.02975
29.02978
29.02964
29.02964
29.02925
29.02935
29.02941
29.02894
28.66148
28.66128
28.66157
28.66148
28.66108
28.66046
28.66085
28.65773
28.65767
28.65557
25.87011
25.86995
25.86977
25.86923
25.86908
25.86933
25.86889
25.8686
25.86785
25.86787
24.27866
24.27884
24.27978
24.27925
24.27918
24.27909
24.27898
24.27793
24.2775
24.27666
21.83659
21.83635
21.83443
21.83513
21.83522
21.8341
21.83468
21.83502
21.8353
21.83538
20.42073
20.41909
20.41875
20.41865
20.41908
20.41799
20.41795
20.41773
20.4178
20.41829
18.33461
18.33464
18.33248
18.33218
18.33145
18.33127
18.3321
18.33202
18.3321
18.33246
18.09411
18.09268
18.09165
18.09133
18.09072
18.08992
18.08958
18.08914
18.08858
18.08797
16.01298
16.01275
16.01258
16.01266
16.01245
16.01193
16.01359
16.01389
16.01367
16.01368
14.68766
14.6872
14.6878
14.68836
14.68833
14.68669
14.68626
14.68616
14.68544
14.68509
15.11318
15.11244
15.11242
15.11236
15.11274
15.11255
15.11266
15.11288
15.11287
15.11415
13.72829
13.72811
13.72809
13.72917
13.72933
13.71972
13.71936
13.72219
13.72186
13.72172
22.04845
22.04797
22.04792
22.04801
22.04779
22.04793
22.04816
22.04823
22.04821
22.04814
18.63467
18.63427
18.63425
18.63506
18.63535
18.63491
18.63537
18.63493
18.63496
18.63515
16.56335
16.56214
16.56243
16.56147
16.56101
16.56105
16.56101
16.56139
16.56228
16.56211
15.42271
15.42279
15.42307
15.42343
15.42322
15.42283
15.42284
15.42284
15.42295
15.42263
12.54588
12.54536
12.5455
12.54558
12.54548
12.54561
12.54592
12.54653
12.54684
12.54673
9.77618
9.77497
9.77525
9.7756
9.77561
9.77552
9.77572
9.77596
9.77614
9.77634
7.21442
7.21397
7.21397
7.21402
7.21399
7.21469
7.21469
7.21445
7.21409
7.21387
5.72357
5.72254
5.72227
5.7222
5.72218
5.72211
5.72201
5.72221
5.72279
5.72208
1.69654
1.69608
1.69586
1.69618
1.69634
1.69594
1.69614
1.69603
1.69606
1.69621
3.96465
3.96431
3.96434
3.96427
3.96401
3.96421
3.96413
3.96431
3.96436
3.96435
4.14306
4.14307
4.14317
4.1431
4.14306
4.14295
4.14314
4.14308
4.14324
4.14312
5.85621
5.8562
5.85622
5.85622
5.85626
5.85622
5.85628
5.85632
5.85655
5.85647
7.55712
7.55672
7.55672
7.55666
7.55673
7.55664
7.55656
7.55654
7.55644
7.55634
3.18611
3.18558
3.18569
3.18568
3.18566
3.18582
3.18575
3.1856
3.18564
3.18569
4.8367
4.83644
4.83715
4.83695
4.83685
4.83677
4.83672
4.83652
4.83657
4.83653
5.93028
5.93036
5.93045
5.93085
5.9306
5.93033
5.9304
5.9302
5.93032
5.93056
7.99985
7.99925
7.99944
7.99928
7.99923
7.99921
7.99907
7.99913
7.99917
7.99921
8.61452
8.61442
8.61437
8.6143
8.61425
8.61395
8.61378
8.61377
8.61374
8.61361
9.70707
9.70735
9.70758
9.70773
9.70783
9.70795
9.70827
9.70858
9.70869
9.70868
10.63969
10.6397
10.6395
10.63945
10.63943
10.63947
10.63948
10.63941
10.63937
10.63931
9.49553
9.49562
9.49566
9.49572
9.49571
9.49567
9.49572
9.49569
9.49563
9.49546
11.07574
11.07569
11.07545
11.07516
11.07512
11.075
11.07463
11.07461
11.07461
11.07423
12.24549
12.24537
12.24515
12.24508
12.24462
12.24456
12.24446
12.24445
12.24457
12.24439
13.58537
13.58503
13.58496
13.58481
13.58532
13.58496
13.58481
13.58502
13.58489
13.58485
19.68381
19.68343
19.68323
19.68304
19.683
19.68282
19.68278
19.68274
19.68258
19.68274
19.8948
19.89452
19.89441
19.89451
19.89473
19.89467
19.89463
19.89438
19.89407
19.89375
20.36884
20.3689
20.36905
20.36903
20.36897
20.36886
20.36862
20.36849
20.36852
20.36841
20.48518
20.48518
20.48504
20.48481
20.48465
20.48453
20.48418
20.4841
20.48402
20.48396
26.42041
26.41992
26.41977
26.41971
26.41978
26.41997
26.41986
26.41976
26.41963
26.41942
30.04977
30.04934
30.04938
30.04927
30.04937
30.04928
30.04917
30.04911
30.04904
30.04909
30.35658
30.35655
30.35632
30.35624
30.35598
30.35572
30.35535
30.35507
30.35477
30.35463
30.66448
30.66421
30.66406
30.66397
30.66389
30.66378
30.66386
30.66391
30.66391
30.66384
21.49553
21.49543
21.49517
21.49509
21.4949
21.49486
21.49497
21.4953
21.49529
21.49523
23.60611
23.6057
23.60564
23.60565
23.60564
23.60572
23.60588
23.60589
23.60613
23.60629
