Error
6.65497
7.08858
6.67211
6.75758
6.70652
6.64625
4.28659
3.89688
3.9972
4.11065
4.13575
4.47211
4.84913
4.88253
4.72216
5.36937
5.17512
5.47718
6.26662
6.07522
6.51457
6.1698
5.98423
6.3817
3.23505
4.33517
4.21517
4.38912
3.39935
3.98802
4.35335
4.48135
4.42073
4.64314
4.71978
4.64508
6.20733
6.17117
6.08875
6.09689
5.99152
5.97369
3.36632
2.79441
2.52493
2.36272
2.74985
2.7187
3.42342
3.18663
3.60559
3.26484
3.8161
3.41487
6.24955
5.85083
6.08143
5.75406
5.82298
5.93439
3.27141
2.32912
2.65325
3.27137
2.91294
3.05474
3.54543
3.31016
3.66208
3.18348
3.3925
3.45303
5.89328
6.15463
6.05947
6.55372
6.00915
6.04663
2.97501
3.25595
3.05979
3.39458
3.26393
3.30725
3.97637
3.77344
3.86965
4.13934
3.94639
4.02243
5.63319
5.9935
6.01804
5.81862
5.99249
5.80628
3.05214
3.08654
3.57791
3.02526
2.75732
2.7941
4.23111
4.06944
4.45572
4.62537
4.46944
4.66269
5.82703
5.78085
5.90887
5.81372
5.75415
6.06787
2.99959
3.41347
4.24839
4.56314
3.27716
3.42701
4.86726
4.74456
4.95363
4.98423
4.87773
4.6689
6.25254
6.07039
6.23781
6.39388
5.7677
6.09642
4.31345
3.09168
3.03442
3.52681
3.68088
3.35664
5.7074
5.56963
5.50569
5.41318
5.87048
5.75312
4.95721
4.8248
5.16894
5.16707
5.20653
5.13731
2.79494
3.37657
3.69646
3.76325
4.23375
3.53826
5.73596
5.87866
5.84788
5.95864
5.47227
5.43873
4.60277
4.78532
4.96603
4.57018
4.5569
4.70111
3.01123
3.11143
3.04878
2.40699
2.18065
2.60362
5.22479
5.31017
5.19667
4.95587
5.29823
4.72401
4.54873
4.35738
4.42906
3.61631
3.96308
4.39011
2.61807
2.89062
2.5232
2.89318
3.08977
2.23888
4.39498
4.14503
4.90731
4.64845
4.32829
3.90617
3.87803
3.75559
4.11438
4.03199
4.01882
3.88814
2.89414
3.13965
2.77014
3.23488
2.81262
2.97794
4.83871
4.57083
4.74175
5.04285
5.03153
5.04009
4.45137
4.37108
4.27333
4.12927
4.05663
4.47623
3.52416
3.23463
3.21695
3.51304
3.42341
3.41099
5.524
5.81561
6.10679
5.4592
5.53814
5.25926
4.60513
4.65526
4.21549
3.99352
3.91295
4.30602
3.05431
3.33359
2.71983
3.03228
2.93708
3.17247
5.3547
6.41512
5.31399
5.32906
5.41272
4.41338
3.90438
4.39651
4.44505
4.35227
4.54712
5.10606
3.43056
2.58339
3.37814
3.39255
3.61664
2.69093
5.43669
5.78453
4.96889
4.05665
4.94517
5.07897
5.18489
5.11565
5.46291
5.20967
5.75982
5.52549
3.40985
4.05535
3.447
4.00393
4.19267
4.72945
5.47501
6.51259
4.97966
5.03543
5.43085
6.1147
5.86647
5.97942
6.70136
5.90993
5.89596
6.16377
2.47903
2.73747
3.56188
5.0841
2.84681
3.54931
4.59476
4.69621
4.79352
5.50531
5.41968
4.81111
5.71801
6.36268
5.78433
5.76121
5.67164
6.27852
2.81792
3.33059
3.3057
3.877
3.78745
4.07766
3.45769
4.17127
4.16266
4.63788
4.62723
4.57648
6.12154
5.98433
5.99985
6.07505
6.08669
5.89948
2.33124
2.32791
2.18375
2.91395
2.9849
2.35864
3.81452
3.72305
3.93565
3.52566
3.42872
3.37624
5.21797
5.40914
4.96922
5.59733
5.18556
5.33833
1.38517
1.91554
1.94444
1.71979
2.22481
1.98206
3.61048
3.6421
3.47643
3.78817
3.4241
3.6694
5.7414
5.37258
5.64512
5.53993
5.52066
5.51362
2.06615
2.02939
2.21951
2.33046
2.28633
2.15138
3.58033
3.80819
3.6605
3.67758
3.77785
3.72539
5.50088
5.40463
5.35981
5.61283
5.57649
5.63824
3.17519
3.11295
2.98614
3.11576
3.07781
3.02814
4.29655
4.46323
4.50555
4.55774
4.45724
4.46849
6.44589
6.33548
6.91574
6.31322
6.31677
6.35586
4.2511
4.54673
4.60746
4.5345
4.21826
4.77097
5.10678
5.27452
5.23091
5.20266
5.31396
5.07128
7.37935
7.32187
7.43742
7.15803
7.1847
7.2748
4.95231
5.56471
5.46608
5.33211
5.08024
5.2452
6.32644
6.31831
6.40477
6.3125
6.22868
6.21931
6.36381
6.3277
6.23922
5.78435
6.30618
5.85568
4.80215
4.91173
4.70923
4.80628
4.8855
4.87815
6.56266
6.89425
6.59059
6.77977
6.81645
6.86491
5.52003
5.59951
5.15205
5.36264
5.76123
5.61843
3.6137
3.56744
3.60871
3.72695
3.63513
3.69397
5.52001
5.55317
5.57109
5.36204
5.94361
5.8091
4.71862
4.33452
4.53791
4.38173
4.41929
4.23999
3.01076
2.69984
2.68918
2.80967
2.66517
2.7954
4.59269
4.28069
4.35391
4.58528
4.44671
4.63525
3.94294
4.22715
3.90264
3.80113
3.89939
3.96253
2.18354
2.67481
2.29407
2.12797
1.81137
1.88959
3.61489
3.67072
4.25963
3.74462
3.76386
4.18464
3.99258
4.0882
4.24694
4.12558
4.21671
4.15426
1.65105
2.46305
1.79031
1.95763
1.97002
1.67956
4.23102
4.24545
4.56885
3.81766
4.05611
4.43241
4.73226
4.08438
4.4945
4.48425
4.0878
4.47585
2.59226
2.35978
2.73369
2.84604
2.63611
2.55986
4.45518
5.20178
5.88598
5.08459
4.94748
4.96444
3.98916
4.13636
4.21831
4.51699
4.12048
4.27898
2.78831
3.40958
2.97458
3.76391
2.73147
3.47992
3.72522
3.86272
4.00995
4.37163
4.31622
4.44
4.89041
4.65443
4.63849
4.84628
4.66634
4.51442
3.20888
3.36134
3.88398
3.01217
3.35204
3.46742
5.45585
5.28342
5.00968
5.29857
5.63012
5.32555
7.77807
7.27557
7.38867
6.76976
6.81864
7.08455
4.399
4.15105
3.8817
4.04509
4.07237
4.23809
4.62659
5.10309
4.5399
4.5264
4.39496
4.30017
6.6871
6.90941
7.13308
7.0271
6.65245
7.98116
3.37845
3.37642
3.20403
3.49854
3.39098
3.50149
6.32744
3.65612
3.4497
3.52912
3.42518
3.29528
6.38596
6.2162
6.13126
6.10981
6.02362
5.94491
3.05674
3.03482
3.55046
3.14745
4.28587
3.1216
3.69144
3.31051
2.8467
2.8334
2.78565
3.17022
6.35948
6.26019
6.35376
6.40673
6.29097
6.50219
3.13576
3.26886
3.08227
3.28307
2.875
3.21075
2.62808
2.62245
2.60022
2.76222
2.54541
2.35584
6.28629
6.05083
6.81577
6.20361
6.6048
6.40951
3.80846
3.80469
3.9096
3.91054
3.85691
3.90825
2.6227
3.25636
3.39866
3.39794
3.3981
3.40566
6.37892
6.97631
6.29025
6.50724
6.06995
6.30038
2.57412
3.73879
3.47544
3.5003
3.73895
3.52728
3.63449
3.39484
3.63217
3.48118
3.74825
3.78327
6.61514
6.45724
6.62344
6.41489
6.17028
6.56445
3.81547
3.97035
4.54313
4.03127
4.09646
4.4321
4.30012
4.30141
4.14715
4.12324
4.35716
4.21378
6.18049
5.7465
5.75651
5.94632
6.10881
6.1046
3.33785
2.96533
3.27368
3.08485
2.92757
3.15246
4.97855
4.4708
4.63992
4.95144
4.60998
4.42396
4.41518
4.09333
4.50215
4.67081
4.74622
4.5397
2.77276
3.35065
3.09301
3.48811
3.21386
3.09638
5.17496
5.8538
5.33936
5.30147
5.87591
5.25565
3.75355
3.64535
3.83202
3.65016
3.57974
3.88712
2.07977
1.77734
2.72898
2.31668
2.28272
2.28087
4.68922
5.26173
4.96559
5.0966
5.04802
5.31536
3.66063
2.97231
3.5885
3.41196
3.44445
3.52924
1.77623
2.71711
2.68788
2.96978
2.39991
2.31015
5.72162
5.36589
4.62064
5.01818
4.74006
4.68982
3.04961
3.25491
3.62607
3.38173
3.28118
3.25066
2.74863
2.44781
2.30802
2.27215
2.29213
2.2139
4.84831
4.60693
5.22284
4.86949
4.7746
4.54873
2.64503
3.1267
3.45187
3.47781
3.37186
3.44608
3.51666
3.28237
3.37654
3.33198
3.43484
2.84993
5.33888
6.05601
5.54736
5.79995
5.3729
6.13949
3.43656
4.54199
4.09395
3.74839
4.19015
3.7026
3.60018
3.74301
3.74335
3.77294
3.50314
3.39408
5.57962
4.64172
5.32192
6.58463
4.8888
5.74345
2.7133
2.82314
3.04684
3.45733
3.36401
3.02326
3.16756
2.97296
3.00397
2.74996
3.15775
3.28734
4.0945
4.68984
5.09677
4.85096
4.47446
4.80371
4.09139
5.05172
4.11583
3.78905
4.22052
3.67383
4.46269
3.28378
3.14531
3.74427
4.88749
4.69377
6.81972
5.9736
6.09697
6.20686
6.06256
5.54182
7.07211
6.83265
7.11428
6.67311
6.92377
6.516
4.15189
4.59653
3.21316
4.10258
4.57151
3.67632
5.36502
4.56019
4.59057
4.4257
4.07769
3.90864
6.45283
6.23665
6.51605
6.93491
6.81021
7.21673
3.40322
3.16333
3.12015
3.16935
3.34661
3.18769
2.89689
2.75527
2.85697
2.70355
3.0142
2.96593
6.60939
6.48722
6.53465
6.16866
6.39922
6.50959
3.27969
3.01356
2.89839
2.76114
2.86465
3.40442
2.98014
2.46958
2.50728
2.6519
2.75079
2.52015
5.83138
5.89068
5.85203
5.98195
5.94304
5.87642
2.52624
2.49115
2.50554
2.75625
2.31466
2.54309
2.59383
2.62735
2.68804
2.69574
2.82228
2.98097
5.87908
6.488
6.48915
6.0388
6.13759
5.83788
2.76227
2.60132
2.69412
2.61957
2.56347
2.62328
2.81547
2.9352
2.97247
2.95146
2.86368
2.86446
6.45715
6.34465
6.22657
