Error
19.34194
19.63565
18.71956
20.67752
19.11628
20.34307
19.17321
19.34474
19.64547
19.30931
17.76487
18.83109
18.2145
17.59871
17.70485
17.6017
17.83786
17.70028
17.81135
17.74454
14.35
19.17243
14.45021
14.31388
14.81825
14.66549
15.18697
14.78499
18.73829
14.46677
12.51366
13.62925
12.38428
12.65124
12.71912
12.10084
12.80224
16.29907
14.48714
13.49463
10.64654
10.79755
10.88407
10.71292
13.10209
10.78228
14.55935
10.83818
11.00419
10.6819
8.41489
8.582
8.54405
10.39197
8.27817
8.12851
8.13494
10.27499
8.13572
8.39316
7.32528
7.19473
6.52945
7.11792
6.75291
9.53328
9.35793
8.91522
6.95939
6.84281
5.99703
7.28076
5.22326
6.44173
6.59896
4.93524
5.36671
5.19945
8.28421
5.23234
3.06295
3.33823
5.56907
3.9551
3.81187
5.07608
3.62383
2.99098
3.46792
3.14312
1.30441
0.7016
3.07206
5.0268
1.60085
2.90694
4.36217
1.91487
1.88676
0.55483
3.61766
2.20544
3.21035
3.53893
1.52128
2.53857
2.45302
3.1475
4.51211
4.45204
2.97331
3.30756
4.22987
2.43584
1.73581
1.46498
2.65739
2.71218
1.60538
2.63489
9.66145
11.1543
9.82516
14.63081
12.42799
9.67935
8.86725
9.40205
10.53819
9.97518
7.15449
6.7926
7.0508
7.71505
7.37866
9.57708
6.18897
6.80544
10.50967
8.79725
6.04332
10.27219
7.36556
6.34221
8.51477
6.5501
8.21968
8.65526
7.10746
7.12972
4.00021
3.8775
6.71898
4.68743
7.33999
4.14609
4.44726
5.82646
6.0689
6.23759
4.7956
2.40403
4.89673
3.6682
2.64317
3.69063
3.82782
4.70053
5.49914
5.5322
4.00088
2.04491
3.21548
3.75179
2.61923
2.55238
2.73027
3.30776
3.21874
4.28963
2.45801
2.61231
4.94334
2.15441
0.75187
1.40795
2.23436
1.21826
2.23928
3.28569
0.98325
2.03278
0.95855
5.69357
1.16892
0.5855
4.67085
1.99644
1.07094
0.94273
2.32955
1.97512
2.14631
0.74281
0.85709
1.86801
2.71335
2.29787
1.85022
1.05256
6.25843
5.86062
5.59276
6.02074
5.2523
5.99124
4.95929
5.42887
3.21886
6.54393
6.35481
5.03063
6.05701
4.79687
6.22555
4.99802
5.88975
3.83256
7.49733
6.54737
5.41295
6.41555
7.68787
5.78167
8.38718
5.74485
5.70163
5.72654
5.94753
5.83709
8.53016
7.22765
8.1269
8.39017
7.39904
7.83172
8.87253
8.14192
7.91344
7.67221
6.04158
5.96203
6.12583
5.76138
6.53142
6.32529
5.43418
6.13201
4.71211
5.41162
3.75039
5.63778
3.94138
4.20991
3.43615
4.46352
3.09496
5.51111
4.98138
4.83326
4.35222
4.07993
3.23291
3.09488
3.21642
4.48287
3.2356
5.75424
4.90207
4.53526
3.94636
2.3513
4.37179
3.47444
4.86838
4.50324
3.89121
4.01815
3.16289
2.41036
1.81308
1.72673
2.69468
2.00306
1.92246
1.97566
2.04925
2.2224
2.9582
1.55064
1.5939
5.71154
2.00062
1.35174
3.11646
2.67851
3.97368
1.29085
1.99136
2.75362
2.08546
0.75571
1.76689
1.86565
1.43401
1.61748
2.34188
3.00902
2.0415
2.07147
1.525
1.48507
0.29269
0.68752
1.88087
1.77801
0.77161
1.55939
2.51737
1.9853
0.4735
1.91444
1.23869
2.4262
0.12273
1.17061
4.56253
0.88246
1.40153
3.73584
4.20148
4.60563
4.1636
4.84315
5.88232
4.48487
3.6692
4.44705
3.40743
2.08211
2.39975
4.76775
5.08416
3.59231
3.62424
3.82574
3.84028
4.91342
4.70134
1.56144
5.48496
5.56287
3.1513
3.7454
6.90198
5.63482
4.51889
3.60925
4.16757
6.15696
3.29772
3.82988
3.62398
4.00459
5.73896
3.48116
3.43658
3.88809
3.66694
3.33691
4.15352
4.68185
4.62916
5.56467
3.92242
4.01018
7.57438
6.73106
3.81222
7.95532
3.47923
3.96503
6.67039
8.35901
10.88947
4.2803
4.24806
4.14805
4.08825
6.67857
10.08367
9.7375
10.02986
9.31389
11.89881
9.77981
15.05142
9.79718
10.13871
14.2279
14.06666
14.01901
13.01108
13.79354
20.89074
13.94001
20.92679
13.62566
16.65353
15.47907
15.22224
18.35181
16.27761
17.66341
18.82917
16.75545
14.2695
18.31736
14.64613
21.18572
18.21593
19.00659
14.80019
14.69008
15.10158
17.68455
16.43242
16.85864
17.0251
16.26916
7.22609
6.56247
6.37816
7.57561
5.02854
6.94673
5.28864
5.02279
11.85147
5.4269
6.87098
7.61204
9.42138
9.01496
9.89695
6.70241
7.19713
12.48869
10.58052
13.10717
