Error
16.04159
16.03107
15.3649
15.27623
15.0403
15.1562
15.11329
15.00203
14.92788
14.73406
14.86338
14.86123
14.8607
14.77067
14.59223
14.37366
14.45983
12.96992
12.90635
11.07488
10.42529
10.51344
10.5357
10.44872
10.43727
10.53205
10.41897
10.44415
10.35534
10.33269
9.98377
9.97638
10.18734
10.16532
10.02502
10.03944
10.1194
10.00086
9.9434
9.61732
7.71895
7.62174
6.78263
7.04819
7.13619
6.83899
7.10355
7.18476
7.27741
7.34502
6.81466
6.0687
6.02647
5.98364
5.6855
5.81976
5.93218
5.84093
5.84551
6.03949
5.70212
5.7048
4.80731
4.81013
4.71914
4.76651
4.85676
4.88978
4.91737
5.10212
2.24544
2.03449
1.90862
2.0127
2.07025
1.88887
1.84523
1.80691
1.77484
1.65787
1.76502
1.90301
1.96686
2.0946
2.25155
2.17168
3.21674
3.25269
3.29957
3.34548
1.21212
1.23802
1.02607
0.90334
0.80387
1.49877
1.55974
1.66427
1.76754
1.82353
6.93828
6.86978
6.77242
7.19466
7.20399
7.11962
5.56219
5.43804
5.42996
5.60534
4.95189
4.9503
5.15036
3.89422
4.30248
9.66401
9.73572
8.54178
8.62687
9.69863
10.49121
10.35498
10.2713
10.22576
10.07598
10.10172
10.12823
10.17627
10.21711
10.31477
6.41156
6.33754
6.30861
6.45232
6.60603
6.54262
6.67834
6.54237
6.67973
6.84703
5.88746
6.24649
6.24486
6.04569
6.03965
6.24904
6.20126
6.25067
6.40629
6.36409
5.49095
5.33746
5.47626
5.49952
5.45592
5.53194
5.562
5.65787
5.76626
5.83966
5.85482
5.7618
6.07482
6.14576
4.82669
4.95605
4.77967
4.76261
4.77159
4.75867
3.89989
2.09945
2.08987
2.37828
2.34604
2.34842
2.33628
2.42665
2.40017
2.48135
3.08174
3.23081
3.24533
3.19692
3.20837
3.395
3.34749
3.28474
3.29068
3.3491
3.17869
3.48556
3.5415
3.57635
3.54828
3.5585
3.51181
3.4508
3.37324
3.55
0.31277
0.41031
0.90911
1.12819
1.1202
0.37337
0.58754
0.69923
0.78854
0.7814
5.63641
4.89875
4.59533
4.66052
4.67384
4.42132
4.89104
4.79453
4.75244
4.65132
4.96551
4.9396
5.09664
5.0484
4.99125
5.0933
4.58816
4.78027
5.73501
5.72173
6.25462
6.32315
6.33027
6.12536
6.11128
5.9986
6.11338
6.18364
7.04345
7.04299
8.14186
7.1618
7.23407
7.10018
7.13857
7.01017
7.01199
6.95479
6.81623
6.92877
3.28476
2.06839
2.34532
2.44792
2.37842
2.62224
3.24615
4.17661
4.09399
4.17728
2.60738
2.69039
3.58188
3.63327
3.84638
3.92668
3.95874
4.11619
4.10152
3.76602
3.21599
3.06599
3.0511
3.2355
3.58856
3.67662
4.00479
4.11201
4.22904
4.33821
3.35729
3.5973
3.79094
3.89928
4.16891
3.99827
4.15761
4.03113
4.05823
4.01661
2.61068
2.58578
2.52307
2.47063
2.44168
2.95866
3.119
2.65915
2.58463
2.69527
1.19021
1.24159
1.18234
1.17347
1.17804
1.20107
1.41275
1.48961
1.95982
2.05771
2.21025
2.14876
2.30522
2.3812
2.11293
2.12443
2.02225
1.81711
1.94655
1.89605
1.457
1.45101
1.45404
1.2863
1.21715
1.25609
1.19712
1.16269
1.25594
1.30708
1.4192
3.41085
3.2733
2.87636
3.11631
2.8455
2.69941
2.84937
2.98777
2.84944
2.13887
2.59511
2.38554
2.32172
2.11128
1.84888
1.80763
1.72826
1.6928
1.65726
1.88289
1.78246
1.81754
1.79924
1.65303
1.63423
1.62185
1.53403
1.49605
1.42941
2.02355
2.11824
2.11636
2.10677
2.0044
1.79712
1.72497
1.6366
1.55566
1.67924
0.52213
0.36499
0.3413
0.41105
0.61234
0.57535
0.4668
0.35246
0.44313
0.39095
0.90867
0.88417
1.00079
1.08381
1.16058
1.08526
1.05213
1.02163
0.98618
1.01446
1.27609
1.31309
1.31199
1.70696
1.70645
1.69779
1.49262
1.16276
1.15979
1.05874
6.08423
5.90705
5.97851
6.00288
6.05
6.07311
5.93716
5.92056
5.81488
5.5972
9.57698
9.17423
9.29721
9.18179
9.23964
9.18849
9.10425
8.99532
8.86583
8.85406
8.67486
8.55767
8.41247
8.57727
8.48527
8.51892
8.42499
8.27992
8.1713
8.22456
9.59734
9.48535
9.42878
9.50659
9.54935
9.38664
9.50403
9.57352
9.68901
9.6514
2.31735
2.27378
2.14378
2.29549
2.27948
2.25274
2.45249
2.74209
2.67327
2.61713
4.04981
3.9656
3.88567
3.89882
4.06716
4.2783
4.38894
4.23007
4.22961
4.31376
