Error
8.45185
11.82837
11.1276
10.81552
13.5546
3.858
10.73343
7.58332
10.15891
10.47339
7.93426
4.8537
8.21062
2.92234
5.72146
8.44573
6.2327
6.24753
6.31599
6.55822
4.68333
8.77923
5.92999
6.24097
4.10194
3.04431
3.04959
2.53249
5.04822
4.18857
5.20149
0.11683
2.79429
3.23687
3.18065
3.14149
7.36824
11.41147
4.06702
3.4335
4.68296
3.02869
3.42187
5.31397
11.9111
2.68992
12.08007
3.6529
2.90174
2.75954
1.46587
2.09771
1.0498
1.27545
3.35586
1.7762
2.19765
4.7169
0.66782
0.85436
1.79295
5.65111
1.53815
1.75519
1.87275
3.92368
12.18773
1.36129
3.95903
2.87487
3.81066
1.41297
1.32353
0.13263
0.97649
0.5862
1.33819
2.48406
7.42944
1.55586
1.48393
4.35504
5.70535
2.01214
3.86908
2.42668
1.57123
0.47912
4.55115
0.93927
3.53658
1.92291
7.75446
5.13407
2.08791
0.16423
6.26491
0.91967
1.45494
3.14523
6.27245
5.51073
2.60012
1.97764
2.10907
6.66587
3.54555
9.76
9.33067
8.89571
13.84786
9.42688
6.7929
6.62912
7.97758
6.17338
10.87092
3.91814
4.69493
11.47321
9.4251
10.14894
10.83065
13.49028
12.01598
10.11853
7.49748
9.70935
10.53349
10.14885
7.90839
6.4121
6.44904
8.51977
7.30876
7.89682
4.81457
4.07671
9.39833
7.95261
5.78267
11.07321
9.72637
5.95451
13.82346
9.03056
7.48539
8.60266
10.31791
11.46979
3.49526
1.6533
7.75036
5.68739
8.83507
4.42353
2.78987
6.13686
8.37358
6.61686
5.59588
1.61265
7.32492
5.19774
2.57291
5.12255
4.68469
7.01926
8.42651
5.97539
4.20259
1.00123
1.62464
6.37241
8.1832
7.08561
7.21218
1.64009
4.71551
7.87416
6.78976
5.98887
5.97188
2.48316
9.54501
5.57314
7.64902
4.83873
5.8818
7.40405
6.32451
1.02328
1.57973
7.54213
7.60983
0.74914
5.15097
9.65046
8.19692
2.6198
3.42919
2.28863
2.38581
8.6665
7.82099
1.6582
1.29821
3.30078
1.28474
5.32019
10.10784
9.12799
9.05904
5.41392
4.98315
3.69669
8.0955
4.88334
5.31388
11.3147
9.36816
4.916
9.69595
9.74263
6.4299
6.71023
1.63195
5.51293
6.98997
3.83856
4.55781
7.10622
8.87927
5.02883
10.33668
4.4124
3.99143
5.51404
4.84551
5.46402
8.78378
4.75813
7.53482
7.07776
4.93556
6.88228
8.20517
8.53662
7.68483
6.35626
6.50142
7.40313
7.06769
8.16934
10.83762
10.3411
6.92588
7.25017
4.51271
7.34228
4.11145
3.70006
6.51891
5.19576
6.13336
7.70198
1.72332
5.75561
5.76738
5.20691
1.8567
5.2885
1.00029
1.43787
4.63186
5.80834
2.2311
7.54787
5.96029
5.73867
1.73717
3.2312
0.95703
4.47909
3.0346
6.17225
6.37468
5.03857
4.2608
1.66497
3.41156
2.66902
4.60009
2.70894
6.23507
3.0878
3.15708
2.03233
4.70665
3.15448
2.34082
8.09386
2.02323
2.17145
3.69763
3.6861
5.82061
0.33679
3.82257
5.13075
1.06448
3.45139
4.87723
1.1403
4.90533
6.08395
1.04797
4.77459
0.19987
3.28546
6.48589
1.77995
1.67262
6.85256
1.73018
2.47717
1.73507
1.72656
5.04179
2.42713
3.10679
2.63564
3.46467
7.56254
2.31432
3.65534
8.36705
2.81864
1.09014
2.17946
3.60864
4.36032
3.50775
5.74755
5.57843
4.26868
3.15171
4.10571
2.66509
4.53573
3.70228
4.40914
3.76647
0.74796
3.98653
2.98104
1.31848
2.79236
2.01933
2.4416
4.8536
2.76055
5.5511
2.79574
0.87333
3.76579
2.3694
1.49787
2.77977
1.86308
4.904
1.60754
4.79697
3.65006
0.85161
2.44547
5.80254
0.38589
3.32299
2.4749
2.68036
2.27421
1.54928
3.58899
1.83071
2.14297
3.93095
3.46918
2.17701
7.02744
3.83605
1.77938
3.8246
5.95297
6.5845
0.99287
3.81771
1.60302
2.58838
1.89692
3.30342
1.88958
1.96691
2.45702
8.74022
2.35676
12.32708
1.22922
3.6504
8.43393
4.60837
3.20663
4.47273
3.34657
15.47848
4.11067
13.52112
4.80648
9.69757
11.36039
2.27005
10.52706
1.54375
9.42398
8.37857
8.39506
2.89111
8.92101
1.74622
15.02547
5.16376
9.31701
5.12526
8.26424
3.14836
10.68113
4.65275
2.41827
11.56973
13.05753
4.49217
3.19851
4.07344
7.45565
2.10958
6.23844
2.72398
2.10661
7.15264
3.2943
2.78567
2.82436
5.76949
7.52568
6.1184
1.80641
3.45595
9.09436
4.07313
11.7771
