Error
38.61209
39.95918
41.57447
42.70548
43.9869
43.49284
42.49966
41.71416
41.25393
42.46797
41.75234
40.19803
38.81283
37.44334
35.8149
34.63762
32.39581
31.90913
30.94213
30.08743
28.91676
27.81473
27.32609
25.83859
25.71859
27.10319
28.6445
29.81089
30.57775
30.89769
30.77687
30.8586
31.0044
32.43737
34.57167
37.10914
39.54341
42.02849
43.03959
41.24745
38.95374
36.91551
34.90058
32.75224
32.95624
34.78073
34.82352
34.46583
33.90183
33.36906
32.59001
30.93642
29.45238
27.96527
25.5657
23.39637
20.95181
19.1927
17.00997
15.26196
14.14808
16.2934
17.52286
18.75171
20.43294
21.62353
22.29981
20.63124
19.24738
17.66252
16.21977
14.81464
13.74259
12.99161
13.59996
14.49029
14.27195
12.8991
10.96598
8.71452
7.37779
7.27761
6.804
6.43686
5.57074
3.74496
3.72627
4.44164
5.60497
6.33678
7.41655
8.89012
10.50636
9.88626
9.37262
9.22564
8.43172
8.41973
7.19397
7.63512
6.6409
5.53014
4.73119
3.87203
2.14701
0.33015
1.87317
1.92453
3.47398
3.7201
4.40832
5.31856
5.12549
5.42553
4.20943
2.9671
2.09743
2.57439
3.83268
3.41294
4.71131
5.2061
6.17753
7.69001
8.76226
10.6311
13.3458
14.83096
16.72823
17.88062
19.88096
21.77847
21.89409
21.41813
21.24613
22.82638
24.61434
24.57982
24.73905
23.8739
22.31233
22.86255
21.28039
19.74427
19.14814
18.98567
19.11007
19.53108
20.56835
22.0646
23.10974
25.3954
27.42637
29.08498
30.41881
31.30104
33.46912
35.64812
38.0477
39.95031
42.47333
44.47005
46.0921
47.81551
47.34868
47.56254
48.71564
50.92031
52.86502
53.85598
54.26773
55.95359
57.43421
57.75915
56.31441
54.6461
55.59804
56.91287
58.64028
60.12489
59.91308
59.8444
59.89534
58.458
57.12764
55.75068
54.56374
53.27821
53.50849
54.18393
54.84578
56.66572
58.54288
60.15618
60.38519
60.1487
58.10695
56.6305
55.44901
54.05296
52.59699
51.91303
52.4343
54.26578
56.97954
59.21377
60.83032
50.18873
52.57679
52.11108
49.89351
48.1395
46.57185
45.70432
45.73848
45.51843
43.88292
43.83974
43.69699
43.81942
45.56155
45.60424
44.26223
42.09258
42.53016
41.1538
38.84572
36.68037
34.30271
32.27543
30.41684
28.98876
30.53885
31.69176
31.8141
31.95961
32.04777
32.0919
30.52127
28.37697
26.6344
26.68833
26.34127
26.46777
27.00377
28.57766
28.53253
26.96833
25.13391
22.65584
20.93156
19.52988
17.11228
14.83196
15.53169
17.02223
16.71666
15.12442
13.49423
13.56898
15.21996
15.16836
12.99527
10.74325
8.90053
8.20507
7.91702
7.90588
8.17321
10.48994
10.7109
11.61607
9.98089
8.57292
7.25159
6.1486
4.99401
4.90647
5.68716
6.9898
8.5888
7.57162
6.00348
4.48518
6.14488
7.98024
9.46629
10.70565
11.47656
12.55153
13.64744
12.18853
10.55225
8.20523
5.98728
7.99651
10.2516
12.24992
12.94201
12.96951
13.3467
13.60267
14.66387
16.63886
16.50747
16.02092
16.09579
15.27931
13.96096
15.72642
18.00452
20.60129
22.77799
25.12877
27.64962
29.7642
31.62441
31.81572
30.01733
27.57375
25.3767
23.69878
22.85317
22.19018
23.48845
25.50349
27.44562
30.24287
31.50176
37.04966
40.59401
44.03243
44.06377
40.88921
37.91345
35.00796
32.77683
32.17485
29.66707
30.34233
30.00352
31.03436
32.45838
35.01117
38.39221
39.97444
42.96451
42.4062
