Error
8.5445
12.085
11.29615
11.32591
13.77539
3.91392
10.86355
7.76831
10.48489
10.72378
8.28375
5.08481
8.39526
3.09133
5.96138
8.64746
6.57182
6.52044
6.62929
6.82137
4.82239
9.29132
6.00721
6.32837
4.13832
3.15278
3.28685
2.66869
4.77944
4.38192
5.29476
0.31436
2.89061
3.28528
3.25519
3.24394
7.4397
11.3669
4.0056
3.22117
4.65078
2.9936
3.42588
5.31549
11.62943
2.68279
11.68261
3.60554
2.88274
2.78918
1.47357
2.03684
1.06968
1.51046
3.43341
1.85068
2.263
4.71899
0.66163
0.80254
1.88372
5.58123
1.66989
1.81083
1.95657
3.76666
11.87802
1.57265
3.94762
2.61624
3.82176
1.67123
1.39519
0.12116
0.88364
0.64339
1.36051
2.44422
7.46688
1.51309
1.38804
4.40529
5.79857
2.01664
3.78317
2.33911
1.48578
0.4559
4.49712
0.98374
3.49905
1.98914
7.70909
4.72059
2.05339
0.22293
5.75439
0.84204
1.43197
3.16464
6.08094
5.47522
2.60906
2.24685
2.07047
6.66297
3.5081
9.86606
9.13655
9.13867
13.65424
9.5812
6.91223
6.7732
8.05026
6.02321
11.02397
3.96356
4.59411
11.1677
9.38248
9.95011
10.82774
13.37295
12.00722
10.03516
7.46844
9.63841
10.49899
10.04902
7.80474
6.28408
6.4033
8.47936
7.28577
7.73992
4.71743
4.04567
9.20393
7.70586
5.78808
11.09214
9.78637
6.10306
13.84622
9.05531
7.69521
8.61505
10.416
11.72931
3.48031
1.63693
7.96433
5.70992
9.12053
4.43019
2.79228
6.23693
8.5519
6.82181
5.62296
1.5146
7.43602
5.27143
2.68406
5.22815
4.75784
6.89639
8.33031
5.91709
4.74945
1.12774
2.23057
6.35727
8.43613
7.24841
7.42912
2.36967
4.62385
8.19421
6.47809
6.0846
6.02362
2.72308
9.47606
5.42919
7.76276
4.77917
5.99985
7.65388
6.27614
1.143
1.55657
7.55531
7.60158
0.691
5.11932
9.68218
8.34326
2.59858
3.60556
2.35748
2.53001
8.75801
8.34823
1.89879
1.573
3.24612
1.10211
5.29794
10.2369
9.13172
9.2499
5.07943
5.32172
4.12576
8.27221
5.02895
5.23706
11.23968
9.45103
4.92815
9.69881
9.72012
6.74109
6.81299
1.61227
5.48401
7.06616
3.91922
4.54402
7.06972
9.1046
4.88175
10.48919
4.38097
4.11582
5.40274
4.84783
5.4323
8.60367
4.79642
7.46318
7.08591
4.96773
6.80056
8.18792
8.41189
7.6496
6.24662
6.47476
7.61029
6.87991
8.32154
10.94435
10.40755
7.0461
7.5102
4.66286
7.45625
4.07911
3.99967
6.65927
5.17804
6.04115
7.76947
1.56768
5.86639
5.94915
5.39351
1.45977
5.57813
1.24711
1.62657
4.76266
6.06991
2.53269
7.33761
6.12503
5.81689
1.81686
3.44622
1.17729
4.22298
3.12624
6.29212
6.56151
5.16193
4.12176
1.70129
3.33053
2.44161
4.59543
2.60837
6.25187
3.07212
3.22224
1.99131
4.53414
3.12793
2.18042
8.1228
1.77026
2.17186
3.76999
3.69526
5.80052
0.41507
3.53462
5.05055
1.06556
3.51898
5.02707
0.96576
4.9873
6.12426
1.28105
4.45077
0.27294
3.47089
6.48303
1.97007
1.56132
6.85576
1.75032
2.46999
1.83454
2.05213
5.16692
2.32082
3.18808
2.84248
3.59499
7.41328
2.34671
3.79349
8.05507
2.93184
1.09048
2.04746
3.59691
4.21406
3.53859
5.57077
5.52957
4.27318
3.12826
4.13276
2.68041
4.55593
3.79795
4.01233
3.67547
0.87452
4.06875
3.07294
1.45661
2.88438
2.10606
2.45113
4.75047
2.67078
5.51506
2.75959
0.97453
3.63893
2.2649
1.48923
2.75863
1.71663
4.84442
1.58241
4.77338
3.69221
0.66886
2.44378
5.71313
0.3356
3.27926
2.48386
2.66816
2.35202
1.56709
3.41229
1.89783
2.22469
3.8373
3.26624
2.22173
6.74811
3.78687
1.73647
3.7092
5.89726
6.61856
0.96549
3.74314
1.52507
2.54591
1.79948
3.23714
1.80316
1.91383
2.33346
8.53875
2.34986
12.16848
1.14696
3.60582
8.38026
4.68867
3.27325
4.50671
3.40503
15.3086
4.21615
13.38722
4.84786
9.77996
11.25078
2.24376
10.52124
1.81254
9.31512
8.37747
8.53918
3.06514
8.92896
1.94954
14.95125
5.39239
9.59393
5.328
8.38109
3.32301
10.63583
4.81861
2.63531
11.55432
12.99478
4.54203
3.17804
3.93604
7.37854
2.12602
6.10968
2.71898
2.0942
6.98867
3.27819
2.67967
2.72647
5.5308
7.38815
6.02929
1.67288
3.25913
9.04149
3.95624
11.54606
